#{"env_id": "HalideHarris-v3", "t_start": 1533496926.4963849}
r,l,t,best_exec,best_schedule
91.517988,11,9045.95881,0.023028348,n/a
91.953594,9,9054.367842,0.033374495,n/a
74.610841,9,9065.033864,0.141457584,n/a
94.878509,6,9071.829167,0.020644035,n/a
95.431361,5,9078.782943,0.023601256,n/a
94.515306,9,9087.999925,0.023046087,n/a
94.519034,7,9094.920627,0.023021433,n/a
93.29573,5,9104.964354,0.044338808,n/a
90.830392,5,9112.358659,0.054029846,n/a
96.132275,5,9119.367304,0.01896575,n/a
88.97566,10,9129.662781,0.039842078,n/a
89.942749,10,9136.807261,0.033446222,n/a
92.693966,9,9144.778332,0.021864512,n/a
91.840086,6,9151.785105,0.0407387,n/a
89.149425,13,9159.958684,0.018852328,n/a
89.047001,11,9173.082309,0.032756749,n/a
96.219134,6,9181.51831,0.018391305,n/a
71.57701,14,9191.358675,0.135067805,n/a
91.959662,5,9200.732539,0.053174919,n/a
88.869185,12,9211.707292,0.033932737,n/a
79.541846,13,9219.966434,0.075778701,n/a
59.769278,8,9229.95698,0.073636179,n/a
94.830132,7,9238.584367,0.020963979,n/a
93.411894,4,9245.712374,0.043570555,n/a
92.019977,9,9255.21135,0.032935473,n/a
88.958779,13,9264.405967,0.033340203,n/a
54.054145,14,9286.320081,0.086173458,n/a
92.955167,6,9292.215491,0.033364089,n/a
92.943804,7,9299.453629,0.033439239,n/a
90.487005,10,9308.583992,0.036460293,n/a
92.906933,6,9317.444385,0.040296605,n/a
73.434202,9,9323.277531,0.136012268,n/a
60.802538,5,9335.230745,0.067345645,n/a
93.791734,9,9344.579543,0.021217922,n/a
84.702626,20,9357.400745,0.021807243,n/a
96.02174,6,9365.267615,0.019696778,n/a
69.031215,7,9373.578685,0.184972056,n/a
91.948673,10,9384.927022,0.033407041,n/a
87.744293,12,9396.189142,0.041372231,n/a
89.280201,6,9402.873579,0.051055026,n/a
-8.0,14,9410.748851,0.090569269,n/a
92.853006,8,9419.669673,0.034039734,n/a
49.617102,20,9436.387566,0.061300253,n/a
59.610281,6,9447.373658,0.253891085,n/a
93.886092,5,9453.130299,0.033820921,n/a
93.195706,9,9465.503413,0.025159764,n/a
86.458098,5,9472.077912,0.082946092,n/a
90.749077,4,9478.671121,0.054567623,n/a
81.265271,6,9485.586609,0.104061906,n/a
89.969709,10,9493.34091,0.033267918,n/a
94.921458,10,9503.419055,0.020359991,n/a
90.887517,12,9512.988789,0.020584461,n/a
94.436467,6,9522.007187,0.030181003,n/a
87.09767,11,9529.533886,0.045648682,n/a
93.141959,6,9536.425085,0.032128737,n/a
94.517566,7,9543.165579,0.023031141,n/a
87.683761,8,9552.347719,0.054999591,n/a
74.587397,10,9561.719892,0.141612631,n/a
94.505442,6,9568.808974,0.023111319,n/a
93.86627,5,9574.649447,0.033952013,n/a
81.147042,11,9584.282925,0.085003268,n/a
92.018773,7,9591.160529,0.032943435,n/a
94.964904,4,9597.050402,0.033299696,n/a
95.515411,8,9606.380409,0.023045388,n/a
93.695424,5,9613.629398,0.035081906,n/a
-2.0,5,9622.773426,0.661351768,n/a
87.597254,16,9632.948642,0.022504119,n/a
93.957206,6,9640.009328,0.03335061,n/a
94.082811,5,9647.132858,0.032519917,n/a
51.855521,10,9651.724654,0.053835547,n/a
91.690693,11,9659.348549,0.021886163,n/a
62.020487,9,9666.017577,0.211497076,n/a
64.100414,4,9671.642792,0.063379708,n/a
80.355516,5,9679.189071,0.123305624,n/a
84.310923,6,9685.416392,0.090532951,n/a
94.361515,3,9691.25954,0.037290217,n/a
76.610371,5,9701.38593,0.148074207,n/a
94.59208,9,9711.064406,0.02253834,n/a
43.97803,7,9715.772198,0.050891876,n/a
90.751061,10,9723.674306,0.028100431,n/a
94.954006,4,9729.406499,0.033371772,n/a
95.607804,7,9738.057456,0.022434347,n/a
90.814672,9,9745.261733,0.034293258,n/a
90.993751,7,9756.402907,0.05294947,n/a
75.012362,11,9768.407907,0.132188598,n/a
75.840711,13,9773.949356,0.093642705,n/a
94.772209,3,9779.783213,0.03457409,n/a
91.878225,8,9787.615335,0.033872952,n/a
89.279313,12,9799.702035,0.037833862,n/a
57.799622,10,9805.449629,0.065955175,n/a
96.523986,5,9812.574911,0.022988677,n/a
88.784243,10,9821.91245,0.041108021,n/a
77.464948,10,9833.732852,0.129195409,n/a
90.777146,7,9840.807176,0.041154954,n/a
90.320599,9,9850.165106,0.030947301,n/a
92.466189,9,9857.398689,0.023370919,n/a
47.453268,6,9865.408176,0.050474156,n/a
89.799841,5,9871.859565,0.054231897,n/a
79.366095,17,9888.187138,0.070327519,n/a
94.955495,4,9894.023512,0.033361924,n/a
83.083623,19,9900.595081,0.019287509,n/a
89.971215,5,9907.055578,0.053098512,n/a
95.045607,4,9913.877353,0.032765968,n/a
92.571044,6,9921.212741,0.035904496,n/a
92.744266,7,9929.748305,0.03475889,n/a
80.736967,6,9934.518627,0.083584372,n/a
94.16092,7,9943.302091,0.025389821,n/a
94.619052,5,9952.132674,0.035586997,n/a
56.889091,9,9962.095777,0.067253106,n/a
93.836331,6,9969.57051,0.034150013,n/a
83.427755,19,9983.338385,0.030238622,n/a
76.91948,18,9992.831707,0.066667696,n/a
77.83245,10,10007.076899,0.126764933,n/a
88.121531,9,10016.899788,0.052104391,n/a
94.005139,7,10026.78156,0.0330336,n/a
94.793551,5,10033.87143,0.03443294,n/a
94.19342,6,10042.869582,0.031788399,n/a
85.447857,17,10052.06867,0.023492163,n/a
92.941355,8,10060.383654,0.033455441,n/a
87.429684,10,10070.961685,0.050066422,n/a
89.382468,8,10081.716445,0.050378682,n/a
91.735909,4,10089.257153,0.054654715,n/a
95.181931,4,10096.645379,0.031864387,n/a
91.750021,7,10103.932542,0.034720826,n/a
29.560141,20,10119.014319,0.05049008,n/a
34.842796,60,10131.27461,0.073788364,n/a
69.319654,30,10138.212424,0.037567068,n/a
93.374283,5,10145.199729,0.037205778,n/a
93.812977,7,10153.454866,0.027690951,n/a
94.86004,5,10160.558981,0.033993219,n/a
94.968948,8,10168.423938,0.020045915,n/a
91.741974,8,10178.732158,0.034774045,n/a
91.594098,5,10186.897909,0.048979064,n/a
92.631085,8,10196.009465,0.028893898,n/a
84.990062,2,10200.026248,0.099268489,n/a
92.773001,6,10206.10406,0.034568851,n/a
89.396723,15,10216.495307,0.023830335,n/a
88.677488,8,10226.859221,0.055041078,n/a
90.954682,6,10234.191141,0.046594333,n/a
63.359724,6,10246.293004,0.229094077,n/a
94.768407,4,10253.442684,0.034599232,n/a
94.026366,4,10259.27258,0.032893219,n/a
92.969118,7,10266.265201,0.033271829,n/a
92.63994,7,10273.448928,0.035448852,n/a
83.984724,6,10281.262961,0.092690278,n/a
91.77175,3,10287.668649,0.054417674,n/a
94.704073,10,10297.516913,0.021797674,n/a
89.86023,10,10307.170204,0.033991963,n/a
93.096544,9,10316.068911,0.025815573,n/a
91.908724,5,10323.790609,0.046898282,n/a
88.95483,12,10334.089945,0.033366324,n/a
94.116176,8,10349.966584,0.025685739,n/a
91.347892,11,10360.048648,0.024153281,n/a
94.54611,6,10366.960539,0.02284236,n/a
91.901337,4,10374.485779,0.053560652,n/a
64.985232,2,10379.214605,0.231570789,n/a
93.913264,5,10386.488755,0.033641219,n/a
94.05189,7,10396.271522,0.032724412,n/a
-12.872365,26,10400.012722,0.024969447,n/a
94.451975,7,10408.871644,0.023464926,n/a
91.906943,11,10419.798236,0.027069504,n/a
94.958209,6,10428.545478,0.033343975,n/a
83.431522,10,10436.266763,0.076508332,n/a
91.945473,8,10443.209199,0.033428204,n/a
96.700936,6,10451.051701,0.021818417,n/a
77.420393,12,10463.778587,0.103036008,n/a
96.966456,5,10472.057545,0.020062397,n/a
94.950352,4,10477.869191,0.033395937,n/a
94.561729,7,10485.80038,0.022739065,n/a
90.753375,5,10493.689231,0.054539198,n/a
95.15931,7,10501.233279,0.018786956,n/a
97.09223,7,10513.047971,0.019230588,n/a
91.624723,5,10520.63024,0.048776524,n/a
94.753306,5,10527.972703,0.034699105,n/a
94.187797,6,10540.087815,0.038439106,n/a
86.497472,6,10550.375368,0.076072173,n/a
94.312287,9,10557.938971,0.017775235,n/a
91.652275,10,10569.776222,0.035367276,n/a
90.553873,9,10579.392052,0.036018057,n/a
95.445866,3,10585.34339,0.030118844,n/a
92.093546,6,10592.764102,0.03906244,n/a
94.588457,7,10600.539892,0.022562297,n/a
91.944216,9,10608.78819,0.033436515,n/a
91.704665,7,10615.901103,0.035020794,n/a
93.958536,8,10627.873764,0.03334181,n/a
91.957903,9,10636.306224,0.033346,n/a
91.92476,3,10642.717901,0.053405744,n/a
93.620889,7,10654.039144,0.035574845,n/a
75.91535,4,10662.758357,0.152670741,n/a
94.477088,6,10672.138268,0.036525874,n/a
-2.0,6,10677.324252,0.090668164,n/a
91.41946,14,10691.772883,0.023679966,n/a
94.749515,5,10699.038213,0.034724178,n/a
90.13132,11,10708.949556,0.025585586,n/a
90.966198,7,10716.342776,0.039904656,n/a
85.455699,11,10726.278664,0.056507884,n/a
92.425987,4,10733.607378,0.050090867,n/a
93.935964,5,10741.868298,0.040104611,n/a
95.039344,4,10749.595958,0.032807384,n/a
94.949296,6,10757.998684,0.03340292,n/a
70.781984,5,10765.184787,0.156863593,n/a
91.777288,8,10772.425357,0.034540496,n/a
92.680312,7,10780.046543,0.035181849,n/a
95.59811,6,10789.368027,0.022498462,n/a
93.626549,6,10798.744957,0.03553741,n/a
92.990544,9,10807.11655,0.01990309,n/a
93.242294,6,10814.058405,0.031465174,n/a
74.413747,7,10818.323871,0.13614755,n/a
96.225233,6,10828.011167,0.024964487,n/a
93.127935,7,10834.699373,0.032221485,n/a
96.159795,5,10841.702454,0.018783743,n/a
92.448369,7,10849.546092,0.030102292,n/a
92.95823,8,10858.666663,0.033343835,n/a
91.83669,8,10865.827586,0.034147639,n/a
93.267681,6,10873.265857,0.031297276,n/a
92.647586,10,10887.861894,0.035398286,n/a
29.519636,21,10899.400004,0.032043949,n/a
91.603465,6,10909.856516,0.048917114,n/a
83.791733,3,10914.717747,0.083721191,n/a
92.08985,4,10921.798757,0.052313915,n/a
94.953974,5,10928.782684,0.033371981,n/a
63.207666,3,10938.390309,0.065233785,n/a
57.662065,4,10943.212288,0.057192538,n/a
90.143554,11,10952.421522,0.03211819,n/a
91.278611,11,10966.930547,0.03122499,n/a
93.621998,5,10974.440762,0.035567511,n/a
94.774258,4,10981.476309,0.03456054,n/a
89.997257,7,10991.411744,0.052926283,n/a
94.191245,7,11000.667264,0.031802787,n/a
97.435675,5,11008.214719,0.01695921,n/a
93.69668,9,11015.777712,0.021846563,n/a
91.04895,7,11042.544668,0.052584411,n/a
95.170483,4,11049.425957,0.031940096,n/a
94.5216,8,11057.113372,0.023004461,n/a
97.278167,8,11068.822646,0.018000892,n/a
94.033694,5,11076.781488,0.03284475,n/a
90.922853,10,11092.613584,0.046804835,n/a
78.671418,9,11096.597501,0.09476233,n/a
93.134536,8,11106.092092,0.032177835,n/a
93.810701,7,11117.519424,0.034319518,n/a
94.990586,6,11124.774015,0.01990281,n/a
95.281609,9,11136.005592,0.017978124,n/a
89.605607,12,11144.032978,0.022448875,n/a
-14.411544,20,11147.406721,0.068228229,n/a
93.34295,6,11156.437232,0.037412997,n/a
91.098418,14,11170.766572,0.019189661,n/a
92.488843,3,11177.21332,0.049675171,n/a
62.914762,8,11186.343372,0.02896765,n/a
93.237753,7,11195.264431,0.031495206,n/a
83.879402,19,11204.55357,0.02725165,n/a
93.453264,5,11211.711281,0.036683436,n/a
90.833374,14,11223.755434,0.020942538,n/a
94.152044,8,11232.143897,0.018835007,n/a
94.047518,6,11243.636408,0.032753327,n/a
55.566459,17,11256.608144,0.053369287,n/a
92.488577,10,11265.858285,0.023222855,n/a
88.703798,16,11278.783136,0.02179949,n/a
96.517819,5,11285.611156,0.023029465,n/a
92.9652,7,11292.756789,0.03329774,n/a
90.73907,9,11303.635278,0.034793251,n/a
84.916417,12,11314.596177,0.053460918,n/a
91.91244,9,11323.548629,0.033646667,n/a
88.25248,11,11335.188135,0.038011328,n/a
90.207354,13,11346.383044,0.025082729,n/a
88.951108,6,11352.845811,0.05323149,n/a
93.384838,4,11360.291466,0.043749488,n/a
94.56569,4,11367.509307,0.035939905,n/a
71.248118,30,11375.128624,0.024813141,n/a
93.315715,8,11383.096229,0.024366087,n/a
96.888187,8,11400.647018,0.013966511,n/a
94.043578,7,11407.579941,0.019552346,n/a
92.5835,8,11416.71967,0.029208603,n/a
92.659424,6,11422.948412,0.035319995,n/a
96.328561,8,11433.023942,0.01766761,n/a
93.129398,7,11439.802232,0.025598298,n/a
94.070766,8,11451.726221,0.025986056,n/a
94.550128,9,11462.137191,0.01620227,n/a
92.782716,12,11477.240785,0.021277566,n/a
94.215032,7,11485.251424,0.025031954,n/a
91.288781,8,11494.186501,0.031157733,n/a
91.940985,9,11502.483275,0.033457885,n/a
66.085988,3,11507.826383,0.217677402,n/a
90.603883,6,11517.34463,0.055527871,n/a
92.963373,6,11524.666917,0.033309822,n/a
96.138073,5,11531.485378,0.018927407,n/a
94.364984,8,11539.783724,0.017426727,n/a
94.526701,3,11545.643441,0.036197759,n/a
94.593279,6,11553.319418,0.02914393,n/a
92.322046,7,11560.117325,0.030937733,n/a
95.456817,4,11566.88168,0.030046418,n/a
94.570696,4,11574.128008,0.0359068,n/a
94.34295,4,11581.318269,0.037412998,n/a
90.736014,6,11591.409731,0.054654017,n/a
93.854094,5,11597.13469,0.03403254,n/a
95.695804,7,11604.955708,0.02185236,n/a
88.911174,10,11613.01047,0.02310615,n/a
92.123653,6,11620.742367,0.038863322,n/a
78.933059,21,11627.198499,0.026896786,n/a
96.065095,4,11634.157683,0.026023561,n/a
95.678738,5,11640.976927,0.021965223,n/a
60.191698,8,11646.690234,0.062839206,n/a
95.640705,7,11654.650757,0.015603241,n/a
95.50446,6,11661.565028,0.023117814,n/a
-0.801234,8,11666.085103,0.06286784,n/a
97.534478,6,11675.385602,0.016305774,n/a
94.168208,4,11682.810972,0.038568661,n/a
91.062736,9,11690.543181,0.032652686,n/a
94.265141,8,11700.307027,0.024700557,n/a
93.16005,5,11710.111329,0.045236129,n/a
96.531806,6,11718.584106,0.016323444,n/a
96.510796,5,11725.291873,0.02307591,n/a
93.70308,8,11732.013653,0.021804239,n/a
66.443404,6,11746.15384,0.02542523,n/a
93.888204,6,11753.844563,0.033806953,n/a
95.119133,5,11760.713238,0.025666183,n/a
96.048362,8,11771.852382,0.019520709,n/a
94.918639,5,11778.864901,0.03360567,n/a
94.276625,6,11787.781329,0.031238121,n/a
95.282592,4,11794.810341,0.03119866,n/a
95.629379,7,11802.565918,0.022291661,n/a
95.308126,6,11811.362183,0.017802753,n/a
89.983681,8,11823.769954,0.046402549,n/a
95.92488,7,11831.177884,0.020337362,n/a
94.966076,5,11838.151595,0.033291943,n/a
61.15282,9,11846.854266,0.056410176,n/a
92.895596,7,11857.390888,0.033758064,n/a
93.442143,9,11865.389569,0.023529947,n/a
95.027131,5,11872.675874,0.02627464,n/a
93.950975,6,11880.003129,0.033391816,n/a
95.100827,5,11888.047981,0.032400769,n/a
71.171979,5,11895.325871,0.17742759,n/a
35.743648,14,11911.435096,0.186944722,n/a
82.732157,5,11920.473627,0.088656455,n/a
38.274683,11,11947.11791,0.088639554,n/a
96.704326,6,11954.635188,0.021795998,n/a
94.96162,5,11961.966718,0.033321416,n/a
93.458375,5,11969.06506,0.036649633,n/a
90.975802,8,11976.42007,0.03322762,n/a
92.274614,5,11982.473572,0.037864941,n/a
94.592371,5,11989.549579,0.029149935,n/a
94.041456,7,11999.210374,0.032793416,n/a
94.372218,6,12008.094082,0.030605917,n/a
83.19005,7,12020.651401,0.104559386,n/a
91.502106,9,12048.452013,0.03636042,n/a
94.782495,4,12056.718227,0.034506064,n/a
94.43594,6,12065.26783,0.030184494,n/a
94.353711,4,12072.805962,0.037341829,n/a
97.372629,6,12081.818394,0.017376163,n/a
93.067229,6,12090.304329,0.039236484,n/a
92.78656,11,12102.745047,0.021252144,n/a
93.45941,5,12110.119143,0.036642788,n/a
91.094592,6,12120.226452,0.052282556,n/a
82.910525,16,12144.518187,0.053499889,n/a
89.344608,10,12152.156138,0.037402033,n/a
88.836163,14,12169.150204,0.03415113,n/a
59.719253,8,12178.280199,0.0735743,n/a
94.272349,6,12186.957553,0.031266406,n/a
97.155793,5,12194.804512,0.018810213,n/a
95.911595,8,12204.310379,0.020425223,n/a
94.929041,5,12212.172102,0.033536876,n/a
92.773977,8,12221.533007,0.027948875,n/a
95.510712,7,12229.607644,0.023076468,n/a
87.375788,11,12238.314188,0.043809342,n/a
94.70741,7,12247.550692,0.021775604,n/a
93.484501,9,12255.996711,0.023249814,n/a
93.66313,9,12264.648347,0.022068449,n/a
94.639106,4,12270.640386,0.035454369,n/a
54.398013,7,12275.427303,0.057071783,n/a
93.958694,10,12284.688763,0.020113731,n/a
95.515137,6,12293.243104,0.023047204,n/a
91.337301,8,12302.279791,0.037450363,n/a
93.64635,9,12314.030544,0.022179426,n/a
90.641319,8,12322.415414,0.042053252,n/a
89.785831,16,12341.07825,0.021256963,n/a
90.69751,9,12352.842018,0.041681628,n/a
93.280458,10,12362.168778,0.017985736,n/a
92.801303,6,12369.07818,0.034381676,n/a
95.398075,7,12379.18449,0.023821395,n/a
-1.0,3,12385.624902,0.473581801,n/a
95.699246,7,12395.915486,0.021829592,n/a
92.329507,5,12401.082519,0.037501906,n/a
95.688169,6,12410.033039,0.021902855,n/a
90.964435,5,12417.566153,0.053143351,n/a
90.139013,13,12426.480549,0.018921191,n/a
80.364672,19,12431.276371,0.024042303,n/a
95.043716,3,12437.057656,0.03277847,n/a
91.256414,7,12445.655458,0.044598828,n/a
91.479439,4,12453.875915,0.056350881,n/a
59.346831,5,12460.515145,0.064720172,n/a
64.047004,9,12471.014732,0.211321705,n/a
52.272906,4,12479.848891,0.024087071,n/a
92.398773,5,12491.511511,0.050270848,n/a
85.191688,19,12501.506387,0.018572823,n/a
94.625599,3,12507.357397,0.035543696,n/a
95.187516,7,12514.878371,0.01860041,n/a
95.087072,7,12524.330776,0.025878221,n/a
94.960944,5,12531.188419,0.033325886,n/a
92.235439,13,12543.524133,0.01828347,n/a
94.94108,4,12550.393325,0.033457258,n/a
95.719691,7,12559.694605,0.021694379,n/a
96.611352,6,12568.492157,0.022410881,n/a
92.673005,7,12576.924567,0.035230178,n/a
95.263842,6,12585.846372,0.024709147,n/a
97.331898,6,12595.857911,0.01764554,n/a
90.696511,11,12607.077307,0.021847681,n/a
93.578457,5,12614.49403,0.035855468,n/a
95.717442,6,12624.490889,0.021709255,n/a
95.710451,6,12632.912479,0.02175549,n/a
89.906141,10,12646.859916,0.040301843,n/a
95.039038,4,12653.828118,0.03280941,n/a
94.697103,7,12662.787668,0.021843769,n/a
95.744477,8,12672.910696,0.021530462,n/a
96.458987,5,12681.506848,0.023418551,n/a
92.877897,6,12688.336357,0.033875118,n/a
94.879386,7,12696.544871,0.020638239,n/a
95.68857,6,12703.255884,0.021900201,n/a
94.184011,6,12711.662729,0.031850628,n/a
93.692679,6,12723.330573,0.035100064,n/a
95.228623,5,12730.60701,0.024942068,n/a
96.203885,7,12739.810428,0.018492156,n/a
91.981796,4,12748.347741,0.053028531,n/a
93.72588,5,12755.435478,0.034880483,n/a
34.154989,4,12763.572862,0.428853627,n/a
94.041266,8,12771.760461,0.019567642,n/a
93.47627,4,12779.21064,0.043144802,n/a
91.288046,13,12790.649009,0.024549071,n/a
91.909769,8,12798.535315,0.033664336,n/a
96.950404,7,12807.708581,0.020168557,n/a
93.85222,4,12814.975355,0.040658452,n/a
95.2119,6,12821.705542,0.018439147,n/a
95.835518,8,12830.136919,0.02092836,n/a
96.694874,5,12836.764422,0.021858506,n/a
92.196477,8,12843.482642,0.025154665,n/a
92.222693,10,12853.401609,0.018367768,n/a
93.819931,5,12859.363263,0.034258477,n/a
94.636687,3,12865.423037,0.035470363,n/a
-6.0,11,12872.72535,0.090624233,n/a
91.509899,12,12883.462334,0.023081846,n/a
93.330303,8,12890.460699,0.017656086,n/a
63.851052,4,12896.439632,0.06593541,n/a
93.77845,6,12904.550495,0.034532813,n/a
92.788609,6,12911.843265,0.034465625,n/a
94.511557,7,12918.723334,0.023070881,n/a
59.589498,6,12927.72464,0.064568546,n/a
58.684584,6,12935.675114,0.064024692,n/a
82.577585,3,12942.432555,0.115223451,n/a
95.503784,8,12951.548199,0.023122284,n/a
94.436905,6,12958.598173,0.023564589,n/a
94.608322,3,12964.534955,0.035657956,n/a
91.062541,7,12974.361108,0.052494525,n/a
59.96049,7,12988.853084,0.067286,n/a
96.951112,5,12996.947392,0.020163877,n/a
90.984959,6,13004.448758,0.046394098,n/a
61.934067,4,13014.25804,0.067288096,n/a
94.226902,5,13022.382717,0.038180484,n/a
93.126711,5,13031.159092,0.045456618,n/a
81.252441,4,13037.851733,0.117373795,n/a
92.952422,4,13045.106818,0.046609279,n/a
91.306548,10,13052.686011,0.02442671,n/a
91.839478,10,13059.445295,0.02090217,n/a
92.528438,5,13066.761235,0.042799787,n/a
90.73839,5,13073.937531,0.054638303,n/a
94.949138,4,13079.748772,0.033403968,n/a
61.05944,5,13089.482741,0.066564121,n/a
94.420326,6,13095.114267,0.023674239,n/a
94.113382,7,13102.367875,0.019090696,n/a
92.016672,5,13109.83192,0.046184365,n/a
43.736646,6,13118.837547,0.027793478,n/a
96.210337,8,13129.074881,0.018449483,n/a
93.707822,7,13143.52049,0.034999912,n/a
93.966547,4,13150.955617,0.039902351,n/a
90.760957,10,13156.978864,0.028034989,n/a
83.208277,7,13168.198678,0.10443884,n/a
89.990598,7,13175.344931,0.046356803,n/a
92.931323,4,13183.005899,0.046748822,n/a
96.501028,5,13189.814412,0.023140512,n/a
92.045005,8,13197.966368,0.032769949,n/a
94.647401,6,13206.087549,0.028785993,n/a
93.946292,3,13212.270642,0.040036307,n/a
84.917963,16,13220.581339,0.03361014,n/a
62.591889,7,13232.7681,0.055662525,n/a
95.479046,7,13240.666189,0.016672372,n/a
61.025087,4,13247.78373,0.067285791,n/a
93.792949,5,13253.760969,0.034436921,n/a
78.494758,14,13263.052473,0.089317154,n/a
94.289688,10,13272.92888,0.017924696,n/a
68.228936,9,13279.936999,0.170437386,n/a
96.092114,6,13287.68371,0.019231356,n/a
94.797216,3,13293.832381,0.034408705,n/a
94.525972,8,13301.794867,0.022975547,n/a
95.14725,9,13312.00493,0.018866715,n/a
96.356155,9,13323.40986,0.017485115,n/a
94.135992,8,13331.255426,0.018941166,n/a
93.791365,4,13337.268951,0.034447397,n/a
91.365723,10,13348.349884,0.03064887,n/a
89.953964,13,13361.90169,0.033372051,n/a
91.010341,6,13372.037151,0.05283975,n/a
93.106635,8,13386.210406,0.032362355,n/a
96.588975,6,13394.183812,0.022558874,n/a
95.50332,6,13400.991151,0.023125357,n/a
93.176196,9,13407.533244,0.018675279,n/a
91.643514,8,13414.5233,0.028811694,n/a
87.100167,13,13424.56925,0.039018649,n/a
91.7367,8,13435.126675,0.041422446,n/a
93.874876,10,13444.549946,0.020668061,n/a
94.615355,12,13456.511677,0.022384411,n/a
91.748416,8,13465.029894,0.034731442,n/a
96.517502,6,13473.167217,0.02303156,n/a
94.408324,8,13480.89579,0.017140098,n/a
95.153502,4,13487.689631,0.0320524,n/a
