#{"t_start": 1533496930.5437307, "env_id": "HalideHarris-v3"}
r,l,t,best_exec,best_schedule
97.299169,4,69625.020792,0.017868194,n/a
97.971453,7,69630.223241,0.013420492,n/a
96.260975,6,69636.995285,0.018120879,n/a
97.480439,5,69643.684251,0.016668949,n/a
96.544111,10,69659.92264,0.022863522,n/a
43.601811,5,69667.697354,0.044057348,n/a
95.914603,4,69673.882974,0.027028227,n/a
96.913089,8,69691.304267,0.02042243,n/a
96.586396,7,69695.816718,0.015967952,n/a
96.571252,6,69703.005813,0.022440633,n/a
97.955301,5,69706.583806,0.013527348,n/a
60.070825,6,69713.11761,0.039303951,n/a
97.947193,6,69720.454604,0.013580987,n/a
94.372781,11,69731.99335,0.017381191,n/a
98.016572,6,69736.616528,0.01312199,n/a
96.845764,9,69742.97051,0.014252022,n/a
97.15375,7,69751.557716,0.018830258,n/a
98.699106,8,69762.104035,0.008606472,n/a
96.570097,6,69766.007432,0.016075787,n/a
95.104434,7,69773.8866,0.025772342,n/a
93.526143,11,69783.547128,0.022982392,n/a
98.13467,7,69788.659134,0.012340676,n/a
10.958697,6,69794.123973,0.012974555,n/a
96.766857,6,69798.852039,0.021389871,n/a
93.588801,8,69807.587744,0.02918367,n/a
98.239477,6,69816.107481,0.011647292,n/a
44.639891,5,69821.536247,0.030285206,n/a
92.637377,8,69829.327922,0.035478115,n/a
97.307435,5,69836.370664,0.017813508,n/a
98.318083,5,69842.837941,0.011127253,n/a
61.61124,6,69849.309576,0.028783688,n/a
94.56173,7,69855.903902,0.022746957,n/a
93.979694,6,69862.805883,0.013860631,n/a
95.768519,5,69870.735728,0.027994691,n/a
97.608228,7,69876.451358,0.015823521,n/a
98.214574,6,69884.939787,0.011812047,n/a
96.419695,7,69892.031783,0.017070816,n/a
98.405218,6,69899.640607,0.010550783,n/a
97.468267,6,69904.615368,0.016749476,n/a
95.971208,5,69911.36407,0.026653739,n/a
96.966438,6,69914.949702,0.013453666,n/a
97.927632,6,69919.625577,0.013710403,n/a
96.831967,6,69926.210771,0.014343304,n/a
96.328162,5,69932.640167,0.024292195,n/a
98.0097,8,69938.874406,0.013167457,n/a
97.391357,9,69951.151298,0.010642484,n/a
98.131376,8,69957.554923,0.012362466,n/a
97.322109,4,69963.078021,0.017716429,n/a
97.431171,6,69970.218235,0.016994898,n/a
97.562422,5,69973.858958,0.016126562,n/a
97.370839,5,69980.148484,0.017394041,n/a
98.282221,6,69988.186781,0.011364504,n/a
95.56466,10,69995.117144,0.016111756,n/a
93.087256,7,70005.061591,0.039117614,n/a
96.182786,4,70011.124766,0.025253979,n/a
96.544871,7,70019.875883,0.022858494,n/a
96.535106,5,70026.544683,0.022923097,n/a
97.059817,6,70034.123333,0.019451705,n/a
97.005065,7,70038.615422,0.013198117,n/a
50.425811,5,70045.545955,0.034683111,n/a
97.17203,7,70050.032835,0.012093507,n/a
95.973773,5,70056.635899,0.026636767,n/a
98.115879,5,70063.095069,0.012464993,n/a
93.62496,10,70070.710714,0.015712822,n/a
49.52687,6,70078.008959,0.034652033,n/a
95.053763,11,70088.794996,0.012875939,n/a
94.42908,7,70094.419015,0.017008727,n/a
97.569706,6,70101.787171,0.016078371,n/a
97.462904,5,70105.660539,0.016784956,n/a
97.800466,7,70111.180875,0.014551711,n/a
94.630692,8,70117.891343,0.015674898,n/a
97.250693,7,70127.845532,0.018188905,n/a
66.585017,5,70134.340626,0.023845071,n/a
96.318049,4,70140.054209,0.024359103,n/a
96.627536,6,70143.642938,0.015695781,n/a
97.694043,4,70149.291661,0.015255781,n/a
98.008781,7,70154.552529,0.013173533,n/a
97.367492,6,70162.684934,0.017416181,n/a
95.597407,12,70184.373586,0.015895107,n/a
97.406204,4,70189.966569,0.017160073,n/a
96.584412,9,70196.224083,0.015981083,n/a
95.941417,5,70203.675542,0.026850831,n/a
97.836907,5,70210.046637,0.014310619,n/a
96.331414,5,70216.6708,0.024270684,n/a
97.971506,6,70221.231877,0.013420142,n/a
95.118094,6,70227.768242,0.025681967,n/a
95.33302,9,70235.594082,0.011028428,n/a
97.804773,5,70241.941247,0.014523215,n/a
96.91463,4,70248.131913,0.020412232,n/a
98.322685,6,70255.226188,0.011096802,n/a
96.556272,4,70260.887201,0.022783065,n/a
90.966605,14,70275.822519,0.026684189,n/a
91.926507,5,70284.412267,0.053412728,n/a
96.599027,5,70291.250043,0.022500207,n/a
96.758893,7,70298.680231,0.014765146,n/a
96.608555,8,70304.143682,0.015821355,n/a
95.043897,10,70314.684951,0.019557026,n/a
96.754918,5,70318.648819,0.021468862,n/a
96.401299,5,70325.395307,0.023808335,n/a
84.935802,4,70331.924343,0.09304612,n/a
50.660613,4,70337.245978,0.032644933,n/a
97.989885,6,70341.702505,0.013298549,n/a
98.051198,7,70347.163718,0.012892911,n/a
98.192531,6,70354.905729,0.011957876,n/a
97.583916,6,70359.866782,0.015984365,n/a
97.832463,6,70367.09551,0.014340022,n/a
97.971938,7,70372.49006,0.013417279,n/a
96.943097,9,70378.908016,0.013608086,n/a
97.117858,6,70386.580417,0.019067718,n/a
98.039903,4,70392.281641,0.01296764,n/a
95.601275,6,70398.922198,0.022485332,n/a
95.250047,5,70406.241098,0.031424806,n/a
96.565361,5,70412.699414,0.022722931,n/a
95.60163,9,70418.056328,0.015867171,n/a
92.963004,10,70429.127188,0.015963622,n/a
98.460535,9,70443.819303,0.010184815,n/a
96.169843,4,70449.912864,0.025339605,n/a
98.109081,4,70455.597804,0.012509971,n/a
95.43128,7,70463.59822,0.023609986,n/a
8.524573,7,70468.111824,0.01582373,n/a
89.096381,10,70479.086796,0.020088449,n/a
97.977523,5,70482.671439,0.013380333,n/a
49.556423,5,70488.88189,0.039829366,n/a
95.562969,5,70496.326523,0.029354571,n/a
62.049294,14,70502.484149,0.019748182,n/a
96.977696,4,70508.263755,0.019995001,n/a
92.886376,14,70518.30656,0.013744276,n/a
98.04781,7,70523.843371,0.012915329,n/a
98.168979,8,70533.998317,0.012113692,n/a
97.465955,5,70537.837582,0.016764771,n/a
96.452685,8,70546.932764,0.016852562,n/a
98.114475,7,70555.594519,0.012474282,n/a
85.916884,3,70562.336531,0.093171276,n/a
96.62136,8,70568.378016,0.015736638,n/a
96.611553,6,70571.99335,0.015801521,n/a
95.249405,8,70580.353001,0.018197426,n/a
96.070452,6,70590.68238,0.025997161,n/a
97.468056,5,70594.422248,0.016750874,n/a
97.883135,6,70599.404876,0.014004784,n/a
97.345171,6,70606.058964,0.01094804,n/a
98.393025,6,70613.725283,0.01063145,n/a
95.970724,8,70623.031975,0.013425311,n/a
97.886682,5,70626.983348,0.013981317,n/a
97.614224,5,70630.720739,0.015783851,n/a
97.184069,5,70637.33192,0.018629674,n/a
98.372766,5,70643.69237,0.010765475,n/a
97.461679,8,70654.210247,0.016793058,n/a
96.454532,6,70658.12235,0.01684034,n/a
96.999016,6,70661.842528,0.013238136,n/a
97.581656,6,70669.023842,0.015999311,n/a
98.111561,5,70675.471508,0.012493558,n/a
97.164423,7,70683.91094,0.018759648,n/a
96.607077,7,70688.553275,0.015831134,n/a
96.039425,4,70694.745595,0.026202425,n/a
95.578584,9,70700.572774,0.016019635,n/a
97.067143,5,70707.723591,0.019403235,n/a
95.357147,7,70714.26455,0.017484625,n/a
95.887457,6,70721.116622,0.020592004,n/a
97.215085,5,70727.629426,0.01842448,n/a
97.512879,5,70734.856753,0.016454327,n/a
56.72185,19,70741.301669,0.026513986,n/a
96.119013,6,70749.12815,0.025675891,n/a
97.400387,6,70753.694581,0.017198556,n/a
98.14983,9,70760.897215,0.012240383,n/a
98.219398,6,70768.780057,0.011780129,n/a
96.160084,7,70775.935857,0.018788353,n/a
96.708004,7,70783.973175,0.021779236,n/a
98.053637,8,70793.567809,0.012876777,n/a
97.624021,6,70798.240002,0.015719038,n/a
96.618668,8,70803.343579,0.015754447,n/a
97.312597,7,70814.299884,0.017779356,n/a
97.542966,7,70819.965026,0.01625528,n/a
97.182613,7,70828.580066,0.018639311,n/a
97.167411,9,70842.944943,0.018739883,n/a
96.89063,8,70848.54605,0.013955197,n/a
95.437821,6,70851.488584,0.016950899,n/a
97.348659,6,70859.573223,0.017540778,n/a
95.903278,6,70865.397134,0.013871526,n/a
95.132546,7,70874.195671,0.025586355,n/a
96.532642,8,70883.618273,0.016323585,n/a
97.982622,8,70890.488575,0.013346599,n/a
97.101389,4,70896.392579,0.01917667,n/a
10.5323,4,70900.128826,0.015843984,n/a
97.30468,7,70908.104877,0.017831737,n/a
95.792747,5,70915.160526,0.027834405,n/a
95.771084,4,70922.224674,0.02797772,n/a
97.771287,7,70931.448672,0.014744752,n/a
58.286691,5,70937.937137,0.057172703,n/a
96.323186,7,70945.314669,0.017709305,n/a
11.745077,6,70950.978023,0.01296785,n/a
97.992271,6,70955.463486,0.013282764,n/a
96.545954,7,70962.822889,0.016029482,n/a
98.310028,5,70969.156005,0.011180542,n/a
97.98695,7,70982.187479,0.013317965,n/a
97.931401,6,70986.808758,0.013685469,n/a
98.103496,8,70993.573597,0.012546916,n/a
97.414195,5,71000.367939,0.017107203,n/a
97.17479,4,71006.365096,0.018691064,n/a
97.948165,7,71011.668813,0.013574561,n/a
96.44633,7,71018.795957,0.016894606,n/a
97.318737,7,71028.374664,0.011122923,n/a
96.324689,5,71034.816573,0.024315173,n/a
98.50481,5,71041.26022,0.009891901,n/a
98.013342,7,71046.936491,0.013143361,n/a
98.000135,7,71053.775304,0.013230733,n/a
97.098792,5,71060.564459,0.019193852,n/a
96.383517,6,71067.164176,0.017310162,n/a
96.139267,5,71073.476769,0.01892608,n/a
95.396207,7,71079.883689,0.017226213,n/a
86.479924,8,71087.790382,0.069598865,n/a
98.58977,8,71098.604633,0.009329818,n/a
97.564343,6,71105.693101,0.016113851,n/a
96.153539,9,71116.199412,0.018831654,n/a
96.05922,4,71122.188127,0.026071471,n/a
98.036028,7,71128.160413,0.012993273,n/a
97.340224,7,71134.011974,0.017596581,n/a
96.550345,8,71139.816777,0.01620646,n/a
96.934276,7,71148.707179,0.020282257,n/a
96.061681,8,71153.173163,0.012823558,n/a
97.616979,6,71157.687314,0.015765622,n/a
96.521061,8,71166.192794,0.0164002,n/a
97.745454,6,71171.073931,0.014915654,n/a
97.948956,6,71175.794337,0.013569323,n/a
96.923705,7,71180.513343,0.013736384,n/a
98.040335,6,71185.064935,0.012964777,n/a
97.385587,6,71192.527712,0.017296473,n/a
97.972002,5,71196.264923,0.01341686,n/a
98.029124,6,71200.704278,0.013038948,n/a
96.638135,9,71207.116796,0.015625661,n/a
95.185195,10,71216.44267,0.012006415,n/a
85.980869,4,71224.407393,0.092747967,n/a
94.473687,7,71231.186712,0.023329433,n/a
97.015981,10,71238.895808,0.013125901,n/a
95.257321,4,71245.036174,0.031376685,n/a
96.734845,7,71249.358043,0.014985844,n/a
98.368702,6,71257.509128,0.010792364,n/a
98.104847,6,71266.052393,0.012537977,n/a
96.477793,6,71273.813104,0.023302265,n/a
96.995902,7,71278.46709,0.013258739,n/a
96.623546,8,71287.015095,0.01572218,n/a
97.854833,6,71291.841779,0.014192029,n/a
98.264908,5,71298.564893,0.011479044,n/a
98.042172,6,71307.046658,0.012952625,n/a
98.007736,5,71310.806105,0.013180447,n/a
95.395683,5,71316.7638,0.02384549,n/a
10.489577,6,71322.20203,0.016020473,n/a
97.147828,6,71330.33944,0.018869439,n/a
97.640215,4,71333.058955,0.015611902,n/a
96.601708,5,71339.909622,0.022482467,n/a
96.522923,4,71345.626688,0.023003694,n/a
96.206023,9,71355.74031,0.011868618,n/a
98.009879,9,71362.821984,0.013166269,n/a
98.006881,6,71367.502647,0.013186104,n/a
96.345613,9,71381.78056,0.024176748,n/a
98.049456,4,71387.830235,0.012904435,n/a
98.008539,4,71393.422311,0.013175139,n/a
98.073388,7,71403.560024,0.012746104,n/a
97.818813,5,71407.447958,0.014430327,n/a
97.956082,4,71413.47665,0.01352218,n/a
97.089625,7,71420.961696,0.012638688,n/a
95.746187,7,71428.962648,0.02152662,n/a
96.59643,4,71434.47453,0.022517389,n/a
96.864296,7,71444.060653,0.020745236,n/a
97.800687,7,71449.471828,0.014550244,n/a
98.044389,6,71453.8692,0.012937958,n/a
97.996958,7,71459.238369,0.013251755,n/a
96.415673,6,71463.133629,0.017097425,n/a
96.661248,4,71468.815519,0.022088563,n/a
97.448568,6,71476.151931,0.0168798,n/a
96.464228,6,71484.034294,0.023392011,n/a
97.339644,4,71489.754033,0.017600422,n/a
96.262816,6,71497.761088,0.024724513,n/a
93.66379,7,71506.134083,0.035303372,n/a
96.89973,8,71511.252131,0.013894993,n/a
98.030655,9,71518.708943,0.013028821,n/a
97.017178,5,71525.848839,0.019733794,n/a
96.520713,9,71532.309628,0.016402505,n/a
95.097192,10,71545.180822,0.025820252,n/a
97.269283,7,71554.677609,0.018065915,n/a
44.638079,4,71560.16965,0.037606109,n/a
96.846508,6,71567.826518,0.020862918,n/a
95.804144,7,71575.272858,0.021143192,n/a
95.962279,9,71580.746758,0.013481184,n/a
97.356249,6,71588.385089,0.017490562,n/a
96.558024,5,71594.75595,0.022771471,n/a
96.697616,5,71601.31742,0.02184796,n/a
97.001037,7,71613.810477,0.019840582,n/a
96.353346,8,71622.653284,0.017509768,n/a
97.776301,4,71628.463044,0.014711577,n/a
98.142165,9,71640.401047,0.012291089,n/a
98.064542,5,71647.439277,0.012804631,n/a
97.653622,5,71653.766812,0.015523203,n/a
95.673403,8,71665.377693,0.028623961,n/a
97.264169,9,71674.966252,0.011483932,n/a
97.613253,6,71679.870337,0.015790277,n/a
96.610212,9,71687.151796,0.01581039,n/a
96.400001,5,71694.452957,0.023816925,n/a
97.992334,5,71698.036995,0.013282345,n/a
97.316292,6,71706.877178,0.017754912,n/a
97.284939,6,71716.452224,0.01796234,n/a
96.970714,7,71720.888952,0.01342538,n/a
96.600663,4,71726.631542,0.022489382,n/a
96.736893,8,71732.544198,0.014972295,n/a
93.661974,8,71742.188403,0.035315385,n/a
97.993558,6,71746.599674,0.013274244,n/a
97.02962,8,71751.792358,0.013035666,n/a
97.960864,5,71755.581939,0.013490542,n/a
66.884648,8,71770.275975,0.04509938,n/a
95.103938,9,71779.883759,0.025775624,n/a
98.261625,5,71786.574465,0.011500764,n/a
97.676963,6,71793.76703,0.015368784,n/a
97.348877,7,71802.20637,0.010923526,n/a
97.112216,6,71808.393421,0.012489228,n/a
96.580928,7,71812.956419,0.01600413,n/a
97.593311,6,71817.772998,0.015922206,n/a
96.856448,6,71821.501045,0.014181343,n/a
98.021513,6,71826.068801,0.013089304,n/a
95.582047,9,71831.927587,0.015996727,n/a
96.013794,5,71838.449903,0.026371999,n/a
97.731773,6,71842.912628,0.015006168,n/a
97.309821,6,71851.158423,0.017797724,n/a
10.837453,4,71854.735366,0.013673317,n/a
95.842342,5,71862.966841,0.027506292,n/a
46.297553,5,71869.946494,0.025876964,n/a
95.440691,6,71878.046829,0.030163542,n/a
96.488677,5,71885.041238,0.023230259,n/a
97.323545,5,71891.879959,0.01770693,n/a
98.537008,5,71898.606197,0.009678885,n/a
97.60618,8,71908.489264,0.015837069,n/a
97.042974,9,71914.992758,0.012947317,n/a
96.367898,7,71923.8795,0.024029312,n/a
97.64108,6,71932.318475,0.015606174,n/a
97.38869,7,71940.539689,0.01727594,n/a
98.016963,5,71944.11794,0.013119406,n/a
71.941542,6,71951.878762,0.017917152,n/a
96.403031,4,71957.560534,0.023796881,n/a
96.635622,5,71963.485374,0.015642282,n/a
95.58874,7,71969.994305,0.015952447,n/a
96.023688,8,71974.335184,0.013074916,n/a
95.029219,11,71980.881444,0.01303832,n/a
96.906903,5,71987.775104,0.020463356,n/a
59.371449,7,72006.407825,0.064752158,n/a
98.398208,6,72014.309188,0.010597157,n/a
97.329594,6,72021.508306,0.017666912,n/a
96.837587,6,72029.229336,0.020921934,n/a
97.149154,9,72035.451476,0.012244853,n/a
96.566719,8,72041.226168,0.016098137,n/a
96.961867,9,72047.971572,0.013483907,n/a
96.966269,7,72052.622341,0.013454783,n/a
97.946539,7,72058.026665,0.013585316,n/a
95.924971,9,72064.110895,0.013728003,n/a
97.267383,6,72071.342811,0.018078486,n/a
96.794959,6,72076.161532,0.021203954,n/a
94.917825,10,72081.707177,0.013775285,n/a
97.894104,6,72092.073738,0.013932219,n/a
97.523616,4,72095.055575,0.016383298,n/a
97.056846,7,72102.345753,0.012855545,n/a
97.955692,4,72108.070088,0.013524764,n/a
97.424076,5,72112.271019,0.017041832,n/a
97.961888,6,72119.864738,0.013483768,n/a
97.027862,5,72126.835888,0.019663115,n/a
10.349922,5,72131.165428,0.01707787,n/a
96.56485,8,72137.353889,0.016110498,n/a
94.871664,9,72148.637023,0.020696487,n/a
97.963525,8,72155.593914,0.013472943,n/a
98.144857,7,72169.329046,0.012273278,n/a
96.901455,6,72176.462618,0.020499395,n/a
53.012061,26,72185.022786,0.017373439,n/a
97.97501,5,72188.594932,0.013396955,n/a
95.900125,7,72193.083869,0.020508194,n/a
97.95908,5,72196.660466,0.013502346,n/a
96.897102,6,72200.497828,0.013912384,n/a
97.987372,5,72204.362762,0.013315171,n/a
95.826387,8,72214.264844,0.020996036,n/a
97.575059,5,72218.042762,0.016042962,n/a
97.424573,4,72223.928627,0.017038549,n/a
96.600659,7,72228.548389,0.015873597,n/a
82.895866,8,72237.456845,0.093310329,n/a
97.824355,7,72247.695859,0.01439366,n/a
96.955818,6,72251.459007,0.013523927,n/a
96.070221,11,72258.758427,0.012767057,n/a
95.822453,5,72265.972724,0.027637872,n/a
97.12662,8,72278.082976,0.01900975,n/a
98.366094,4,72283.63363,0.010809615,n/a
90.204316,4,72288.108082,0.064806425,n/a
97.453941,5,72291.950961,0.016844251,n/a
97.122017,4,72297.933624,0.0190402,n/a
95.32015,5,72303.66727,0.024345204,n/a
92.875788,7,72311.410013,0.02155309,n/a
11.719773,4,72315.146984,0.013099571,n/a
95.600526,11,72326.532466,0.02249029,n/a
97.6167,6,72332.841858,0.009151653,n/a
93.806842,12,72338.818605,0.014509526,n/a
97.553101,5,72342.288485,0.016188231,n/a
96.793202,6,72348.829381,0.014599762,n/a
96.812198,5,72355.723576,0.021089903,n/a
97.234104,10,72366.826194,0.01168284,n/a
96.827744,8,72372.738966,0.014371241,n/a
97.125448,4,72378.634379,0.019017502,n/a
97.45468,6,72386.936939,0.016839362,n/a
92.203363,6,72393.377272,0.018895,n/a
98.145586,7,72398.552961,0.01226846,n/a
95.565995,8,72408.197237,0.022718741,n/a
96.662251,5,72414.993148,0.022081928,n/a
96.983213,8,72424.745838,0.013342688,n/a
97.197476,6,72433.009199,0.018540975,n/a
97.598568,7,72440.645873,0.015887425,n/a
98.015896,5,72444.241199,0.01312646,n/a
96.865362,4,72450.421179,0.020738182,n/a
97.815498,7,72457.177523,0.014452257,n/a
97.848731,6,72462.091934,0.014232397,n/a
97.948798,6,72469.993778,0.013570371,n/a
97.283366,5,72477.36664,0.017972746,n/a
66.802531,13,72487.857549,0.019096562,n/a
97.958806,6,72496.132168,0.013504161,n/a
97.772923,5,72502.487781,0.014733927,n/a
97.323973,5,72508.059968,0.011088282,n/a
9.87323,6,72512.703427,0.013523857,n/a
96.552524,4,72518.783164,0.022807859,n/a
71.856212,6,72526.070768,0.018173191,n/a
96.573391,8,72535.412215,0.016053997,n/a
95.598294,8,72539.915363,0.015889242,n/a
92.965433,8,72546.766774,0.026691942,n/a
96.428103,6,72554.89984,0.023631008,n/a
97.160538,6,72562.566669,0.01878535,n/a
96.7269,5,72569.75942,0.02165422,n/a
95.679427,6,72577.020474,0.021968296,n/a
96.395478,6,72580.833769,0.017231032,n/a
97.814168,5,72584.722606,0.014461057,n/a
97.256393,5,72591.529065,0.018151191,n/a
97.390063,5,72598.43312,0.017266861,n/a
97.151671,5,72605.732975,0.018844017,n/a
96.996624,7,72614.582479,0.019869776,n/a
87.096355,5,72623.411574,0.085368118,n/a
96.836204,5,72630.908664,0.020931084,n/a
97.933776,6,72638.826557,0.013669755,n/a
96.325882,4,72644.469078,0.024307281,n/a
95.968199,5,72651.181522,0.026673644,n/a
94.632791,7,72659.988253,0.02889264,n/a
96.914863,5,72666.765789,0.020410696,n/a
97.965541,6,72671.116958,0.013459603,n/a
97.7192,5,72677.624058,0.015089349,n/a
97.139288,5,72684.998713,0.018925941,n/a
97.410633,8,72694.717145,0.010514954,n/a
97.313991,4,72700.754877,0.017770137,n/a
96.601556,6,72707.517113,0.01586766,n/a
59.164383,5,72712.72842,0.045338168,n/a
96.238599,7,72722.785342,0.024884729,n/a
94.964684,5,72728.664542,0.0266969,n/a
47.873069,6,72736.776063,0.015552816,n/a
94.559555,8,72744.648143,0.022761344,n/a
98.015242,4,72750.768764,0.01313079,n/a
94.29331,10,72756.524104,0.017906956,n/a
97.591728,4,72762.596801,0.015932682,n/a
98.323699,5,72769.075397,0.011090098,n/a
97.457119,8,72778.613404,0.016823228,n/a
42.782067,5,72784.657007,0.042565957,n/a
96.833016,4,72790.834766,0.020952176,n/a
50.640597,5,72797.52457,0.032648985,n/a
97.523003,6,72806.061314,0.016387349,n/a
97.723507,6,72813.63102,0.015060854,n/a
95.555037,6,72820.129794,0.022791236,n/a
95.342775,11,72829.706123,0.010963894,n/a
95.909092,5,72836.78204,0.027064684,n/a
98.282,6,72844.439565,0.01136597,n/a
45.657711,5,72852.551051,0.030097193,n/a
97.30734,6,72859.814837,0.017814137,n/a
96.458255,9,72867.947156,0.0101999,n/a
97.586291,4,72870.756743,0.015968651,n/a
97.31359,5,72877.265755,0.017772791,n/a
97.989864,6,72881.611904,0.013298688,n/a
98.351368,7,72890.175791,0.010907044,n/a
92.434414,10,72901.914572,0.036820884,n/a
97.013262,6,72909.118432,0.019759706,n/a
96.438972,9,72915.696481,0.016943286,n/a
44.080898,7,72924.331607,0.027731319,n/a
96.859651,5,72931.501656,0.020775966,n/a
97.880718,6,72936.011146,0.014020777,n/a
97.53356,6,72944.340262,0.016317508,n/a
96.370469,6,72951.291384,0.017396486,n/a
96.526382,8,72960.235641,0.016365,n/a
98.195572,6,72967.755757,0.011937761,n/a
95.445728,7,72974.611567,0.016898588,n/a
97.593142,7,72979.730128,0.015923324,n/a
97.038345,6,72987.904122,0.019593762,n/a
96.99814,7,72992.599497,0.013243933,n/a
95.351915,7,73001.102674,0.024135053,n/a
97.885996,7,73006.592753,0.013985857,n/a
96.797869,8,73011.704593,0.014568892,n/a
95.653932,6,73019.867518,0.022136963,n/a
95.135033,8,73028.345238,0.018954087,n/a
95.209184,11,73043.917976,0.018463522,n/a
96.804228,7,73056.623931,0.021142633,n/a
97.988956,7,73062.128729,0.013304695,n/a
83.549812,7,73069.826838,0.088983941,n/a
98.053521,5,73076.322075,0.012877545,n/a
97.494901,7,73082.283543,0.016573267,n/a
98.078118,6,73086.816374,0.012714815,n/a
97.720678,5,73093.183877,0.015079571,n/a
