#{"t_start": 1533593400.9618568, "env_id": "HalideBlur-v4"}
r,l,t,best_exec,best_schedule
0.093734,3,16966.116389,0.000662724,n/a
-0.882562,4,16972.505168,0.000654483,n/a
97.736396,4,16982.852742,0.000647847,n/a
95.949163,4,16986.320578,0.00105146,n/a
0.0,1,16990.069462,0.001040077,n/a
98.248171,3,16996.843566,0.000898159,n/a
97.123677,6,17007.250303,0.000449289,n/a
95.95897,4,17014.184995,0.001046432,n/a
0.0,1,17017.593899,0.001202737,n/a
0.0,2,17024.64866,0.001074648,n/a
97.961694,2,17031.701858,0.001045035,n/a
97.959514,2,17038.92252,0.001046153,n/a
97.85232,5,17052.954589,0.000588413,n/a
99.1185,4,17066.258424,0.000451943,n/a
97.791836,4,17076.92603,0.000619423,n/a
-2.0,4,17080.473564,0.036955398,n/a
97.957879,2,17083.731588,0.001046991,n/a
0.0,1,17087.117383,0.001028204,n/a
96.991117,3,17090.502501,0.00102995,n/a
93.938536,6,17097.448532,0.001056908,n/a
98.74743,3,17104.429362,0.00064219,n/a
96.968642,3,17111.383679,0.001041473,n/a
97.973409,2,17118.454799,0.001039029,n/a
0.159653,2,17125.600044,0.000879651,n/a
97.996023,2,17132.388402,0.001027435,n/a
92.945347,7,17135.823759,0.001053416,n/a
-1.872346,5,17142.561136,0.000624311,n/a
96.970821,3,17145.68247,0.001040356,n/a
97.307155,4,17152.794213,0.000867918,n/a
99.096296,3,17159.835475,0.000463327,n/a
96.958016,3,17166.454466,0.001046921,n/a
-1.0,2,17169.968897,0.000966673,n/a
97.957472,2,17173.723305,0.0010472,n/a
96.012369,4,17177.126008,0.001019054,n/a
94.969596,5,17180.553008,0.001040984,n/a
96.294077,5,17187.851244,0.000874623,n/a
97.969459,2,17194.831747,0.001041054,n/a
-2.531393,6,17204.884996,0.000702603,n/a
96.989212,4,17211.933483,0.001030927,n/a
-1.0,3,17218.82076,0.000943975,n/a
-0.712704,3,17225.870672,0.000825524,n/a
97.98131,2,17232.575369,0.001034978,n/a
-3.0,5,17239.372953,0.001319581,n/a
97.875207,5,17253.643579,0.000576679,n/a
96.828753,5,17263.947395,0.000600496,n/a
97.969323,2,17270.447294,0.001041124,n/a
97.103107,5,17281.12218,0.000459835,n/a
95.956789,5,17291.540376,0.00104755,n/a
97.088668,5,17301.532588,0.000467238,n/a
-1.0,2,17304.705582,0.001219708,n/a
-2.175984,6,17315.508852,0.000556844,n/a
97.960331,2,17318.711549,0.001045734,n/a
97.958835,2,17322.191268,0.001046501,n/a
90.811591,12,17332.309488,0.000609295,n/a
-0.899453,4,17339.18127,0.000466819,n/a
97.970547,2,17342.513913,0.001040496,n/a
97.958696,2,17349.340833,0.001046572,n/a
97.831206,4,17356.059171,0.000599238,n/a
96.956927,3,17359.490717,0.001047479,n/a
0.0,1,17362.94847,0.00120567,n/a
97.956518,2,17369.965388,0.001047689,n/a
91.957743,8,17376.572382,0.001047061,n/a
95.304159,6,17383.433278,0.000869454,n/a
98.83066,4,17397.460517,0.000599518,n/a
97.95856,2,17404.51313,0.001046642,n/a
97.956518,2,17411.462378,0.001047689,n/a
97.762004,5,17425.571984,0.000634718,n/a
93.962512,8,17439.828023,0.001044616,n/a
97.99248,3,17450.177207,0.001029251,n/a
96.956245,3,17456.714093,0.001047829,n/a
96.236591,4,17460.489498,0.000904096,n/a
97.83611,4,17470.8226,0.000596724,n/a
97.960058,2,17477.406259,0.001045874,n/a
-1.0,3,17481.473727,0.036938287,n/a
-2.0,3,17485.021651,0.001044896,n/a
93.955972,6,17491.824804,0.001047969,n/a
96.307157,6,17505.604242,0.000867917,n/a
93.979947,6,17509.038306,0.001035677,n/a
95.3013,7,17522.869692,0.00087092,n/a
-3.737635,6,17529.668344,0.000841797,n/a
0.0,1,17532.924541,0.001333969,n/a
98.20417,3,17543.308266,0.000920718,n/a
92.960331,8,17553.822694,0.001045734,n/a
97.958562,2,17557.536904,0.001046641,n/a
96.992073,3,17564.749355,0.00102946,n/a
97.96115,2,17571.484368,0.001045314,n/a
97.973001,3,17578.874279,0.001039238,n/a
95.796471,6,17585.659014,0.000617047,n/a
94.105288,8,17596.237878,0.000458717,n/a
96.930499,3,17603.1131,0.001061029,n/a
93.234822,8,17613.742001,0.000905003,n/a
96.958287,3,17620.688576,0.001046782,n/a
98.197769,2,17624.288441,0.000924,n/a
98.122996,5,17634.791765,0.000449638,n/a
91.958152,9,17642.177573,0.001046851,n/a
96.968505,6,17656.067678,0.001041543,n/a
95.993842,6,17670.065161,0.001028553,n/a
58.289447,2,17674.393739,0.000858699,n/a
97.232928,6,17692.166373,0.000393276,"blur_y.gpu_tile(x, y, xi, yi, 64, 8); blur_y.unroll(yi, 4); blur_y.unroll(xi, 2); blur_y.bound(x, 0, 3848); "
0.0,1,17695.351016,0.001049785,n/a
94.06442,9,17705.711245,0.00047967,n/a
95.726995,7,17715.877968,0.000652667,n/a
97.983489,2,17722.755668,0.001033861,n/a
96.967825,3,17729.661291,0.001041892,n/a
-1.0,3,17733.991384,0.036866979,n/a
97.873572,4,17744.058251,0.000577517,n/a
97.326363,4,17750.893056,0.00085807,n/a
98.089758,4,17757.025743,0.000466679,n/a
96.955564,3,17760.506873,0.001048178,n/a
0.0,1,17763.931489,0.000966184,n/a
98.083764,4,17770.393664,0.000469752,n/a
95.722228,6,17777.66895,0.000655111,n/a
56.252938,4,17780.816077,0.000881956,n/a
96.944681,6,17794.419118,0.00054106,n/a
97.946982,2,17798.493021,0.001052578,n/a
98.831887,3,17808.453543,0.000598889,n/a
96.958289,3,17812.004452,0.001046781,n/a
97.969459,2,17815.181649,0.001041054,n/a
98.839108,3,17825.715269,0.000595187,n/a
98.815811,3,17832.192885,0.000607131,n/a
-3.0,4,17835.743683,0.001115785,n/a
0.0,2,17842.930617,0.000940063,n/a
99.099973,3,17853.225665,0.000461442,n/a
-3.0,6,17863.594163,0.001035188,n/a
90.958152,9,17870.648282,0.001046851,n/a
-1.187566,4,17877.649529,0.000627035,n/a
91.837337,10,17888.049193,0.000596095,n/a
98.09221,4,17898.720729,0.000465422,n/a
99.078723,3,17905.689735,0.000472337,n/a
98.788023,3,17912.528272,0.000621378,n/a
96.306611,6,17922.82597,0.000868197,n/a
-6.0,10,17940.640132,0.001238844,n/a
0.0,1,17943.968781,0.001040356,n/a
98.102563,4,17954.288999,0.000460114,n/a
97.961694,2,17961.322576,0.001045035,n/a
93.955837,6,17967.92151,0.001048038,n/a
0.310739,3,17974.480068,0.00060287,n/a
97.965644,3,17985.241344,0.00104301,n/a
97.96864,2,17988.603456,0.001041474,n/a
95.968505,4,17995.345494,0.001041543,n/a
94.957472,7,18006.329521,0.0010472,n/a
96.99139,4,18013.125078,0.00102981,n/a
94.975453,6,18023.242726,0.001037981,n/a
97.957472,3,18034.122756,0.0010472,n/a
96.975316,3,18040.877281,0.001038051,n/a
92.910079,11,18058.135374,0.0005588,n/a
96.961965,3,18065.248027,0.001044896,n/a
-3.0,4,18068.931879,0.00102974,n/a
97.119045,5,18079.320199,0.000451664,n/a
98.082674,4,18089.393861,0.000470311,n/a
97.93855,5,18103.602976,0.000544203,n/a
-92.884618,98,18113.82289,0.018395845,n/a
98.76296,4,18123.782381,0.000634228,n/a
-114.986649,119,18132.432743,0.018488175,n/a
0.0,1,18135.922146,0.001238984,n/a
97.95897,2,18141.891386,0.001046432,n/a
97.990165,3,18149.497684,0.001030438,n/a
97.961965,2,18156.074843,0.001044896,n/a
88.908443,16,18177.314292,0.000559639,n/a
96.978178,3,18184.095093,0.001036584,n/a
-2.0,3,18187.610092,0.00105586,n/a
0.0,1,18190.944398,0.000947187,n/a
-6.0,8,18193.974433,0.018510664,n/a
97.972182,2,18200.852614,0.001039658,n/a
0.132289,3,18208.073271,0.000460952,n/a
97.048209,5,18218.539862,0.000487981,n/a
1.429253,2,18225.65517,0.000462908,n/a
95.958833,4,18232.278336,0.001046502,n/a
95.973272,4,18236.016498,0.001039099,n/a
97.986214,2,18242.880994,0.001032464,n/a
57.872876,2,18246.965755,0.00110887,n/a
21.212698,7,18257.501508,0.025919707,n/a
97.776443,4,18267.348261,0.000627315,n/a
97.959379,2,18274.503476,0.001046222,n/a
0.061177,3,18281.391707,0.000666566,n/a
97.969869,2,18284.849262,0.001040844,n/a
97.960194,2,18291.915916,0.001045804,n/a
98.304023,3,18301.728448,0.000869524,n/a
96.973682,3,18305.419728,0.001038889,n/a
0.0,1,18308.983495,0.001047829,n/a
96.836233,3,18315.263522,0.001109359,n/a
97.994932,2,18321.749994,0.001027994,n/a
97.98172,2,18328.697714,0.001034768,n/a
-1.0,2,18332.428135,0.001222152,n/a
0.0,1,18335.637068,0.001053067,n/a
98.794971,3,18345.895016,0.000617816,n/a
97.980629,2,18353.273537,0.001035327,n/a
0.0,1,18356.792476,0.001072553,n/a
97.992207,2,18363.441672,0.001029391,n/a
-47.0,51,18369.881394,0.018440683,n/a
99.1279,3,18380.066454,0.000447124,n/a
98.192319,3,18390.433491,0.000926794,n/a
98.093845,4,18400.929416,0.000464584,n/a
0.0,1,18404.443172,0.001041683,n/a
98.276642,3,18414.835384,0.000883562,n/a
-4.633016,8,18425.378757,0.000767905,n/a
97.957064,2,18428.535412,0.001047409,n/a
97.958423,2,18432.390385,0.001046712,n/a
97.957335,2,18435.904441,0.00104727,n/a
97.834202,4,18442.947479,0.000597702,n/a
97.96006,2,18449.788902,0.001045873,n/a
96.977495,3,18456.489773,0.001036934,n/a
98.109645,4,18463.273997,0.000456483,n/a
97.967823,2,18466.786271,0.001041893,n/a
98.283453,3,18476.98699,0.00088007,n/a
99.127355,3,18487.427215,0.000447403,n/a
94.970957,7,18501.756118,0.001040286,n/a
96.959377,3,18508.768223,0.001046223,n/a
97.97627,2,18512.314918,0.001037562,n/a
-9.0,11,18515.171138,0.01849055,n/a
97.973001,2,18522.492474,0.001039238,n/a
-1.0,2,18525.678863,0.001045873,n/a
0.086925,3,18532.676835,0.000477435,n/a
97.984989,2,18536.160601,0.001033092,n/a
97.952839,2,18539.608287,0.001049575,n/a
97.958833,3,18550.20606,0.001046502,n/a
-4.672384,8,18560.685369,0.000789486,n/a
99.094252,3,18571.25482,0.000464375,n/a
99.098885,3,18577.946773,0.000462,n/a
96.971501,3,18584.686026,0.001040007,n/a
97.97627,3,18591.91744,0.001037562,n/a
97.957745,2,18595.406177,0.00104706,n/a
99.090166,3,18602.045246,0.00046647,n/a
97.958287,2,18608.906218,0.001046782,n/a
96.96973,3,18615.758852,0.001040915,n/a
97.119183,5,18622.747853,0.000451593,n/a
96.973001,3,18629.981928,0.001039238,n/a
96.966871,3,18636.822158,0.001042381,n/a
96.877793,5,18646.856893,0.000575353,n/a
98.83216,3,18657.2354,0.000598749,n/a
97.959516,2,18660.7142,0.001046152,n/a
97.972182,2,18667.552469,0.001039658,n/a
97.959243,2,18674.187997,0.001046292,n/a
97.960877,2,18677.712897,0.001045454,n/a
97.982537,2,18681.204799,0.001034349,n/a
97.977905,2,18687.866174,0.001036724,n/a
-22.0,25,18692.734411,0.01846394,n/a
0.0,4,18706.647467,0.001217054,n/a
98.104471,4,18717.044672,0.000459136,n/a
0.0,1,18720.277215,0.001113201,n/a
96.303205,6,18730.68761,0.000869943,n/a
97.957881,2,18737.411141,0.00104699,n/a
97.995476,2,18744.41388,0.001027715,n/a
98.759008,3,18754.890312,0.000636254,n/a
97.971638,2,18761.674293,0.001039937,n/a
96.96006,3,18768.672045,0.001045873,n/a
96.960196,4,18779.316226,0.001045803,n/a
97.002562,3,18786.31126,0.001024082,n/a
99.091391,3,18793.17049,0.000465842,n/a
97.95747,2,18800.032909,0.001047201,n/a
97.961014,2,18807.109599,0.001045384,n/a
97.10079,5,18817.622904,0.000461023,n/a
0.0,1,18821.458184,0.001222292,n/a
0.516965,2,18828.152515,0.00070428,n/a
97.973545,3,18838.492026,0.001038959,n/a
97.949163,2,18845.536034,0.00105146,n/a
97.958423,2,18852.289644,0.001046712,n/a
-2.0,5,18866.523912,0.001115924,n/a
97.960196,2,18873.096483,0.001045803,n/a
98.111689,4,18883.79134,0.000455435,n/a
93.748791,8,18890.329235,0.000641492,n/a
97.912381,2,18897.471512,0.001070318,n/a
0.0,1,18900.483604,0.001128426,n/a
97.958833,2,18907.413593,0.001046502,n/a
-8.0,10,18910.493662,0.018412327,n/a
97.991254,2,18912.295584,0.00102988,n/a
97.959241,2,18919.061164,0.001046293,n/a
97.092891,5,18929.570098,0.000465073,n/a
98.310697,3,18940.009077,0.000866102,n/a
-8.0,10,18942.886912,0.018479584,n/a
1.193042,2,18948.013761,0.000443283,n/a
97.957743,2,18954.442813,0.001047061,n/a
97.930227,2,18957.893874,0.001061168,n/a
97.9903,2,18964.958182,0.001030369,n/a
97.969867,2,18968.641897,0.001040845,n/a
-1.0,2,18971.96262,0.001044826,n/a
-10.0,13,18976.168597,0.018594334,n/a
97.879566,4,18985.089275,0.000574444,n/a
99.106376,3,18995.585001,0.000458159,n/a
99.09112,3,19005.608798,0.000465981,n/a
97.967144,2,19009.077957,0.001042241,n/a
-27.0,31,19015.140403,0.018432232,n/a
97.986214,2,19022.25361,0.001032464,n/a
0.429649,2,19029.122234,0.000759384,n/a
97.969459,2,19032.562995,0.001041054,n/a
0.46888,2,19039.993442,0.000712311,n/a
55.220791,5,19046.459302,0.000859327,n/a
96.991934,3,19053.432402,0.001029531,n/a
97.931589,2,19060.674422,0.00106047,n/a
95.957608,4,19063.91326,0.00104713,n/a
-8.0,11,19068.111604,0.018422315,n/a
98.751653,3,19074.766303,0.000640025,n/a
1.464262,2,19081.495162,0.000465771,n/a
99.094525,3,19092.105835,0.000464235,n/a
0.437427,4,19102.731493,0.000478482,n/a
98.082538,4,19112.735971,0.000470381,n/a
1.201624,2,19119.811576,0.000605174,n/a
97.969186,2,19126.477022,0.001041194,n/a
98.274871,3,19137.329682,0.00088447,n/a
0.0,1,19140.735446,0.001298,n/a
98.009235,2,19147.250923,0.001020661,n/a
97.958152,2,19153.964762,0.001046851,n/a
97.969596,2,19160.966858,0.001040984,n/a
-0.131713,3,19168.06796,0.000495593,n/a
97.11891,5,19178.410849,0.000451733,n/a
98.11278,4,19189.026777,0.000454876,n/a
98.807775,3,19199.695093,0.000611251,n/a
96.975861,3,19203.005166,0.001037772,n/a
96.973682,3,19209.891057,0.001038889,n/a
96.859268,5,19220.080383,0.000584851,n/a
96.958423,4,19230.704165,0.001046712,n/a
-7.0,10,19241.04066,0.036832477,n/a
99.08717,3,19247.198269,0.000468006,n/a
97.861585,4,19254.316895,0.000583663,n/a
97.96864,2,19257.90116,0.001041474,n/a
0.4682,2,19264.812066,0.000711962,n/a
99.100246,3,19271.846757,0.000461302,n/a
96.174202,5,19282.302887,0.000936083,n/a
96.970003,3,19288.920456,0.001040775,n/a
1.153537,2,19295.821147,0.000696457,n/a
97.959106,2,19299.604502,0.001046362,n/a
97.971367,2,19306.476418,0.001040076,n/a
97.961831,2,19313.604815,0.001044965,n/a
95.940444,4,19320.337632,0.00105593,n/a
96.951614,3,19324.066733,0.001050203,n/a
98.786525,3,19330.931197,0.000622146,n/a
98.838698,4,19345.093375,0.000595397,n/a
97.816902,4,19355.302383,0.000606572,n/a
99.130217,3,19362.333542,0.000445936,n/a
-0.407567,3,19369.488441,0.000658045,n/a
1.155445,2,19376.275982,0.000711124,n/a
0.140596,4,19386.597648,0.000471359,n/a
-8.858451,15,19414.595612,0.000627384,n/a
98.773311,4,19428.76055,0.000628921,n/a
99.214264,6,19449.95797,0.000402845,n/a
99.085534,3,19460.404119,0.000468845,n/a
93.958289,6,19467.275996,0.001046781,n/a
97.936902,2,19470.340827,0.001057746,n/a
97.97014,2,19477.297552,0.001040705,n/a
-1.0,2,19480.73079,0.000982108,n/a
96.963602,3,19484.151008,0.001044057,n/a
96.956381,3,19491.138454,0.001047759,n/a
97.95965,2,19497.65314,0.001046083,n/a
-0.335776,3,19504.491401,0.000610343,n/a
0.0,1,19507.954853,0.001199244,n/a
16.168875,3,19512.793426,0.028078082,n/a
97.814586,5,19526.780951,0.000607759,n/a
96.233474,6,19540.325291,0.000392996,"blur_y.gpu_tile(x, y, xi, yi, 64, 8); blur_y.unroll(xi, 2); blur_y.unroll(yi, 4); "
96.100929,6,19550.615942,0.000460952,n/a
0.0,1,19554.226303,0.001046642,n/a
98.111826,4,19565.0159,0.000455365,n/a
95.971228,4,19571.957429,0.001040147,n/a
97.963056,2,19578.775887,0.001044337,n/a
-1.0,2,19581.97704,0.001217333,n/a
99.096704,3,19588.76346,0.000463118,n/a
-2.0,5,19599.421524,0.001103632,n/a
97.292172,4,19609.851539,0.0008756,n/a
97.960604,2,19616.357302,0.001045594,n/a
-0.839802,3,19623.544202,0.000894178,n/a
96.949026,3,19627.039893,0.00105153,n/a
99.097794,4,19641.000473,0.000462559,n/a
98.83502,3,19651.553614,0.000597283,n/a
97.011552,3,19654.806241,0.001019473,n/a
97.956245,2,19661.99503,0.001047829,n/a
0.0,1,19665.128975,0.000960458,n/a
1.578551,2,19672.013401,0.000531702,n/a
98.7932,4,19686.025709,0.000618724,n/a
1.267554,2,19692.57598,0.000593512,n/a
-8.0,10,19699.572527,0.001109289,n/a
95.963616,8,19714.090593,0.000531352,n/a
98.770586,3,19724.573964,0.000630318,n/a
94.957335,5,19728.444701,0.00104727,n/a
97.842921,4,19738.951211,0.000593232,n/a
96.971503,3,19745.834176,0.001040006,n/a
98.119591,4,19753.060024,0.000451384,n/a
97.961421,2,19756.592931,0.001045175,n/a
95.948343,4,19759.848698,0.00105188,n/a
0.0,2,19766.987597,0.000952984,n/a
0.0,1,19770.508952,0.000965207,n/a
-1.0,3,19773.912114,0.036883112,n/a
91.96973,9,19781.00421,0.001040915,n/a
-1.0,2,19784.222397,0.001278375,n/a
-6.0,8,19787.167069,0.01845989,n/a
99.118908,3,19794.35343,0.000451734,n/a
96.879701,5,19800.968746,0.000574375,n/a
98.086624,4,19807.963511,0.000468286,n/a
97.959379,2,19814.489352,0.001046222,n/a
95.744023,6,19825.077213,0.000643937,n/a
96.957335,3,19828.656306,0.00104727,n/a
97.097387,5,19839.382103,0.000462768,n/a
97.952022,2,19845.970547,0.001049994,n/a
94.808456,7,19853.192549,0.000610902,n/a
-0.979961,4,19859.844223,0.000694362,n/a
93.232519,12,19880.70192,0.000393486,n/a
0.0,2,19887.780124,0.001111175,n/a
99.102153,3,19894.99553,0.000460324,n/a
96.973001,3,19898.616689,0.001039238,n/a
0.403901,3,19908.655896,0.000755333,n/a
97.120952,6,19919.314078,0.000450686,n/a
-4.0,9,19936.97029,0.001237448,n/a
95.958425,4,19940.415978,0.001046711,n/a
0.0,1,19943.920133,0.001213353,n/a
98.101063,4,19954.571962,0.000460883,n/a
99.131032,3,19961.204418,0.000445518,n/a
96.856679,5,19971.318179,0.000586178,n/a
36.217725,22,19992.551971,0.00963272,n/a
96.303752,5,20003.045277,0.000869663,n/a
-1.055565,4,20009.672384,0.000481416,n/a
-1.877932,5,20016.771854,0.000705118,n/a
98.850005,4,20030.899891,0.0005896,n/a
96.748655,6,20041.565424,0.000641562,n/a
97.090439,5,20051.997412,0.00046633,n/a
94.098202,10,20068.953031,0.00046235,n/a
0.0,1,20072.007057,0.001043638,n/a
92.920704,11,20089.303891,0.000553353,n/a
95.218353,9,20103.547564,0.000400749,n/a
97.963465,2,20106.808073,0.001044127,n/a
99.105422,3,20117.249045,0.000458648,n/a
89.992073,10,20121.318522,0.00102946,n/a
99.198327,4,20135.209605,0.000411016,n/a
97.959106,2,20138.514175,0.001046362,n/a
99.121362,3,20145.415883,0.000450476,n/a
0.0,1,20148.664585,0.001027156,n/a
97.993844,2,20155.443587,0.001028552,n/a
98.095479,4,20165.867566,0.000463746,n/a
97.960331,2,20172.731132,0.001045734,n/a
97.962921,2,20179.244206,0.001044406,n/a
0.0,1,20182.839694,0.001047479,n/a
99.230204,4,20197.308803,0.000394673,n/a
97.957743,2,20204.133461,0.001047061,n/a
97.958833,2,20210.529299,0.001046502,n/a
97.986077,2,20217.716918,0.001032534,n/a
97.946572,2,20224.473788,0.001052788,n/a
97.961287,2,20227.918303,0.001045244,n/a
95.992344,4,20234.977123,0.001029321,n/a
98.123404,5,20245.53635,0.000449429,n/a
-1.0,2,20249.062619,0.001293181,n/a
97.957062,2,20256.0394,0.00104741,n/a
97.20868,6,20269.598776,0.000405708,n/a
96.958152,3,20273.454509,0.001046851,n/a
37.242517,10,20294.439523,0.014768498,n/a
97.090847,5,20301.224613,0.000466121,n/a
97.099156,6,20315.209901,0.000461861,n/a
96.090166,6,20322.120628,0.00046647,n/a
94.207046,10,20339.45464,0.000406546,n/a
95.809956,7,20353.464193,0.000610133,n/a
-0.537646,4,20360.414668,0.000459137,n/a
1.117167,2,20367.270905,0.000468425,n/a
97.929545,2,20370.401297,0.001061518,n/a
0.361265,2,20377.428113,0.000770209,n/a
97.984579,2,20384.205965,0.001033302,n/a
98.781349,3,20394.515381,0.0006248,n/a
97.792928,4,20404.763104,0.000618863,n/a
95.963736,4,20411.624074,0.001043988,n/a
96.248034,6,20422.20785,0.000898229,n/a
96.957879,3,20425.637473,0.001046991,n/a
-1.0,2,20429.261516,0.001220476,n/a
95.786796,6,20439.782113,0.000622007,n/a
-1.686946,5,20446.693682,0.000620051,n/a
97.957743,2,20453.55356,0.001047061,n/a
99.115639,3,20463.715201,0.00045341,n/a
51.399448,5,20470.815394,0.009524116,n/a
98.287812,3,20480.109491,0.000877835,n/a
97.960604,2,20483.34939,0.001045594,n/a
0.0,2,20487.430102,0.036934445,n/a
97.957881,2,20490.59088,0.00104699,n/a
89.962648,14,20511.842241,0.001044546,n/a
98.805324,3,20521.93655,0.000612508,n/a
93.225027,10,20535.463269,0.000397327,n/a
98.031439,2,20542.119859,0.001009277,n/a
98.082809,4,20549.436469,0.000470242,n/a
98.77263,3,20559.714077,0.00062927,n/a
98.765409,3,20570.092414,0.000632972,n/a
-1.619938,5,20580.620091,0.00076574,n/a
95.993027,4,20584.14405,0.001028971,n/a
97.772901,4,20594.520185,0.000629131,n/a
99.103517,3,20604.799195,0.000459625,n/a
0.043876,3,20611.477272,0.000741994,n/a
97.728358,4,20622.333299,0.000651968,n/a
14.222954,5,20636.136671,0.028126622,n/a
97.9903,2,20642.712944,0.001030369,n/a
0.615864,2,20649.36725,0.000646521,n/a
98.096023,4,20656.428836,0.000463467,n/a
97.796742,4,20666.657043,0.000616908,n/a
99.125584,3,20677.297182,0.000448311,n/a
0.187456,3,20683.830419,0.000706375,n/a
97.936221,2,20687.184218,0.001058095,n/a
96.229645,5,20694.195605,0.000907657,n/a
96.960875,3,20701.555431,0.001045455,n/a
98.000382,2,20708.057571,0.0010252,n/a
99.119454,3,20718.498796,0.000451454,n/a
0.459222,3,20725.523483,0.000529676,n/a
-6.0,8,20735.661015,0.036832059,n/a
96.790748,5,20745.58643,0.000619981,n/a
97.113324,5,20756.06351,0.000454597,n/a
95.215628,8,20769.892013,0.000402146,n/a
0.799629,2,20777.090975,0.000630387,n/a
1.085973,2,20784.11147,0.000467796,n/a
94.083899,8,20790.95081,0.000469683,n/a
99.090029,3,20797.752277,0.00046654,n/a
99.10842,3,20808.001935,0.000457111,n/a
0.155854,3,20815.019643,0.000699251,n/a
95.95965,4,20818.733689,0.001046083,n/a
97.972592,2,20822.167147,0.001039448,n/a
0.0,1,20825.58848,0.001235004,n/a
98.21413,5,20839.822408,0.000402914,n/a
97.963329,2,20843.417001,0.001044197,n/a
97.118637,5,20850.056727,0.000451873,n/a
97.957606,2,20857.078429,0.001047131,n/a
96.863491,5,20864.005883,0.000582686,n/a
-0.438611,5,20874.852418,0.000424984,n/a
96.954612,3,20878.039162,0.001048666,n/a
95.183615,8,20891.957903,0.000418559,n/a
96.772357,5,20902.54032,0.00062941,n/a
96.798513,5,20909.592049,0.000616,n/a
95.961558,4,20913.515954,0.001045105,n/a
92.960469,7,20916.978617,0.001045663,n/a
98.08717,4,20927.580574,0.000468006,n/a
96.956518,3,20934.670798,0.001047689,n/a
