#{"env_id": "HalideHarris-v3", "t_start": 1533496927.6385033}
r,l,t,best_exec,best_schedule
95.809388,9,69171.725785,0.014486549,n/a
96.919112,5,69177.386054,0.02037396,n/a
97.912275,5,69184.519789,0.013806156,n/a
97.553719,7,69192.142171,0.009564275,n/a
97.012494,5,69199.659919,0.019756423,n/a
97.665541,7,69207.324898,0.008824795,n/a
97.024893,5,69214.170807,0.019674429,n/a
95.777008,11,69231.145448,0.014700682,n/a
98.299818,7,69238.919863,0.011243329,n/a
71.461674,7,69247.360757,0.014959095,n/a
95.388483,10,69256.664957,0.017270003,n/a
95.117011,7,69266.44982,0.025678265,n/a
97.581964,8,69274.773237,0.015990511,n/a
94.821966,8,69281.499372,0.014403368,n/a
96.756406,7,69290.485779,0.021449934,n/a
96.433019,7,69298.005488,0.016975483,n/a
96.843747,4,69304.186997,0.020872347,n/a
97.904661,7,69312.54323,0.013856511,n/a
97.236085,8,69321.132282,0.018277813,n/a
97.449072,6,69327.792183,0.016869324,n/a
98.154,6,69334.611833,0.012207628,n/a
96.07485,7,69343.463916,0.025957072,n/a
68.559182,9,69358.324896,0.015959502,n/a
96.548189,7,69364.859355,0.016213863,n/a
97.559792,10,69375.237604,0.009524116,n/a
97.293432,5,69382.385239,0.017898575,n/a
95.972499,7,69390.630414,0.020020911,n/a
98.28029,4,69396.202281,0.011372466,n/a
97.260967,7,69404.83666,0.018113267,n/a
96.597228,6,69412.620293,0.022502582,n/a
97.155521,10,69430.301853,0.01219757,n/a
96.92811,8,69440.058511,0.020314455,n/a
96.533329,9,69449.48563,0.01631213,n/a
96.964673,5,69455.943962,0.020072664,n/a
91.895842,9,69464.753893,0.033753874,n/a
96.167923,6,69471.157729,0.018728569,n/a
94.289771,11,69483.206728,0.024535802,n/a
97.472032,5,69489.540762,0.016717489,n/a
97.104049,7,69500.528089,0.019150968,n/a
48.058162,5,69508.439742,0.050400334,n/a
97.13858,7,69515.421816,0.012309596,n/a
98.460348,5,69522.148894,0.010181742,n/a
97.208795,5,69528.05927,0.018458283,n/a
64.874339,15,69543.389429,0.013758872,n/a
96.383434,7,69552.764837,0.017303388,n/a
72.030873,5,69560.428069,0.018579038,n/a
97.65812,8,69570.747652,0.015486885,n/a
92.343284,10,69580.199499,0.024181916,n/a
96.719988,8,69587.301264,0.015077755,n/a
94.745866,6,69594.95877,0.021519636,n/a
98.113455,5,69601.43093,0.012475748,n/a
96.508303,5,69608.349178,0.023090646,n/a
98.268018,9,69617.273978,0.011453622,n/a
98.329579,4,69622.846756,0.011046517,n/a
97.669157,6,69629.139447,0.015413901,n/a
94.780848,6,69635.648228,0.027901314,n/a
96.617949,6,69643.139797,0.022365554,n/a
97.450023,6,69651.046559,0.016863038,n/a
97.366431,5,69657.974077,0.017415832,n/a
96.357866,7,69664.507296,0.017472473,n/a
96.395911,9,69677.215217,0.023833897,n/a
97.427865,6,69684.72082,0.017009565,n/a
97.514224,4,69690.251218,0.016438474,n/a
95.096786,6,69696.928512,0.025812011,n/a
97.230191,7,69710.037752,0.018316785,n/a
59.654877,17,69729.256752,0.024574703,n/a
98.434822,5,69736.106388,0.010350548,n/a
96.336177,5,69743.69742,0.024228919,n/a
97.164543,6,69752.622826,0.018750918,n/a
96.732355,8,69759.734969,0.014995971,n/a
97.043533,6,69769.456748,0.01955116,n/a
97.653632,6,69775.770166,0.015516568,n/a
67.800685,5,69784.182257,0.022856957,n/a
97.986668,5,69790.670914,0.013314193,n/a
97.381861,6,69797.223881,0.017313794,n/a
97.04535,7,69807.740845,0.019539147,n/a
95.271299,7,69816.214431,0.024657954,n/a
97.215797,7,69825.567127,0.018411978,n/a
97.295238,8,69835.941238,0.017886632,n/a
97.363928,5,69841.468853,0.017432384,n/a
94.172038,8,69849.583757,0.031927385,n/a
96.380692,4,69855.854108,0.023934538,n/a
96.827331,11,69867.460854,0.014367889,n/a
95.995487,9,69876.56182,0.013255875,n/a
96.000341,5,69883.665131,0.026449802,n/a
96.60366,6,69891.419852,0.022460049,n/a
96.174094,4,69897.465543,0.025300773,n/a
97.735523,7,69904.689237,0.014975019,n/a
69.103882,5,69912.974906,0.014149076,n/a
96.933591,6,69920.738741,0.020278207,n/a
96.991621,11,69932.727711,0.013281437,n/a
98.624627,5,69939.217498,0.009095361,n/a
96.294872,5,69946.71832,0.024502069,n/a
97.446115,6,69953.227485,0.01688888,n/a
97.061906,11,69967.400103,0.012816644,n/a
97.109488,5,69974.681511,0.019115001,n/a
97.709997,8,69986.956778,0.015143825,n/a
97.668407,6,69993.251577,0.01541886,n/a
71.447163,6,70000.633252,0.015796283,n/a
97.155809,4,70006.239539,0.018808677,n/a
97.633481,7,70015.413363,0.015649825,n/a
97.219229,4,70021.385414,0.01838928,n/a
97.746158,7,70029.536241,0.014904689,n/a
96.991868,6,70037.191699,0.019892823,n/a
46.369696,9,70049.790224,0.01311298,n/a
95.24635,11,70059.534853,0.018209927,n/a
96.72153,9,70067.971508,0.015067558,n/a
98.25526,7,70075.861337,0.011537989,n/a
96.132004,7,70084.179948,0.018966099,n/a
92.10188,5,70090.479227,0.027290063,n/a
95.415498,9,70098.286078,0.01709135,n/a
98.249969,9,70114.008067,0.01157298,n/a
96.978265,8,70126.076277,0.019982778,n/a
93.463421,8,70134.192195,0.030000463,n/a
97.34214,5,70139.744124,0.017576466,n/a
97.935309,6,70147.747824,0.013653831,n/a
95.923942,4,70153.942834,0.026955034,n/a
95.01041,4,70160.564493,0.032996235,n/a
96.286476,5,70168.713206,0.024557592,n/a
94.227903,10,70180.215489,0.024944932,n/a
97.37621,6,70186.698753,0.017351159,n/a
98.183539,6,70193.937318,0.012012282,n/a
97.369251,7,70201.443302,0.017397184,n/a
96.209682,7,70209.513479,0.018452417,n/a
97.825747,9,70220.442561,0.014378365,n/a
96.600977,7,70230.476511,0.022477789,n/a
96.877962,8,70242.16399,0.014033069,n/a
98.148085,6,70248.96667,0.012246739,n/a
97.390391,10,70259.558224,0.010644371,n/a
97.317997,6,70268.44435,0.017736124,n/a
96.840653,5,70275.396738,0.02089281,n/a
97.226664,6,70282.980224,0.018340112,n/a
97.08714,4,70289.115331,0.019262785,n/a
96.026269,4,70295.307187,0.026278342,n/a
93.902837,8,70302.650367,0.020481585,n/a
97.297139,6,70310.586096,0.01787406,n/a
95.246477,9,70320.50302,0.01820909,n/a
92.82041,8,70327.219275,0.027639688,n/a
48.953832,8,70335.949451,0.037730287,n/a
97.434135,7,70343.840443,0.010355088,n/a
97.650083,7,70351.210228,0.015540035,n/a
98.129308,4,70356.891836,0.012370917,n/a
97.365565,6,70363.222298,0.017421559,n/a
97.32971,6,70370.910741,0.01765867,n/a
96.860927,7,70378.859371,0.014145724,n/a
96.891822,4,70384.633106,0.020554429,n/a
97.565932,9,70396.122623,0.01609653,n/a
97.789575,5,70402.442238,0.014617571,n/a
96.410774,11,70415.67714,0.010509577,n/a
97.666126,6,70421.972836,0.015433945,n/a
95.37188,7,70428.17389,0.017379794,n/a
97.605156,6,70435.250066,0.015837139,n/a
96.902446,6,70444.000846,0.020484169,n/a
95.604684,6,70450.601724,0.022453274,n/a
95.809589,8,70457.245294,0.014485222,n/a
70.705032,6,70470.03667,0.014346936,n/a
97.673698,5,70476.345668,0.01538387,n/a
96.183331,11,70489.637642,0.018626671,n/a
94.81168,10,70498.329319,0.014471394,n/a
90.554677,5,70505.160149,0.062462064,n/a
72.564044,6,70514.107911,0.014382136,n/a
97.045938,10,70526.01948,0.012922244,n/a
97.302258,7,70533.196028,0.011227196,n/a
49.785698,6,70540.751922,0.038855151,n/a
96.182047,4,70546.8149,0.025248182,n/a
48.549465,6,70554.003816,0.04093237,n/a
97.344126,6,70561.738633,0.017563337,n/a
98.117669,6,70569.625865,0.012447881,n/a
92.750305,7,70575.909377,0.028103294,n/a
98.509405,8,70586.311606,0.009857329,n/a
97.624303,5,70593.040747,0.015710518,n/a
96.316022,10,70602.443499,0.017749185,n/a
97.949271,8,70612.99087,0.013561501,n/a
95.460211,6,70621.298649,0.030021695,n/a
96.281663,6,70626.849542,0.011363387,n/a
95.888562,4,70632.959951,0.027189002,n/a
60.377776,4,70638.533596,0.044190466,n/a
98.19353,8,70649.039708,0.011946212,n/a
97.64796,6,70655.779105,0.015554073,n/a
98.142456,8,70665.276621,0.012283964,n/a
95.930398,8,70672.750098,0.013686307,n/a
96.646239,9,70685.147344,0.015565457,n/a
98.250719,7,70693.152243,0.011568021,n/a
98.40487,8,70708.66441,0.010548618,n/a
98.195494,6,70715.861961,0.011933222,n/a
96.315431,7,70724.02843,0.017753096,n/a
96.393334,4,70729.926172,0.023850938,n/a
94.782925,8,70736.420321,0.021274563,n/a
60.628562,5,70743.750733,0.043077825,n/a
97.084099,5,70750.850774,0.019282899,n/a
68.992979,6,70759.770527,0.014137133,n/a
96.573412,6,70767.636583,0.022660074,n/a
96.605476,8,70777.211663,0.022448036,n/a
94.859371,7,70784.870985,0.027382043,n/a
97.217113,8,70795.318649,0.011790257,n/a
97.846659,6,70803.624729,0.014240079,n/a
98.273563,7,70812.5526,0.011416954,n/a
96.531844,4,70818.242744,0.02293497,n/a
92.651445,5,70823.287957,0.035370071,n/a
43.830664,14,70835.91215,0.015774422,n/a
98.291147,6,70844.234276,0.011300669,n/a
97.081226,6,70852.00703,0.019301896,n/a
98.259421,8,70868.664805,0.011510472,n/a
94.779549,6,70875.043159,0.027718957,n/a
96.788889,5,70880.651008,0.01462211,n/a
97.54596,6,70887.108423,0.0162286,n/a
94.887523,8,70895.270195,0.020582854,n/a
98.160072,7,70902.816672,0.012167469,n/a
97.476309,7,70911.267111,0.016689204,n/a
96.570614,4,70916.967803,0.022678582,n/a
97.480249,5,70924.211922,0.016663152,n/a
96.398498,7,70934.588608,0.023816786,n/a
97.652491,7,70941.900505,0.015524111,n/a
96.901316,6,70950.420836,0.020491642,n/a
98.129508,6,70958.139054,0.01236959,n/a
97.06776,9,70968.550874,0.019390944,n/a
96.781711,7,70977.150208,0.021282595,n/a
96.069971,4,70983.33955,0.025989338,n/a
96.252912,7,70993.043735,0.024779547,n/a
98.404532,6,71002.895817,0.010550853,n/a
97.646577,7,71011.766519,0.015563222,n/a
98.364611,8,71024.464848,0.010814852,n/a
97.45186,10,71035.27035,0.016850886,n/a
97.351666,6,71041.597432,0.01751347,n/a
97.358087,5,71047.146564,0.017471007,n/a
98.153007,7,71054.498134,0.012214193,n/a
97.714696,8,71063.654175,0.015112746,n/a
98.105196,5,71070.6283,0.012530364,n/a
97.362562,10,71082.618969,0.010828402,n/a
98.309745,6,71089.897009,0.011177679,n/a
97.765274,5,71096.172589,0.014778276,n/a
98.139425,7,71104.138426,0.012304009,n/a
94.852534,7,71111.106287,0.020814239,n/a
95.746852,5,71117.561833,0.028126133,n/a
97.806801,4,71123.643436,0.01450366,n/a
49.327965,4,71129.415989,0.041252034,n/a
70.332391,5,71136.947031,0.029274393,n/a
96.776251,5,71142.518656,0.021318703,n/a
97.326224,4,71148.122154,0.017681718,n/a
96.697316,6,71156.375894,0.021840697,n/a
96.994666,6,71165.968225,0.019874315,n/a
97.38806,5,71172.669981,0.017272797,n/a
96.419969,7,71182.129023,0.023674798,n/a
97.97315,6,71189.292874,0.01340359,n/a
98.309798,10,71206.911848,0.011177329,n/a
45.414169,6,71215.172249,0.033908083,n/a
98.737663,6,71222.29854,0.00834785,n/a
96.494784,8,71232.084658,0.023180043,n/a
96.960624,8,71240.560698,0.013486421,n/a
96.237957,5,71247.485311,0.024878443,n/a
65.484219,8,71257.288573,0.025140347,n/a
95.881056,9,71265.023438,0.014012606,n/a
96.604431,5,71271.632281,0.02245495,n/a
96.639099,8,71278.703829,0.01561267,n/a
98.210872,7,71288.360663,0.011831533,n/a
64.352172,6,71296.240055,0.01732427,n/a
96.774346,10,71306.811494,0.014718282,n/a
97.416857,10,71325.24334,0.010469348,n/a
97.389623,7,71335.195135,0.01726246,n/a
6.608392,7,71339.647905,0.028451942,n/a
66.972131,14,71352.191251,0.017949839,n/a
97.660222,6,71358.586414,0.015472987,n/a
97.437656,8,71367.143091,0.016944822,n/a
96.544137,4,71374.907487,0.022853674,n/a
96.380266,11,71388.706461,0.01732434,n/a
97.955492,5,71395.19546,0.013520365,n/a
96.073506,5,71401.050031,0.019352949,n/a
98.049824,9,71411.9375,0.012896542,n/a
95.019204,9,71423.972379,0.026325066,n/a
98.364981,7,71432.603191,0.010812408,n/a
97.667294,9,71441.469316,0.008813202,n/a
98.291274,7,71449.178536,0.01129983,n/a
97.643166,7,71456.323852,0.015585781,n/a
96.155978,7,71465.016623,0.018807559,n/a
95.349438,10,71474.633514,0.017528207,n/a
97.431181,8,71483.332113,0.016987635,n/a
96.823709,6,71490.204535,0.014391844,n/a
97.655987,6,71496.871246,0.015500993,n/a
96.162881,7,71503.96034,0.012148892,n/a
97.347093,5,71509.490981,0.017543712,n/a
97.270173,8,71517.998562,0.011439374,n/a
95.219595,10,71526.73181,0.011773843,n/a
96.917876,6,71534.858405,0.020382131,n/a
97.534671,8,71544.40844,0.01630326,n/a
96.306816,6,71553.687213,0.024423078,n/a
98.135708,7,71561.318007,0.012328592,n/a
97.511922,6,71568.840905,0.016453698,n/a
97.652206,6,71575.144031,0.015525997,n/a
97.497083,5,71581.569158,0.016551826,n/a
88.414819,14,71590.005241,0.030321873,n/a
96.03118,5,71598.414459,0.026245865,n/a
95.665767,10,71606.740908,0.01543632,n/a
97.156724,7,71613.927094,0.012189609,n/a
98.310083,6,71621.126316,0.011175444,n/a
97.177048,7,71634.192491,0.018668226,n/a
97.27552,4,71639.753899,0.018017026,n/a
95.723205,7,71648.221173,0.028282507,n/a
96.01556,8,71661.696292,0.026349161,n/a
96.086813,5,71668.019594,0.01926495,n/a
98.661718,9,71678.623039,0.008850078,n/a
97.761483,9,71687.654107,0.014803349,n/a
97.646925,6,71693.965494,0.015560918,n/a
98.24321,5,71700.867054,0.011617678,n/a
96.738438,11,71718.092502,0.014955743,n/a
97.672156,7,71726.110619,0.015394067,n/a
95.324615,5,71733.552632,0.030918387,n/a
98.446386,6,71741.02523,0.010274072,n/a
73.413625,28,71748.964215,0.030329765,n/a
98.368592,9,71758.868632,0.010788523,n/a
95.48699,10,71779.188639,0.023231586,n/a
97.35066,10,71794.904016,0.010907113,n/a
98.263773,9,71805.326437,0.011481698,n/a
97.489771,10,71818.891286,0.009987164,n/a
97.756001,7,71825.96869,0.014839597,n/a
97.083201,4,71832.030241,0.019288836,n/a
98.150145,6,71838.943091,0.01223312,n/a
95.592074,7,71846.956821,0.022536665,n/a
97.138637,5,71854.836807,0.018922238,n/a
97.454448,7,71862.108721,0.016833775,n/a
96.603184,6,71870.045163,0.022463192,n/a
96.657413,9,71877.996545,0.015491565,n/a
97.332973,6,71884.522895,0.017637089,n/a
97.661912,6,71890.821114,0.015461812,n/a
96.423102,5,71896.51379,0.017041063,n/a
97.074759,8,71907.407776,0.012731647,n/a
96.651118,11,71917.289943,0.015533191,n/a
96.571047,6,71924.834669,0.022675719,n/a
97.213103,5,71931.374615,0.018429788,n/a
97.217592,8,71941.500706,0.018400105,n/a
96.941128,9,71954.70679,0.013615349,n/a
68.568353,7,71964.406007,0.014064498,n/a
48.629769,10,71974.543408,0.033584647,n/a
96.416431,5,71982.540591,0.023698195,n/a
98.206996,6,71990.312178,0.011857164,n/a
97.531259,7,71999.075228,0.016325819,n/a
97.758219,9,72008.849596,0.01482493,n/a
68.592619,6,72019.378125,0.016043032,n/a
95.397294,6,72027.462638,0.023824748,n/a
97.029592,7,72038.202904,0.019643349,n/a
96.392559,8,72045.782495,0.017243044,n/a
97.516178,4,72051.62482,0.016425552,n/a
47.946872,8,72059.121531,0.037861449,n/a
94.569005,12,72076.818833,0.016076206,n/a
91.13199,7,72084.315455,0.027582348,n/a
96.825082,9,72096.190804,0.014382765,n/a
96.066409,9,72107.120708,0.019399883,n/a
98.052813,5,72113.89686,0.012876777,n/a
97.6662,7,72120.958187,0.015433457,n/a
97.378143,7,72130.643582,0.017338378,n/a
96.824807,10,72139.706448,0.014384581,n/a
97.663866,7,72147.861765,0.015448892,n/a
97.225281,5,72153.688123,0.018349261,n/a
97.951816,11,72168.05909,0.013544669,n/a
93.642711,4,72173.288776,0.03542783,n/a
96.67186,9,72181.152984,0.015396022,n/a
98.210048,7,72190.809785,0.011836981,n/a
97.342753,5,72196.34831,0.017572416,n/a
97.478221,8,72204.774287,0.016676562,n/a
96.402708,7,72212.95448,0.017175928,n/a
97.426383,7,72222.264868,0.010406352,n/a
97.655258,8,72230.403027,0.015505812,n/a
97.240034,7,72238.109213,0.018251693,n/a
97.589198,5,72244.474999,0.01594267,n/a
97.098662,7,72255.413376,0.019186588,n/a
47.08974,10,72266.910191,0.01414747,n/a
97.416149,10,72281.673786,0.010474028,n/a
96.931803,8,72292.320783,0.013677018,n/a
97.654445,11,72302.978154,0.01551119,n/a
97.182466,7,72313.337451,0.018632397,n/a
90.372373,10,72319.782187,0.030602565,n/a
93.822121,11,72330.332586,0.027628374,n/a
96.292978,7,72339.889869,0.017901579,n/a
96.712584,8,72348.93724,0.015126714,n/a
96.833531,9,72357.917613,0.014326891,n/a
97.207929,5,72363.760386,0.01846401,n/a
97.688674,5,72370.5721,0.015284834,n/a
94.525894,9,72377.763204,0.016361298,n/a
98.123224,11,72405.440169,0.012411146,n/a
97.707937,7,72413.266051,0.015157445,n/a
94.327126,6,72418.844097,0.024288773,n/a
98.306704,6,72426.051083,0.011197792,n/a
97.655913,7,72433.104141,0.015501482,n/a
96.282621,6,72442.089574,0.024583084,n/a
97.306084,6,72448.558869,0.017814905,n/a
89.437367,9,72456.037596,0.025741332,n/a
93.30236,11,72468.659641,0.024452551,n/a
95.723857,7,72476.543489,0.021665185,n/a
86.337511,13,72482.413059,0.030833111,n/a
97.605124,6,72490.372242,0.015837349,n/a
97.36529,4,72495.88255,0.017423375,n/a
96.790455,5,72502.565785,0.021224767,n/a
98.641388,8,72511.794062,0.008984522,n/a
97.358242,10,72522.206856,0.010856967,n/a
97.529316,9,72531.357755,0.016338669,n/a
95.545295,10,72541.065739,0.016233,n/a
96.595169,8,72551.029443,0.022516201,n/a
98.370504,8,72560.474179,0.010775882,n/a
97.787016,11,72573.569545,0.008021481,n/a
97.341485,4,72579.295885,0.017580797,n/a
66.718181,10,72591.53849,0.016060003,n/a
97.087922,4,72597.742875,0.019257616,n/a
96.402994,7,72604.860365,0.017174041,n/a
98.348146,7,72612.575225,0.010923736,n/a
96.406257,11,72627.136607,0.017152461,n/a
98.522627,7,72636.286832,0.009769887,n/a
97.122816,7,72645.093261,0.019026861,n/a
96.824674,6,72653.959951,0.020998481,n/a
96.904263,6,72662.495389,0.020472156,n/a
95.714513,6,72669.61785,0.028339986,n/a
98.854956,5,72676.845137,0.007572192,"shifted.tile(x, y, xi, yi, 512, 32); shifted.parallel(y); gray.compute_at(shifted, x); Iy.compute_at(shifted, x); gray.unroll(x, 4); Ix.compute_at(shifted, x); "
97.94981,4,72682.882239,0.01355794,n/a
63.7814,10,72692.620761,0.014988638,n/a
94.415945,8,72700.432621,0.023701407,n/a
95.766013,7,72706.783831,0.014773387,n/a
98.349202,7,72714.819495,0.010916752,n/a
98.229977,9,72725.486305,0.01170519,n/a
96.824586,8,72735.205473,0.014386048,n/a
96.901622,6,72743.916173,0.020489617,n/a
96.971432,6,72752.740876,0.020027966,n/a
97.63722,7,72759.907335,0.015625101,n/a
95.894909,6,72768.579899,0.027147028,n/a
98.345823,6,72777.345769,0.0109391,n/a
97.706554,8,72785.669272,0.015166593,n/a
96.891206,6,72792.128308,0.013945489,n/a
96.788776,6,72798.576815,0.021235871,n/a
96.998849,8,72809.553097,0.019846658,n/a
98.216934,7,72819.215037,0.011791444,n/a
98.49841,7,72828.300957,0.009930034,n/a
98.198462,7,72837.28933,0.011913596,n/a
96.03268,6,72845.757117,0.026235948,n/a
94.2562,5,72851.905911,0.031370818,n/a
97.350642,6,72858.204884,0.017520245,n/a
97.542792,8,72866.730871,0.016249553,n/a
42.083625,8,72873.768223,0.033971569,n/a
97.174555,9,72885.114726,0.018684709,n/a
95.919978,7,72893.730463,0.020368232,n/a
97.212459,5,72899.652239,0.018434048,n/a
98.31134,7,72907.81084,0.011167132,n/a
97.675557,7,72915.845292,0.015371577,n/a
98.337437,5,72922.575244,0.010994555,n/a
98.500681,7,72931.185215,0.009915018,n/a
97.367054,6,72939.331784,0.017411711,n/a
96.054478,4,72945.521041,0.026091795,n/a
94.009308,8,72952.944102,0.026390507,n/a
96.646936,9,72961.950838,0.015560848,n/a
93.633713,5,72968.435034,0.035487334,n/a
97.760363,5,72975.014914,0.014810752,n/a
97.881965,7,72982.919364,0.0140066,n/a
93.613337,8,72990.190796,0.028984342,n/a
98.224358,7,73000.013143,0.011742345,n/a
98.315544,7,73009.965499,0.011139335,n/a
98.327034,9,73022.54752,0.011063348,n/a
97.186415,10,73039.120818,0.018606276,n/a
97.267071,6,73046.852398,0.018072899,n/a
97.6918,6,73053.879375,0.015264162,n/a
95.18939,5,73061.003514,0.031812635,n/a
97.66358,8,73070.522538,0.015450778,n/a
61.890486,5,73077.193711,0.0336144,n/a
96.773681,9,73086.412073,0.014722682,n/a
95.670371,10,73097.003647,0.01540587,n/a
97.313949,10,73111.019219,0.011149881,n/a
93.87505,11,73132.668377,0.020665338,n/a
97.956865,6,73140.806749,0.013511285,n/a
94.493943,7,73148.355177,0.029798622,n/a
95.59676,10,73161.498368,0.015892664,n/a
97.624025,8,73172.432808,0.009099342,n/a
97.825388,9,73183.420214,0.014380739,n/a
97.151204,4,73189.277241,0.018839127,n/a
94.653625,11,73204.034101,0.022129629,n/a
97.650485,7,73211.4455,0.01553738,n/a
96.453371,10,73223.99746,0.016840898,n/a
97.615949,6,73231.081431,0.015765762,n/a
97.589258,10,73241.398228,0.009329259,n/a
97.368511,7,73249.32272,0.017402073,n/a
97.720428,10,73262.492232,0.00846183,n/a
3.585083,10,73266.936275,0.028579123,n/a
96.208847,8,73276.081281,0.018457933,n/a
98.151296,7,73285.834189,0.012225507,n/a
94.145301,10,73296.0308,0.018878169,n/a
95.915841,10,73309.185932,0.027008602,n/a
96.224615,5,73314.89575,0.018353661,n/a
98.199011,4,73320.520646,0.011909964,n/a
97.727465,8,73328.439667,0.015028308,n/a
95.72787,10,73341.059927,0.021638645,n/a
97.360369,6,73349.431404,0.017455921,n/a
97.499565,6,73357.079153,0.016535413,n/a
96.970809,8,73367.548849,0.020032087,n/a
98.190362,7,73376.654657,0.011967165,n/a
98.397636,8,73387.060656,0.010596459,n/a
97.788213,7,73394.124263,0.01462658,n/a
71.941293,5,73401.735925,0.019096423,n/a
96.634255,7,73412.113074,0.022257719,n/a
95.643979,12,73422.869689,0.015580404,n/a
97.357507,6,73429.331525,0.017474848,n/a
