#{"env_id": "HalideBlur-v4", "t_start": 1534407414.0128267}
r,l,t,best_exec,best_schedule
98.703439,3,49738.827993,0.000724534,n/a
98.727935,3,49749.083917,0.000710845,n/a
98.713689,4,49762.982205,0.000718806,n/a
98.748808,4,49776.451149,0.000699181,n/a
98.72881,4,49789.784935,0.000710356,n/a
98.270254,2,49796.917216,0.000966603,n/a
98.710939,3,49807.446857,0.000720343,n/a
98.70744,3,49817.995277,0.000722298,n/a
98.566709,3,49828.612715,0.00080094,n/a
98.284126,2,49835.692086,0.000958851,n/a
5.723122,5,49842.92749,0.032535143,n/a
96.271129,6,49853.254217,0.000966114,n/a
98.688067,3,49860.160409,0.000733124,n/a
53.635905,3,49867.299844,0.000800172,n/a
1.022226,3,49877.848446,0.000634508,n/a
98.56596,3,49888.489263,0.000801359,n/a
98.699815,3,49895.485262,0.000726559,n/a
97.701066,4,49902.722291,0.00072586,n/a
98.713438,3,49912.588837,0.000718946,n/a
-0.246611,3,49919.326232,0.000619423,n/a
98.687816,3,49929.875971,0.000733264,n/a
98.699316,3,49936.639412,0.000726838,n/a
0.22434,2,49943.305118,0.001107404,n/a
53.577789,3,49950.686905,0.000817562,n/a
0.0,2,49957.520479,0.001129823,n/a
0.0276,5,49970.999307,0.000457949,n/a
98.56771,3,49977.762896,0.000800381,n/a
98.552588,3,49987.559045,0.000808831,n/a
97.308372,4,49995.01538,0.000945302,n/a
97.553336,4,50001.659126,0.000808413,n/a
98.419731,3,50008.700696,0.000883073,n/a
98.555086,3,50019.1158,0.000807435,n/a
98.72881,3,50029.65107,0.000710356,n/a
97.657071,4,50040.582593,0.000750445,n/a
98.588831,3,50050.558477,0.000788578,n/a
98.686816,3,50061.051335,0.000733823,n/a
0.562792,2,50067.843941,0.000636464,n/a
97.554086,4,50081.806453,0.000807994,n/a
96.679193,5,50092.227758,0.000738083,n/a
16.281245,3,50096.309955,0.0095267,n/a
98.690316,3,50102.44458,0.000731867,n/a
98.276127,2,50105.980819,0.000963321,n/a
97.676818,4,50116.733199,0.00073941,n/a
98.738059,3,50126.938807,0.000705188,n/a
98.686193,3,50137.64433,0.000734171,n/a
98.550337,3,50147.802894,0.000810089,n/a
96.797175,6,50158.941993,0.000504673,n/a
98.687192,3,50169.350586,0.000733613,n/a
98.713814,3,50179.955156,0.000718736,n/a
98.694692,3,50186.668217,0.000729422,n/a
0.713022,2,50193.721607,0.000631225,n/a
96.710563,5,50200.774431,0.000720553,n/a
97.69719,4,50211.453487,0.000728026,n/a
97.289625,4,50218.277767,0.000955778,n/a
98.683568,3,50225.106969,0.000735638,n/a
98.601329,3,50231.949287,0.000781594,n/a
98.714813,3,50242.616179,0.000718178,n/a
98.55796,3,50253.412215,0.000805829,n/a
98.681068,3,50263.672569,0.000737035,n/a
0.714521,2,50270.49156,0.000645054,n/a
98.562336,4,50284.485286,0.000803384,n/a
97.661446,5,50295.084334,0.000748,n/a
98.796427,3,50305.639376,0.000672571,n/a
98.281751,2,50312.59888,0.000960178,n/a
98.284126,3,50323.51441,0.000958851,n/a
98.721436,3,50334.023949,0.000714477,n/a
98.760431,4,50344.402434,0.000692686,n/a
98.400235,3,50354.844963,0.000893968,n/a
16.472444,5,50361.93021,0.009127697,n/a
98.713188,4,50375.406562,0.000719086,n/a
97.419731,4,50382.154522,0.000883073,n/a
98.697442,3,50392.510096,0.000727885,n/a
98.587706,3,50403.025999,0.000789207,n/a
98.272877,3,50413.203309,0.000965137,n/a
98.703564,4,50427.111952,0.000724464,n/a
13.129313,38,50440.426301,0.009501628,n/a
98.555212,3,50450.615744,0.000807365,n/a
0.0,1,50454.211125,0.001212934,n/a
98.269878,2,50461.170023,0.000966813,n/a
98.433854,3,50471.455781,0.000875181,n/a
0.825004,3,50481.906864,0.000601264,n/a
1.318681,2,50488.985225,0.000468426,n/a
98.70469,3,50499.429443,0.000723835,n/a
98.795427,4,50510.408148,0.00067313,n/a
98.703315,3,50521.062666,0.000724603,n/a
98.395859,4,50535.289551,0.000896413,n/a
1.057595,2,50541.98675,0.000489098,n/a
98.273378,2,50545.303539,0.000964857,n/a
98.409732,3,50555.7823,0.000888661,n/a
97.283253,4,50566.160374,0.000959339,n/a
40.873728,10,50572.304023,0.009518878,n/a
98.710063,3,50582.659656,0.000720832,n/a
98.285626,2,50586.711479,0.000958013,n/a
98.715563,3,50596.916676,0.000717759,n/a
97.411357,4,50603.663499,0.000887753,n/a
0.0,2,50610.627493,0.001104051,n/a
98.539464,3,50617.700203,0.000816165,n/a
97.719186,4,50627.907814,0.000715734,n/a
1.044348,2,50634.904442,0.000493429,n/a
98.583332,3,50642.218389,0.000791651,n/a
97.296998,3,50649.260405,0.000951658,n/a
98.688316,4,50663.084555,0.000732985,n/a
98.692816,4,50673.679579,0.00073047,n/a
0.797134,2,50680.541582,0.000588273,n/a
98.072511,5,50690.847177,0.000518292,n/a
98.559836,3,50701.004126,0.000804781,n/a
98.271377,3,50708.508163,0.000965975,n/a
98.42898,3,50718.881772,0.000877905,n/a
98.271377,2,50722.663965,0.000965975,n/a
98.700939,3,50729.712229,0.000725931,n/a
0.946988,2,50736.25657,0.000679206,n/a
97.281127,3,50743.495017,0.000960527,n/a
-0.739413,4,50753.945172,0.000807854,n/a
97.714437,4,50764.544648,0.000718388,n/a
98.713812,3,50771.442918,0.000718737,n/a
98.563585,3,50781.536461,0.000802686,n/a
98.56121,3,50788.784319,0.000804013,n/a
97.554462,4,50799.194193,0.000807784,n/a
98.723062,3,50806.136325,0.000713568,n/a
98.692816,3,50816.658138,0.00073047,n/a
98.721812,4,50830.207078,0.000714267,n/a
98.741559,3,50836.689216,0.000703232,n/a
98.417232,3,50843.324603,0.00088447,n/a
98.705439,3,50850.679763,0.000723416,n/a
0.0,1,50853.94808,0.001041194,n/a
98.698689,3,50864.707344,0.000727188,n/a
98.273627,2,50871.80368,0.000964718,n/a
98.581582,3,50881.936513,0.000792629,n/a
97.429355,4,50888.845333,0.000877695,n/a
98.684817,3,50899.65684,0.00073494,n/a
98.691191,3,50906.623202,0.000731378,n/a
1.029726,2,50913.281924,0.000631784,n/a
98.551337,3,50923.796606,0.00080953,n/a
98.523715,4,50937.512735,0.000824966,n/a
97.529715,4,50944.115921,0.000821613,n/a
0.288831,2,50951.401158,0.000809601,n/a
98.551337,3,50961.333903,0.00080953,n/a
96.598581,6,50972.095417,0.00078313,n/a
1.034598,2,50978.611515,0.000631156,n/a
98.737184,3,50988.65214,0.000705677,n/a
0.81638,2,50995.884953,0.000575981,n/a
0.743017,3,51006.512336,0.000619841,n/a
98.722062,3,51016.549088,0.000714127,n/a
98.694067,3,51027.085728,0.000729771,n/a
97.283376,3,51034.102463,0.00095927,n/a
98.419356,3,51040.842008,0.000883283,n/a
98.80655,3,51050.763798,0.000666914,n/a
98.419731,3,51061.618194,0.000883073,n/a
97.689692,4,51075.416122,0.000732216,n/a
98.687442,3,51082.598517,0.000733473,n/a
98.396983,3,51093.140223,0.000895785,n/a
98.582332,3,51103.299424,0.00079221,n/a
97.730312,4,51113.558959,0.000709517,n/a
98.28125,2,51120.494481,0.000960458,n/a
0.32133,3,51130.711499,0.000779498,n/a
98.566335,4,51143.990265,0.000801149,n/a
98.714437,3,51151.169179,0.000718388,n/a
98.747684,3,51161.463616,0.000699809,n/a
98.727937,3,51171.822528,0.000710844,n/a
98.688443,3,51182.657505,0.000732914,n/a
0.035223,3,51189.598317,0.000451733,n/a
0.564041,2,51196.665215,0.000662654,n/a
97.685191,5,51210.440793,0.000734731,n/a
98.711688,3,51220.749815,0.000719924,n/a
98.73706,3,51231.28192,0.000705746,n/a
98.548838,3,51238.183684,0.000810927,n/a
98.269128,2,51245.205978,0.000967232,n/a
98.689942,3,51256.184719,0.000732076,n/a
98.696565,4,51266.253475,0.000728375,n/a
98.571085,4,51280.209115,0.000798495,n/a
98.664696,3,51287.146601,0.000746184,n/a
-1.554065,4,51294.05262,0.000716711,n/a
98.688441,3,51301.315173,0.000732915,n/a
98.698942,3,51311.283945,0.000727047,n/a
98.418856,3,51321.935473,0.000883562,n/a
98.286125,3,51329.273197,0.000957734,n/a
98.272129,2,51332.722795,0.000965555,n/a
98.734186,3,51342.948551,0.000707352,n/a
1.005601,2,51349.986645,0.000709937,n/a
0.968607,2,51356.948314,0.000679905,n/a
0.769513,2,51363.845577,0.000617048,n/a
98.707438,3,51373.933897,0.000722299,n/a
98.713063,3,51381.147085,0.000719156,n/a
98.715563,3,51391.459043,0.000717759,n/a
98.566085,4,51405.475864,0.000801289,n/a
98.715189,3,51415.831534,0.000717968,n/a
1.001602,2,51422.672496,0.000505372,n/a
-1.0,3,51429.75454,0.001113759,n/a
98.720688,3,51440.414493,0.000714895,n/a
97.708689,5,51450.802238,0.0007216,n/a
0.792383,2,51457.73606,0.000584642,n/a
98.709689,3,51468.204469,0.000721041,n/a
98.561709,3,51478.958713,0.000803734,n/a
97.273503,4,51486.337067,0.000964787,n/a
98.588207,3,51493.127448,0.000788927,n/a
98.687942,3,51503.472,0.000733194,n/a
98.302875,2,51507.229463,0.000948374,n/a
0.587915,2,51514.09913,0.0006204,n/a
97.685191,4,51521.215392,0.000734731,n/a
98.284625,2,51524.713623,0.000958572,n/a
98.930533,3,51534.849074,0.000597631,n/a
98.719313,3,51545.241131,0.000715663,n/a
98.273004,2,51551.949743,0.000965066,n/a
98.717062,3,51562.461834,0.000716921,n/a
-0.643553,3,51569.424771,0.000762946,n/a
98.706816,3,51576.445793,0.000722647,n/a
98.694065,4,51586.703603,0.000729772,n/a
98.579583,3,51596.942023,0.000793746,n/a
1.389297,2,51603.752468,0.000536311,n/a
98.799677,3,51614.152218,0.000670755,n/a
98.707689,3,51624.785464,0.000722159,n/a
96.680943,5,51634.822854,0.000737105,n/a
98.688067,3,51645.339313,0.000733124,n/a
1.325306,2,51652.063853,0.00045767,n/a
0.833253,2,51659.276695,0.000483092,n/a
98.683944,4,51669.418325,0.000735428,n/a
98.671695,3,51676.648112,0.000742273,n/a
98.693942,3,51683.752116,0.000729841,n/a
-5.255027,11,51693.6103,0.035398985,n/a
-1.251983,4,51700.591503,0.000622984,n/a
98.695692,3,51711.066476,0.000728863,n/a
98.733186,3,51721.624497,0.000707911,n/a
98.776929,4,51735.580453,0.000683467,n/a
98.685318,3,51745.670416,0.00073466,n/a
0.855751,2,51752.781874,0.000481625,n/a
0.62766,2,51760.208946,0.000612298,n/a
0.836002,2,51766.891935,0.000607061,n/a
98.272752,2,51773.76151,0.000965207,n/a
-0.044763,4,51784.546425,0.000680603,n/a
98.706189,3,51795.070494,0.000722997,n/a
98.677442,3,51805.159081,0.000739061,n/a
98.720437,3,51812.066836,0.000715035,n/a
98.292374,5,51829.875509,0.000954242,n/a
98.797927,4,51843.318624,0.000671733,n/a
98.270629,2,51846.835085,0.000966393,n/a
98.694192,3,51857.07191,0.000729701,n/a
98.701064,3,51867.654938,0.000725861,n/a
98.735186,3,51874.379324,0.000706793,n/a
98.708564,3,51881.411072,0.00072167,n/a
0.0,2,51888.634468,0.001106774,n/a
98.702691,3,51899.016969,0.000724952,n/a
98.689191,3,51906.344144,0.000732496,n/a
-1.822527,4,51913.584519,0.000878184,n/a
98.692816,3,51923.809421,0.00073047,n/a
98.274878,2,51927.590219,0.000964019,n/a
98.682068,3,51937.945664,0.000736476,n/a
98.579333,3,51944.910807,0.000793886,n/a
0.430311,2,51951.831713,0.000724394,n/a
98.706565,3,51962.650936,0.000722787,n/a
98.713313,3,51972.978287,0.000719016,n/a
0.807508,2,51979.856203,0.000580101,n/a
96.552461,5,51986.834153,0.000808902,n/a
0.660779,2,51993.730549,0.000573607,n/a
98.689067,3,52004.075498,0.000732565,n/a
98.553211,3,52014.527815,0.000808483,n/a
98.275254,2,52017.952175,0.000963809,n/a
0.0,2,52024.701447,0.001113968,n/a
0.655152,2,52031.711999,0.000603499,n/a
0.712521,4,52046.368038,0.000551746,n/a
98.678067,3,52057.120435,0.000738712,n/a
0.78076,2,52063.960439,0.000606921,n/a
97.79555,4,52074.287906,0.000673061,n/a
98.746682,3,52081.026685,0.000700369,n/a
13.067901,6,52085.26783,0.00949157,n/a
98.395609,3,52092.233404,0.000896553,n/a
97.698315,4,52102.38975,0.000727397,n/a
97.235131,3,52106.515887,0.000891874,n/a
97.275875,4,52113.395731,0.000890686,n/a
-1.0,4,52117.74683,0.018517858,n/a
98.576333,3,52128.094195,0.000795562,n/a
98.697064,3,52135.470329,0.000728096,n/a
98.718188,4,52145.956061,0.000716292,n/a
98.717188,3,52156.168001,0.000716851,n/a
97.403733,5,52166.920897,0.000892013,n/a
98.687317,4,52181.068469,0.000733543,n/a
98.708938,4,52194.594258,0.000721461,n/a
98.701066,3,52205.086614,0.00072586,n/a
95.272503,7,52216.190641,0.000965346,n/a
98.713438,3,52226.569395,0.000718946,n/a
98.309498,2,52230.085876,0.000944673,n/a
98.720561,4,52244.034243,0.000714966,n/a
98.722311,3,52254.537046,0.000713988,n/a
98.425479,3,52261.080809,0.000879861,n/a
98.719936,3,52271.642679,0.000715315,n/a
98.581833,3,52281.930052,0.000792489,n/a
98.71069,3,52291.92086,0.000720482,n/a
2.296017,3,52299.794349,0.035052153,n/a
0.789509,2,52306.55848,0.000520318,n/a
98.729811,3,52313.664825,0.000709797,n/a
0.0,1,52317.170061,0.000977219,n/a
98.686317,3,52327.434861,0.000734102,n/a
97.713687,5,52341.363408,0.000718807,n/a
98.602204,4,52354.847473,0.000781105,n/a
53.683148,3,52361.975477,0.000792629,n/a
97.706064,5,52375.747845,0.000723067,n/a
96.282125,5,52386.800531,0.000959969,n/a
97.441104,4,52393.642282,0.00087113,n/a
98.70069,3,52400.400455,0.00072607,n/a
0.871873,2,52407.436593,0.000471429,n/a
98.685316,3,52417.460608,0.000734661,n/a
0.662901,2,52424.007258,0.000579264,n/a
2.760553,5,52431.360032,0.034245975,n/a
98.272503,2,52434.825297,0.000965346,n/a
33.824659,4,52441.870451,0.017536447,n/a
98.712937,3,52452.345345,0.000719226,n/a
98.691442,3,52462.502954,0.000731238,n/a
98.700189,3,52472.509628,0.00072635,n/a
0.811507,2,52479.359921,0.000573676,n/a
98.706438,3,52489.691234,0.000722858,n/a
98.709314,3,52496.867023,0.000721251,n/a
1.045096,2,52503.903867,0.000467029,n/a
98.708564,3,52510.949316,0.00072167,n/a
98.398735,3,52521.327261,0.000894806,n/a
53.459055,3,52528.306199,0.000821683,n/a
98.702814,3,52538.596515,0.000724883,n/a
98.782428,3,52548.596206,0.000680394,n/a
98.764055,3,52559.155463,0.000690661,n/a
0.477427,2,52565.932285,0.00069122,n/a
0.993479,2,52572.868226,0.000697156,n/a
98.308997,2,52579.740467,0.000944953,n/a
98.705065,3,52589.964844,0.000723625,n/a
98.698065,3,52600.593043,0.000727537,n/a
0.590539,2,52607.119116,0.000649035,n/a
3.528212,3,52611.072727,0.034325315,n/a
98.709314,3,52621.609483,0.000721251,n/a
44.130812,8,52625.195264,0.009523558,n/a
98.762179,4,52639.067823,0.000691709,n/a
98.693065,3,52646.266933,0.000730331,n/a
98.679443,3,52656.739282,0.000737943,n/a
0.454559,2,52663.814433,0.000710565,n/a
96.587457,5,52677.502209,0.000789346,n/a
98.687816,3,52684.340101,0.000733264,n/a
97.682442,4,52694.897635,0.000736267,n/a
0.821257,2,52701.858983,0.000519758,n/a
98.363614,3,52708.503891,0.000914432,n/a
97.683317,4,52718.74154,0.000735778,n/a
98.438978,3,52725.37481,0.000872318,n/a
98.700314,3,52732.669116,0.00072628,n/a
98.684568,3,52739.525958,0.000735079,n/a
98.70069,3,52746.239484,0.00072607,n/a
98.593081,3,52753.526856,0.000786203,n/a
0.437061,2,52760.752541,0.000719226,n/a
98.281501,2,52767.356184,0.000960318,n/a
0.321308,3,52774.631566,0.000484838,n/a
0.779638,2,52781.487941,0.000522482,n/a
98.315247,2,52788.142196,0.00094146,n/a
97.704314,4,52798.483174,0.000724045,n/a
15.716306,4,52802.574401,0.009520205,n/a
98.69794,3,52809.857573,0.000727607,n/a
98.706814,3,52820.438761,0.000722648,n/a
98.716438,3,52831.100144,0.00071727,n/a
98.714938,3,52841.537787,0.000718108,n/a
14.096147,5,52845.662374,0.009514967,n/a
0.430313,4,52851.404426,0.018510873,n/a
98.705064,3,52861.828249,0.000723626,n/a
98.593581,3,52872.242551,0.000785924,n/a
98.793802,3,52879.034197,0.000674038,n/a
53.976855,3,52886.121452,0.000604826,n/a
98.84367,3,52896.829516,0.000646171,n/a
98.729311,3,52906.643207,0.000710076,n/a
98.723062,3,52916.881046,0.000713568,n/a
98.725562,3,52924.089443,0.000712171,n/a
0.346199,3,52934.112482,0.000766927,n/a
1.344926,2,52940.829313,0.000469753,n/a
98.704439,3,52950.91683,0.000723975,n/a
98.585832,3,52961.054326,0.000790254,n/a
99.07776,3,52971.369371,0.000515359,n/a
98.734811,3,52981.641553,0.000707003,n/a
98.695191,3,52992.176602,0.000729143,n/a
0.769763,2,52999.23191,0.000610273,n/a
98.699314,3,53009.489497,0.000726839,n/a
98.731811,3,53016.660556,0.000708679,n/a
97.701565,4,53027.168257,0.000725581,n/a
98.687317,3,53037.336456,0.000733543,n/a
98.733186,3,53043.853185,0.000707911,n/a
97.778679,4,53054.28551,0.000682489,n/a
1.026352,2,53061.566892,0.000467447,n/a
0.744517,2,53068.119987,0.0006248,n/a
98.712812,4,53078.838633,0.000719296,n/a
98.282002,2,53085.489915,0.000960038,n/a
98.735686,3,53096.427561,0.000706514,n/a
98.699441,3,53107.330377,0.000726768,n/a
98.728436,3,53117.9932,0.000710565,n/a
0.271462,2,53124.803835,0.000817492,n/a
98.553336,3,53131.834701,0.000808413,n/a
98.682442,3,53142.544841,0.000736267,n/a
0.975858,2,53149.351297,0.000676832,n/a
97.70244,4,53156.287865,0.000725092,n/a
98.713938,3,53166.739117,0.000718667,n/a
48.99146,2,53169.175971,0.009554008,n/a
98.714188,3,53176.46047,0.000718527,n/a
98.704441,4,53190.42603,0.000723974,n/a
52.440935,3,53193.551046,0.000815257,n/a
98.710065,3,53204.180314,0.000720831,n/a
98.705314,4,53217.907907,0.000723486,n/a
98.716686,3,53228.410986,0.000717131,n/a
98.718687,3,53239.111578,0.000716013,n/a
98.686068,4,53253.199585,0.000734241,n/a
98.696565,3,53263.994784,0.000728375,n/a
98.700939,3,53274.506939,0.000725931,n/a
98.434479,4,53288.011233,0.000874832,n/a
98.700065,3,53295.259902,0.000726419,n/a
98.700316,3,53306.018113,0.000726279,n/a
0.526673,2,53313.180033,0.000664191,n/a
0.968234,2,53320.346472,0.0006864,n/a
98.422357,3,53327.138379,0.000881606,n/a
0.959861,2,53334.034382,0.000678368,n/a
0.834254,2,53340.902839,0.000574654,n/a
1.1927,2,53347.904189,0.000628712,n/a
98.723687,3,53354.744263,0.000713219,n/a
97.578209,4,53365.214213,0.000794514,n/a
98.551837,3,53375.819062,0.000809251,n/a
98.713938,3,53386.230511,0.000718667,n/a
1.13446,2,53392.712561,0.000587644,n/a
98.799301,3,53403.415772,0.000670965,n/a
98.684193,3,53410.629114,0.000735289,n/a
98.554335,4,53421.325994,0.000807855,n/a
47.99098,4,53431.901723,0.010096815,n/a
98.672194,3,53439.054984,0.000741994,n/a
-0.183618,3,53446.211771,0.000527162,n/a
98.714188,3,53453.174954,0.000718527,n/a
1.026725,3,53463.678743,0.000472057,n/a
98.667695,3,53470.593396,0.000744508,n/a
98.551713,4,53480.975666,0.00080932,n/a
0.0,3,53491.543289,0.00111292,n/a
98.707689,3,53501.642326,0.000722159,n/a
98.70394,4,53512.283805,0.000724254,n/a
98.577459,3,53522.249554,0.000794933,n/a
97.723687,4,53532.722248,0.000713219,n/a
98.696816,3,53543.426518,0.000728235,n/a
98.692691,3,53553.948443,0.00073054,n/a
98.688566,3,53564.394572,0.000732845,n/a
97.557585,4,53574.84666,0.000806039,n/a
0.198722,2,53581.47832,0.001107473,n/a
98.704439,3,53591.776394,0.000723975,n/a
98.717313,3,53598.918029,0.000716781,n/a
0.573667,2,53606.232381,0.000629619,n/a
98.67082,3,53616.50333,0.000742762,n/a
98.551962,3,53626.761887,0.000809181,n/a
98.72756,3,53636.807706,0.000711055,n/a
98.56121,3,53647.374614,0.000804013,n/a
98.556212,3,53654.582701,0.000806806,n/a
98.379235,3,53661.199699,0.000872667,n/a
98.694692,4,53671.639649,0.000729422,n/a
98.695941,3,53678.68103,0.000728724,n/a
98.551337,3,53688.537697,0.00080953,n/a
98.556711,3,53698.998343,0.000806527,n/a
98.584332,4,53712.914647,0.000791092,n/a
1.026476,2,53719.599092,0.000630806,n/a
98.713814,3,53730.177295,0.000718736,n/a
98.859917,3,53739.911173,0.000637092,n/a
98.539339,3,53750.595001,0.000816235,n/a
98.564836,3,53761.280152,0.000801987,n/a
98.724686,4,53774.409416,0.000712661,n/a
98.709938,3,53785.213161,0.000720902,n/a
98.558211,3,53795.277535,0.000805689,n/a
98.689441,3,53805.972463,0.000732356,n/a
98.557336,3,53816.316146,0.000806178,n/a
1.351052,2,53823.102291,0.000474921,n/a
97.653073,4,53829.786709,0.000752679,n/a
-1.584937,6,53843.386372,0.00072209,n/a
47.913469,4,53847.015584,0.009550098,n/a
98.680193,3,53853.85539,0.000737524,n/a
1.32568,2,53861.219224,0.000467378,n/a
98.553585,3,53868.108577,0.000808274,n/a
1.322184,2,53874.858956,0.000483371,n/a
0.998354,2,53881.845601,0.000492381,n/a
0.827128,2,53888.657698,0.000582546,n/a
98.691565,4,53902.949863,0.000731169,n/a
48.849356,3,53906.554319,0.009585995,n/a
1.054598,2,53913.366711,0.000459136,n/a
98.2995,2,53920.022328,0.00095026,n/a
98.359615,3,53927.10049,0.000916667,n/a
98.376864,3,53937.634481,0.000907028,n/a
98.687568,3,53947.704239,0.000733403,n/a
98.373487,3,53958.32392,0.000908915,n/a
98.689318,5,53975.825027,0.000732425,n/a
98.696066,3,53986.166299,0.000728654,n/a
97.820047,4,53992.870411,0.000659372,n/a
98.687317,3,54003.081367,0.000733543,n/a
98.729811,3,54013.690139,0.000709797,n/a
98.70719,3,54019.885992,0.000722438,n/a
97.698315,5,54033.665474,0.000727397,n/a
98.723061,3,54043.687654,0.000713569,n/a
0.354824,2,54050.783023,0.000765321,n/a
97.441227,4,54061.302323,0.000871061,n/a
1.333055,2,54068.164644,0.000466121,n/a
96.596081,5,54081.909423,0.000784527,n/a
98.699441,4,54095.630676,0.000726768,n/a
98.563336,3,54106.095109,0.000802825,n/a
97.715189,4,54116.53584,0.000717968,n/a
97.693441,4,54126.729088,0.000730121,n/a
98.732434,3,54136.770484,0.000708331,n/a
97.81055,4,54143.563454,0.000664679,n/a
98.705314,3,54153.679139,0.000723486,n/a
97.700565,4,54164.33294,0.00072614,n/a
98.123648,3,54171.851731,0.000877975,n/a
98.772555,3,54178.894446,0.000685911,n/a
98.689566,3,54189.66844,0.000732286,n/a
1.359801,2,54196.318644,0.000458089,n/a
0.954987,2,54203.828325,0.000693174,n/a
97.707315,4,54214.254392,0.000722368,n/a
98.69919,3,54224.754645,0.000726908,n/a
98.589583,3,54231.702435,0.000788158,n/a
98.429105,3,54242.543075,0.000877835,n/a
0.473682,3,54252.468649,0.000701206,n/a
98.720063,3,54262.692591,0.000715244,n/a
1.050971,3,54273.553086,0.000452362,n/a
96.555586,5,54284.171327,0.000807156,n/a
