#{"t_start": 1533002301.2543972, "env_id": "HalideBlur-v3"}
r,l,t,best_exec,best_schedule
96.204541,4,20448.257012,0.003825556,n/a
45.255609,5,20453.776394,0.005348655,n/a
90.16285,3,20456.419326,0.009915157,n/a
86.957341,4,20459.646549,0.003175683,n/a
88.322112,6,20464.604506,0.003052204,n/a
86.289615,8,20469.776009,0.002990045,n/a
93.424335,9,20474.54402,0.003604019,n/a
96.087507,5,20477.866253,0.003943518,n/a
91.199595,6,20482.749692,0.003567213,n/a
94.273952,6,20487.105826,0.002683372,n/a
96.432997,4,20489.233481,0.003595289,n/a
87.959646,4,20492.51384,0.006548948,n/a
94.945855,4,20495.81399,0.005094224,n/a
94.424434,5,20500.187344,0.002718572,n/a
94.438194,7,20503.308613,0.003590051,n/a
97.146979,6,20508.509398,0.002875645,n/a
96.4102,5,20511.518469,0.003618267,n/a
94.927839,6,20516.946811,0.003747264,n/a
94.891966,7,20522.572686,0.00414061,n/a
34.140213,5,20529.412868,0.003932972,n/a
88.256702,6,20534.395729,0.006061455,n/a
94.758371,5,20537.664198,0.002971956,n/a
96.446855,5,20540.65263,0.003581321,n/a
39.664434,4,20545.341929,0.007265309,n/a
89.523494,6,20550.677434,0.005897189,n/a
93.723756,5,20554.825548,0.006326014,n/a
87.993412,5,20557.785809,0.005076623,n/a
96.230802,4,20560.078477,0.003799087,n/a
95.042933,5,20564.526674,0.004996376,n/a
94.000319,6,20568.735583,0.002668426,n/a
94.18219,5,20572.840682,0.002995632,n/a
94.369555,4,20576.44898,0.004260877,n/a
95.20856,5,20578.977773,0.003821506,n/a
47.039716,4,20582.495808,0.006694985,n/a
44.437134,5,20585.414354,0.003425296,n/a
91.152891,4,20588.847006,0.004111906,n/a
42.193535,5,20592.427612,0.003751664,n/a
93.131172,4,20595.821802,0.006923297,n/a
96.234614,5,20599.232605,0.003795245,n/a
96.971948,6,20604.259679,0.003052064,n/a
93.768884,7,20609.415143,0.005272598,n/a
95.708481,5,20614.019588,0.00432555,n/a
93.84857,6,20618.069576,0.003739302,n/a
96.229833,5,20623.976167,0.003800064,n/a
95.027639,7,20628.774444,0.004003861,n/a
95.072866,6,20633.883996,0.002632039,n/a
93.812796,5,20637.910987,0.003334852,n/a
96.247987,5,20642.442803,0.003781766,n/a
80.687954,12,20646.141379,0.004135861,n/a
89.215701,4,20649.368369,0.00291294,n/a
94.561217,5,20653.95618,0.005481912,n/a
96.987816,5,20658.061598,0.00303607,n/a
93.496082,5,20660.19787,0.005547563,n/a
95.086517,4,20663.996128,0.004787271,n/a
35.99869,3,20666.474391,0.00392494,n/a
93.101446,6,20671.807571,0.004969347,n/a
95.241821,5,20674.139918,0.003787981,n/a
93.763322,6,20679.677195,0.006286134,n/a
92.303758,6,20685.36701,0.005564814,n/a
92.305857,6,20689.815075,0.006747227,n/a
94.9043,7,20694.703585,0.0029876,n/a
82.008428,10,20697.791157,0.003592147,n/a
84.434811,7,20701.865295,0.00810557,n/a
88.310194,4,20704.724399,0.003400293,n/a
96.018216,5,20708.773662,0.00282473,n/a
89.215145,7,20714.647903,0.006614668,n/a
96.248611,5,20718.041326,0.003781137,n/a
93.870793,5,20722.224388,0.006177811,n/a
95.981491,4,20725.446417,0.004050375,n/a
94.321952,5,20729.730956,0.005723074,n/a
89.788258,5,20734.055804,0.004348109,n/a
96.251521,3,20736.535859,0.003778204,n/a
92.837513,4,20739.785489,0.003368166,n/a
92.884701,4,20742.942578,0.003252788,n/a
95.457247,7,20748.104903,0.003570846,n/a
96.219924,5,20751.400297,0.003810051,n/a
8.886397,4,20754.632494,0.00381941,n/a
43.613531,5,20757.879586,0.007066611,n/a
97.344392,5,20762.333346,0.002676667,n/a
94.664808,4,20765.863254,0.005377499,n/a
93.205264,7,20772.025424,0.005840687,n/a
95.015909,5,20776.600714,0.005023614,n/a
96.014127,5,20780.641708,0.00401748,n/a
8.408008,3,20782.76691,0.003581181,n/a
85.409848,3,20784.930438,0.005232578,n/a
91.895144,5,20790.188453,0.002694407,n/a
94.446439,7,20793.177032,0.00358174,n/a
90.421604,7,20798.142656,0.003428299,n/a
96.228863,5,20801.739619,0.003801042,n/a
6.372391,6,20804.746587,0.003604508,n/a
83.853346,4,20807.772498,0.006935309,n/a
92.131519,5,20811.10358,0.004555118,n/a
93.720014,4,20814.646312,0.006329785,n/a
94.962347,6,20821.124352,0.005077601,n/a
92.836543,5,20825.813653,0.007220262,n/a
51.254964,4,20828.367892,0.003932064,n/a
93.712322,6,20833.768052,0.006337538,n/a
95.087418,5,20838.096353,0.002623099,n/a
94.83078,6,20842.250351,0.004202281,n/a
93.841295,6,20844.838758,0.005199613,n/a
97.114689,5,20848.930371,0.002908191,n/a
96.751461,5,20851.730239,0.003274299,n/a
90.17844,5,20856.067734,0.002823892,n/a
96.979847,4,20859.331618,0.002967416,n/a
95.571234,8,20864.006995,0.003455956,n/a
91.706949,4,20867.344641,0.003312921,n/a
96.01974,4,20871.105678,0.004011823,n/a
95.980451,4,20874.377528,0.004051423,n/a
95.228377,7,20879.093294,0.003801531,n/a
95.192048,6,20884.103777,0.004846078,n/a
93.670471,5,20888.156668,0.004238737,n/a
94.437777,8,20891.945217,0.003590471,n/a
90.889375,7,20897.666544,0.00336167,n/a
95.942272,5,20901.854328,0.004089905,n/a
87.311373,7,20907.428544,0.002946394,n/a
88.471457,8,20913.614879,0.004970743,n/a
94.224982,7,20916.933975,0.003804953,n/a
96.054612,6,20921.063038,0.002968744,n/a
96.626806,5,20924.347953,0.003399943,n/a
91.767024,5,20929.591079,0.002676737,n/a
93.902113,5,20933.627416,0.006146242,n/a
92.701147,4,20936.883611,0.003418731,n/a
33.248913,5,20940.743802,0.003423061,n/a
96.801212,5,20944.704434,0.002956312,n/a
42.759282,5,20949.362215,0.006325246,n/a
97.088012,5,20953.495377,0.002883467,n/a
88.83605,3,20955.925803,0.002942762,n/a
90.102288,6,20961.088073,0.005173353,n/a
95.260302,4,20964.428535,0.002643073,n/a
91.706671,5,20968.681575,0.002746788,n/a
84.488474,4,20971.935832,0.010443716,n/a
96.998556,6,20976.734838,0.002949537,n/a
90.967278,8,20989.004952,0.002684768,n/a
92.302738,5,20992.235637,0.004501271,n/a
92.826774,5,20996.382541,0.00602821,n/a
94.302986,7,21001.34926,0.00262261,n/a
94.625074,9,21007.284305,0.003401689,n/a
94.53149,5,21011.836113,0.005511874,n/a
92.843472,4,21015.389755,0.007213278,n/a
89.548923,3,21018.232256,0.010533952,n/a
95.211401,7,21023.119081,0.003276883,n/a
95.729772,7,21028.475016,0.00329616,n/a
96.285978,7,21036.315806,0.002735544,n/a
95.00304,8,21042.36331,0.002720667,n/a
93.4592,5,21046.55289,0.006592668,n/a
96.624727,6,21050.72487,0.003402038,n/a
95.621816,7,21055.715977,0.003404972,n/a
96.750768,6,21060.288038,0.003274998,n/a
95.438262,5,21062.423441,0.003589982,n/a
88.148734,9,21067.408416,0.004843004,n/a
93.066908,10,21074.470678,0.002824033,n/a
96.249928,5,21077.687126,0.00377981,n/a
91.828941,9,21083.722508,0.006219995,n/a
87.778954,7,21088.653706,0.006108737,n/a
94.196554,7,21093.990929,0.002619397,n/a
96.411308,4,21096.126894,0.00361715,n/a
96.460921,5,21099.064107,0.003567143,n/a
94.60491,7,21102.627223,0.003422013,n/a
38.665612,6,21107.048697,0.003397849,n/a
84.690321,4,21110.304923,0.010657849,n/a
96.608305,5,21113.455088,0.003418591,n/a
92.563364,7,21117.547165,0.003982839,n/a
42.527917,3,21119.875244,0.006320916,n/a
96.44533,5,21122.86044,0.003582858,n/a
95.604771,7,21127.183924,0.003422153,n/a
93.268389,6,21131.666803,0.00426395,n/a
96.419139,5,21134.903001,0.003609257,n/a
86.075641,6,21137.93301,0.003570286,n/a
84.417973,9,21146.194209,0.008324941,n/a
95.582735,6,21149.553199,0.003444363,n/a
94.926543,6,21153.996661,0.004105759,n/a
97.013246,6,21159.544765,0.003010439,n/a
95.276378,6,21164.71108,0.00476108,n/a
96.284296,6,21170.157683,0.003745169,n/a
91.464635,5,21174.394549,0.004019436,n/a
88.177035,5,21177.637589,0.003067988,n/a
95.99327,4,21181.001631,0.004038503,n/a
91.607623,8,21186.106683,0.004202001,n/a
95.992994,6,21191.493374,0.004038781,n/a
95.092012,5,21194.938308,0.003938978,n/a
96.269417,7,21200.846866,0.002752236,n/a
91.264727,5,21205.16378,0.003557366,n/a
88.173967,4,21208.437882,0.003048991,n/a
86.860609,6,21213.69182,0.003119182,n/a
94.337631,7,21218.486038,0.004699341,n/a
89.214334,7,21223.708665,0.002793931,n/a
97.032509,6,21228.961361,0.002991023,n/a
96.318041,4,21232.309316,0.003711156,n/a
90.44937,6,21237.060577,0.004120776,n/a
88.904183,8,21243.568446,0.005327772,n/a
96.21639,4,21245.962613,0.003813613,n/a
87.322648,4,21249.097915,0.004399442,n/a
87.15413,5,21253.128189,0.003064775,n/a
41.067315,3,21255.619107,0.006383494,n/a
88.686469,5,21258.902593,0.004494636,n/a
96.43563,5,21264.839333,0.003592635,n/a
94.91793,5,21268.981232,0.002650128,n/a
84.217859,6,21271.910075,0.005531849,n/a
86.915905,4,21275.530001,0.010768199,n/a
93.384157,4,21278.85545,0.004491353,n/a
34.357609,11,21283.596343,0.003487734,n/a
97.289789,6,21289.09131,0.002731703,n/a
39.293029,5,21292.981191,0.003612261,n/a
84.881359,5,21297.004656,0.010351037,n/a
93.942025,5,21301.159725,0.006106014,n/a
96.45129,4,21303.300094,0.003576851,n/a
47.800817,3,21305.564666,0.003734833,n/a
89.537768,6,21310.850874,0.010545196,n/a
88.050629,5,21315.223253,0.003096273,n/a
90.154604,4,21318.817617,0.009923469,n/a
96.426691,4,21320.944142,0.003601645,n/a
96.213411,5,21326.93558,0.003816616,n/a
88.02686,4,21329.988251,0.003592426,n/a
96.905428,7,21336.176545,0.003119111,n/a
95.930908,5,21340.307119,0.004101359,n/a
-91.119753,188,21344.637861,0.003126794,n/a
95.295383,7,21349.669949,0.003733994,n/a
94.865962,5,21353.86442,0.00517475,n/a
95.873553,6,21357.965523,0.003151239,n/a
96.25838,4,21360.352283,0.00377129,n/a
92.39557,6,21365.6414,0.002785969,n/a
93.361359,5,21369.770361,0.004950001,n/a
90.719025,8,21374.547412,0.00500741,n/a
95.900073,5,21377.216995,0.004132439,n/a
90.641933,6,21382.087722,0.003385626,n/a
94.43954,6,21387.038541,0.005604554,n/a
44.661413,3,21389.165325,0.006960033,n/a
95.824337,5,21393.263346,0.004208775,n/a
96.853667,5,21397.396858,0.003171283,n/a
95.851242,6,21401.468259,0.002969721,n/a
96.434174,5,21404.452989,0.003594102,n/a
96.934877,5,21408.773778,0.003089429,n/a
39.613228,3,21412.14984,0.007289125,n/a
47.869692,4,21415.380481,0.003712204,n/a
93.007614,8,21419.611525,0.004024045,n/a
96.418444,4,21421.742306,0.003609957,n/a
95.971098,5,21425.996591,0.004060851,n/a
89.422902,6,21430.130724,0.004745086,n/a
89.992877,5,21434.43832,0.005268687,n/a
86.738449,3,21436.738732,0.004971232,n/a
95.704947,5,21441.260531,0.004329112,n/a
96.443737,5,21444.189721,0.003584464,n/a
96.746819,5,21446.979758,0.003278978,n/a
90.468426,5,21450.996847,0.003615614,n/a
86.799097,6,21455.033978,0.006691214,n/a
91.707592,5,21458.277279,0.00332661,n/a
94.413694,6,21463.282147,0.005630605,n/a
93.160343,6,21468.13891,0.004428147,n/a
95.544694,7,21471.943991,0.003482706,n/a
84.498383,5,21476.156765,0.010308643,n/a
95.431888,6,21479.528917,0.003596407,n/a
85.413835,8,21484.461211,0.003165347,n/a
92.983016,8,21488.833106,0.002940527,n/a
97.031677,5,21493.277096,0.002991861,n/a
39.386505,5,21498.519277,0.003486267,n/a
85.627284,6,21503.697747,0.009942884,n/a
88.277786,4,21506.066353,0.005750382,n/a
96.420731,5,21509.166055,0.003607652,n/a
95.245355,5,21512.391938,0.003784419,n/a
87.697814,6,21516.252361,0.002864959,n/a
93.056337,5,21520.249584,0.006998725,n/a
47.834839,3,21522.507807,0.003737975,n/a
95.223111,5,21524.739494,0.003806839,n/a
96.568462,5,21527.846898,0.00345875,n/a
92.293246,7,21533.587412,0.006759938,n/a
95.294066,6,21537.540594,0.003735321,n/a
95.970681,5,21542.069001,0.004061271,n/a
91.779012,6,21548.220709,0.002684349,n/a
93.574086,6,21553.876874,0.006476871,n/a
87.591072,8,21557.939054,0.008248675,n/a
96.497161,6,21562.701889,0.003530616,n/a
93.17724,8,21568.474886,0.003853074,n/a
93.490173,5,21572.892886,0.004234268,n/a
96.23011,4,21575.279355,0.003799785,n/a
94.254966,7,21580.340998,0.004782661,n/a
96.880136,5,21584.778184,0.003144604,n/a
96.344164,5,21588.881682,0.003684826,n/a
93.006883,6,21593.153299,0.003008413,n/a
89.727994,7,21598.259777,0.003337366,n/a
91.983631,6,21603.179214,0.003243988,n/a
88.748673,4,21606.493529,0.002893454,n/a
39.686329,3,21609.726272,0.007259373,n/a
97.106166,6,21614.733469,0.002896947,n/a
39.568671,4,21619.370347,0.007276415,n/a
29.172067,8,21622.553673,0.003397639,n/a
96.981994,5,21626.644235,0.003041938,n/a
93.460515,5,21630.796678,0.004940084,n/a
94.990776,5,21634.118759,0.004041017,n/a
96.43951,5,21637.229744,0.003588724,n/a
88.247347,6,21642.17677,0.003030064,n/a
96.53437,5,21645.181669,0.003493112,n/a
96.336958,4,21648.437608,0.003692089,n/a
89.44166,4,21651.89768,0.004617557,n/a
95.895777,3,21654.637022,0.004136769,n/a
95.636714,6,21658.072314,0.003389956,n/a
88.661108,5,21661.334473,0.00296574,n/a
87.82434,6,21665.368544,0.006785988,n/a
94.328327,4,21667.576773,0.005716649,n/a
97.034934,5,21671.80356,0.002988579,n/a
96.101019,5,21676.46417,0.003929899,n/a
94.832375,6,21680.600024,0.002692451,n/a
96.221864,5,21684.686506,0.002771302,n/a
92.985729,5,21689.038694,0.004990439,n/a
86.454283,4,21691.996021,0.005253811,n/a
92.68322,7,21697.386232,0.003522096,n/a
91.320438,5,21701.425211,0.003420827,n/a
91.145288,6,21705.52017,0.003039214,n/a
86.632294,5,21709.614292,0.009299506,n/a
93.610949,5,21713.718984,0.006439715,n/a
87.07003,5,21717.068432,0.003814451,n/a
94.312429,7,21721.122751,0.003716813,n/a
95.97276,4,21724.592698,0.004059175,n/a
93.701096,5,21728.8139,0.006348853,n/a
87.44093,4,21731.795021,0.004152553,n/a
95.455169,5,21733.937103,0.003572941,n/a
94.651434,4,21737.298886,0.005390979,n/a
96.225121,5,21740.719019,0.003804813,n/a
90.604169,4,21744.140862,0.009470339,n/a
94.890807,7,21748.440612,0.003133848,n/a
96.232189,4,21750.845828,0.003797689,n/a
96.236762,4,21753.153228,0.00379308,n/a
85.048738,8,21757.907601,0.00311974,n/a
88.55632,5,21761.599414,0.003168908,n/a
91.11388,6,21766.552547,0.003164788,n/a
92.465367,6,21770.592978,0.004879112,n/a
85.402017,3,21772.805843,0.006443627,n/a
95.021126,6,21776.881391,0.002703695,n/a
95.735505,6,21782.027843,0.004298312,n/a
93.939293,6,21785.718404,0.004092908,n/a
95.924949,4,21789.599814,0.004107366,n/a
96.570263,5,21792.690993,0.003456934,n/a
92.057218,5,21800.189301,0.002681696,n/a
96.219231,5,21806.25273,0.00381075,n/a
91.834029,5,21810.716745,0.002738198,n/a
96.247155,6,21815.767772,0.002740083,n/a
83.180334,6,21819.800409,0.010285875,n/a
96.46002,6,21823.573428,0.003568052,n/a
96.235723,5,21828.019632,0.003794127,n/a
96.029233,4,21831.195818,0.004002255,n/a
47.620727,3,21833.63141,0.003943658,n/a
91.884128,5,21838.548647,0.002744064,n/a
95.990222,5,21842.665872,0.004041575,n/a
93.435987,6,21847.819171,0.006616065,n/a
88.664157,6,21851.722002,0.002800007,n/a
86.161178,7,21874.398755,0.00385468,n/a
38.990679,6,21880.084429,0.006373576,n/a
96.524324,5,21884.601123,0.003503238,n/a
89.52876,5,21888.978369,0.002825778,n/a
88.635796,6,21893.945993,0.006653081,n/a
94.320982,5,21898.063906,0.005724052,n/a
96.421771,4,21900.417426,0.003606604,n/a
91.122115,8,21904.450674,0.005924496,n/a
90.296582,5,21908.67581,0.005200313,n/a
86.272271,6,21912.771584,0.00918392,n/a
46.331275,56,21917.855639,0.003697817,n/a
89.189438,5,21922.108952,0.009069449,n/a
96.195464,4,21924.416612,0.003834705,n/a
89.687784,5,21928.618865,0.004946509,n/a
96.432303,5,21931.613196,0.003595988,n/a
93.912645,5,21936.188926,0.006135627,n/a
86.377735,5,21939.325281,0.005250528,n/a
94.357152,5,21943.394731,0.005687595,n/a
97.019066,6,21948.163299,0.003004572,n/a
93.110077,8,21953.226948,0.002612972,n/a
82.240736,4,21955.894536,0.016892162,n/a
44.404686,3,21959.181692,0.007263214,n/a
94.030134,6,21962.773751,0.004001346,n/a
96.946033,4,21966.48081,0.002932915,n/a
95.338255,4,21969.967963,0.004698712,n/a
88.203623,6,21975.476423,0.002933264,n/a
95.016326,5,21979.767854,0.002662419,n/a
90.373912,4,21982.959622,0.003656331,n/a
95.114165,5,21986.956668,0.002950515,n/a
38.672194,6,21993.077314,0.007266706,n/a
96.081687,4,21995.244172,0.003949385,n/a
94.01104,5,21999.502905,0.006036452,n/a
86.895672,5,22003.592458,0.003219124,n/a
94.051575,5,22008.086571,0.002851969,n/a
88.815262,4,22011.373145,0.002905817,n/a
39.576433,5,22016.135062,0.003286382,n/a
93.276478,4,22019.61788,0.006776839,n/a
95.843739,6,22025.090884,0.00418922,n/a
46.778069,4,22029.590935,0.003914185,n/a
88.020435,6,22033.82988,0.009567278,n/a
96.234267,4,22036.16795,0.003795595,n/a
95.436094,5,22040.277684,0.002677226,n/a
91.22537,5,22044.292542,0.003993804,n/a
89.494115,5,22048.707853,0.005516064,n/a
92.130599,5,22053.050253,0.003755435,n/a
96.205857,4,22055.34301,0.00382423,n/a
84.734637,5,22057.642887,0.004961245,n/a
96.989895,5,22061.813419,0.003033975,n/a
94.208659,5,22066.046696,0.003017563,n/a
41.072721,4,22069.577871,0.006385169,n/a
96.913119,5,22073.688394,0.003111359,n/a
90.855629,7,22080.192882,0.004876667,n/a
41.743415,4,22082.45356,0.006274681,n/a
96.437085,6,22086.583861,0.003591168,n/a
96.227268,4,22088.926853,0.003802649,n/a
87.214345,5,22093.161378,0.009225405,n/a
93.352975,6,22098.664437,0.002867683,n/a
94.549922,6,22104.722276,0.003431372,n/a
90.189269,5,22108.363349,0.008880599,n/a
94.410476,6,22110.689334,0.003617988,n/a
95.262747,6,22115.415822,0.003766889,n/a
42.129786,5,22121.537382,0.003587467,n/a
89.411034,5,22125.668257,0.00290421,n/a
89.331071,5,22130.164613,0.005169233,n/a
94.240831,6,22134.349907,0.004796909,n/a
37.517515,5,22137.571874,0.00436983,n/a
96.229417,4,22139.918352,0.003800483,n/a
95.646672,4,22142.155324,0.004387849,n/a
96.028956,5,22146.408108,0.00276767,n/a
96.717923,5,22149.222176,0.003308103,n/a
88.723174,3,22151.655452,0.002905258,n/a
96.430502,4,22153.784194,0.003597804,n/a
96.435629,5,22159.560931,0.003592636,n/a
94.824803,5,22163.67716,0.005216236,n/a
85.829636,7,22169.081694,0.003131963,n/a
96.520997,5,22172.222636,0.003506591,n/a
95.210016,5,22174.569944,0.003820038,n/a
91.970781,5,22176.016984,0.00607703,n/a
84.191767,3,22178.611484,0.01593359,n/a
95.056306,5,22183.191467,0.004982897,n/a
88.155535,5,22187.750857,0.002982572,n/a
95.293027,6,22191.937843,0.003736369,n/a
96.262122,4,22195.263836,0.003767519,n/a
96.236138,4,22197.532993,0.003793709,n/a
95.99812,4,22200.893601,0.004033614,n/a
39.649675,3,22204.099531,0.007266846,n/a
91.891057,5,22208.406522,0.002747975,n/a
93.800412,5,22210.366053,0.00524082,n/a
96.440966,4,22212.497536,0.003587257,n/a
43.077955,4,22216.898966,0.003891836,n/a
92.607465,5,22220.816425,0.003189232,n/a
93.987619,5,22225.317209,0.006060058,n/a
93.954567,4,22227.58831,0.006093372,n/a
92.620215,6,22233.078605,0.007438306,n/a
86.675254,6,22238.019213,0.003275137,n/a
90.58352,4,22241.262737,0.003180991,n/a
88.494579,4,22244.829879,0.006777957,n/a
92.678351,6,22250.147262,0.004823239,n/a
87.52384,6,22253.379172,0.002959245,n/a
96.747303,5,22256.167246,0.00327849,n/a
88.66282,4,22259.298638,0.002871943,n/a
96.45122,5,22262.225871,0.003576921,n/a
90.499746,5,22266.327266,0.003676934,n/a
37.215038,3,22268.88654,0.005741931,n/a
94.000872,6,22273.131439,0.00503877,n/a
92.77411,6,22278.09478,0.003175544,n/a
32.282223,4,22282.33059,0.00434762,n/a
95.75657,4,22285.644372,0.003043055,n/a
41.251978,4,22289.453328,0.006396624,n/a
94.991935,5,22293.670274,0.002667727,n/a
95.782901,6,22298.645008,0.00304054,n/a
96.453368,4,22300.77229,0.003574756,n/a
84.193359,3,22303.462599,0.015931985,n/a
95.061781,6,22308.330889,0.004977378,n/a
39.560566,3,22311.527312,0.007293246,n/a
90.759383,5,22315.562469,0.003396661,n/a
96.12534,5,22320.298717,0.003905385,n/a
96.229625,5,22326.406502,0.003800274,n/a
93.207968,7,22331.783957,0.003135873,n/a
89.072405,4,22334.914839,0.002876832,n/a
93.78792,6,22340.09688,0.006261341,n/a
93.785584,5,22342.0457,0.005255766,n/a
38.634222,5,22348.643377,0.007255253,n/a
95.700028,5,22353.113889,0.002910216,n/a
86.395038,3,22355.409965,0.005705125,n/a
96.444775,4,22357.546155,0.003583417,n/a
94.307886,4,22359.598474,0.005737252,n/a
95.961189,5,22363.760766,0.002928165,n/a
91.876506,5,22368.363618,0.004837137,n/a
95.30548,4,22371.674825,0.002626242,n/a
95.711688,6,22374.470143,0.003314388,n/a
95.755669,4,22377.744494,0.004277988,n/a
95.464662,6,22380.716132,0.003563373,n/a
85.007143,7,22385.464546,0.010337278,n/a
96.767467,5,22389.549629,0.003258166,n/a
85.196982,3,22391.782447,0.006503202,n/a
96.054108,5,22395.825096,0.003977182,n/a
94.304944,6,22397.897978,0.003724357,n/a
95.945251,4,22401.398589,0.004086903,n/a
93.953528,3,22403.851876,0.00609442,n/a
93.971751,5,22407.974986,0.006076052,n/a
94.864438,4,22411.405459,0.002817886,n/a
95.298985,6,22415.568046,0.002719201,n/a
89.762343,5,22419.77999,0.005520674,n/a
93.091953,4,22421.734847,0.006962827,n/a
92.310638,6,22425.813184,0.004445817,n/a
87.446333,4,22429.382879,0.006946903,n/a
96.147722,4,22432.747293,0.003882826,n/a
89.25388,5,22436.823939,0.00289974,n/a
95.965762,6,22441.820995,0.004066229,n/a
86.70086,7,22445.64706,0.00288703,n/a
96.277505,5,22449.849402,0.003752014,n/a
91.883712,5,22454.530056,0.002741969,n/a
93.494282,5,22456.594282,0.005549378,n/a
95.09215,7,22462.001943,0.003938839,n/a
44.092735,3,22464.385357,0.007497531,n/a
91.816993,9,22467.352572,0.004216178,n/a
