#{"env_id": "HalideInterpolate-v3", "t_start": 1535069424.2116585}
r,l,t,best_exec,best_schedule
71.260346,29,484525.217292,0.036117303,n/a
83.828448,12,484579.406301,0.034369524,n/a
78.340618,20,484634.615997,0.035870344,n/a
85.857052,13,484695.417082,0.034281524,n/a
85.277917,8,484727.77736,0.036063245,n/a
83.007349,15,484793.119678,0.027666088,n/a
83.146158,12,484836.090494,0.036468604,n/a
81.099552,15,484897.165671,0.036611988,n/a
81.275397,14,484950.768576,0.036070997,n/a
87.181458,7,484983.083918,0.036360001,n/a
80.866409,15,485044.223154,0.037329258,n/a
82.685002,12,485099.732621,0.03788736,n/a
22.708538,7,485128.909768,0.228559302,n/a
78.357235,18,485205.182834,0.035819219,n/a
82.355033,14,485254.693209,0.035825994,n/a
85.275124,9,485286.863643,0.036071836,n/a
83.788788,11,485323.567833,0.034491537,n/a
88.337145,8,485367.017866,0.035881029,n/a
85.315225,17,485439.346551,0.026718901,n/a
90.131294,9,485483.308725,0.024208246,n/a
83.699132,15,485542.92336,0.028614323,n/a
16.921682,16,485604.029397,0.227903562,n/a
82.352967,12,485658.365597,0.03583235,n/a
86.210652,8,485689.216805,0.036270185,n/a
81.32366,16,485749.723734,0.035922515,n/a
86.668503,17,485809.39346,0.025632031,n/a
65.306271,35,485936.992222,0.035976013,n/a
87.082803,15,485998.079571,0.024357428,n/a
19.808901,12,486056.403831,0.228250534,n/a
79.238666,16,486122.257743,0.036184001,n/a
81.785079,17,486183.778474,0.028349904,n/a
89.646265,6,486210.412072,0.031853492,n/a
78.672648,20,486291.100189,0.034848845,n/a
87.333249,12,486344.01367,0.026663447,n/a
87.296168,8,486387.009508,0.036007093,n/a
88.439437,6,486414.487681,0.035566324,n/a
88.371878,7,486452.860489,0.035774172,n/a
-712.940529,809,486511.126391,0.027505732,n/a
73.863785,30,486623.107631,0.028107764,n/a
80.888584,15,486671.79715,0.034184514,n/a
85.281685,10,486721.239563,0.036051652,n/a
86.405149,11,486776.187588,0.029518768,n/a
83.214194,11,486819.751629,0.03625929,n/a
88.76359,5,486845.233317,0.034569061,n/a
23.850086,6,486880.040235,0.23120035,n/a
67.461778,25,486954.875092,0.053956722,n/a
77.904575,26,487059.309265,0.024905751,n/a
85.03711,14,487113.559711,0.027574527,n/a
86.060619,10,487152.955407,0.036731765,n/a
88.660086,9,487185.184052,0.02873445,n/a
-77.871032,131,487260.595734,0.162658882,n/a
86.345067,9,487292.841948,0.035856655,n/a
86.856426,15,487348.451914,0.025053884,n/a
81.022327,18,487419.615385,0.024543484,n/a
87.78443,6,487451.328644,0.034504947,n/a
87.919213,16,487529.384366,0.021784195,n/a
81.899484,17,487602.05565,0.034730464,n/a
76.182215,12,487663.359486,0.057893325,n/a
71.488461,17,487726.428812,0.060027676,n/a
81.260981,16,487786.42763,0.036115347,n/a
89.374212,5,487811.071549,0.03269047,n/a
79.687676,21,487895.317806,0.03480261,n/a
70.249154,30,487978.057622,0.036151734,n/a
84.848561,12,488022.973101,0.034307645,n/a
83.747835,12,488077.402516,0.034617531,n/a
78.200528,17,488137.70383,0.036301334,n/a
18.756193,12,488187.837984,0.231489214,n/a
69.274643,35,488310.614858,0.032996794,n/a
85.805978,8,488353.288788,0.037515176,n/a
85.351605,10,488403.014913,0.03583654,n/a
85.379382,5,488428.878615,0.04498065,n/a
71.267633,27,488529.550208,0.036094883,n/a
84.681511,17,488595.326744,0.025592012,n/a
90.155997,9,488637.985576,0.027208767,n/a
78.26845,18,488704.46035,0.036092369,n/a
86.925137,8,488747.951554,0.037148579,n/a
84.096147,10,488787.125964,0.036622464,n/a
82.230993,11,488839.758064,0.036207608,n/a
85.469254,16,488909.882895,0.026245027,n/a
88.299551,5,488931.575977,0.035996686,n/a
75.581811,25,489025.137627,0.028975263,n/a
36.672342,5,489047.313589,0.061434139,n/a
83.782514,14,489102.420125,0.028357796,n/a
82.291083,14,489168.104714,0.036022738,n/a
56.026644,16,489224.752755,0.107596294,n/a
85.149831,12,489277.455432,0.033380781,n/a
77.371968,20,489351.038872,0.035773893,n/a
86.690496,6,489383.593863,0.037870458,n/a
89.586647,9,489426.569788,0.028960387,n/a
87.845565,6,489451.895428,0.034316864,n/a
83.286588,11,489506.286816,0.036036566,n/a
87.028674,10,489555.694275,0.033753524,n/a
85.733661,12,489604.328618,0.028508095,n/a
86.189876,10,489658.623623,0.033257581,n/a
76.958096,19,489713.39235,0.03397066,n/a
77.127557,25,489802.239791,0.030372787,n/a
81.463114,15,489868.485682,0.03549348,n/a
-139.625775,176,489945.582629,0.22035826,n/a
86.544013,11,489998.871978,0.029091549,n/a
18.995802,13,490048.5488,0.22767553,n/a
88.402093,5,490075.769617,0.035681214,n/a
87.410111,5,490100.519351,0.035383271,n/a
82.967213,18,490177.146553,0.027789567,n/a
79.059438,18,490235.65491,0.036735398,n/a
83.436372,15,490303.095682,0.035575753,n/a
22.352277,11,490352.560352,0.223502304,n/a
21.253831,19,490444.898172,0.214575611,n/a
87.628417,10,490482.329788,0.028831879,n/a
79.40156,7,490515.115101,0.060295027,n/a
-1521.37854,1554,490663.101455,0.231903722,n/a
81.969287,17,490731.609677,0.033936229,n/a
80.265158,14,490778.802049,0.036102496,n/a
72.066283,14,490844.789895,0.061326514,n/a
77.088644,10,490897.345662,0.06125772,n/a
82.074086,18,490962.784695,0.024384246,n/a
81.417212,14,491016.659848,0.035634699,n/a
22.007198,10,491048.493355,0.22764047,n/a
21.556916,9,491093.594766,0.229025772,n/a
85.326248,10,491126.818304,0.035914554,n/a
79.424663,13,491158.888672,0.0386883,n/a
87.301354,12,491207.778634,0.026761574,n/a
86.338189,7,491240.813149,0.035877817,n/a
82.373444,13,491295.805746,0.035769353,n/a
84.499505,11,491334.458792,0.035381525,n/a
26.369348,7,491366.31744,0.223449784,n/a
73.913844,13,491408.746285,0.061795498,n/a
88.22954,7,491441.21729,0.036212077,n/a
84.343524,10,491479.101676,0.035861404,n/a
83.305695,14,491543.959142,0.029824742,n/a
79.233366,8,491583.100576,0.060812482,n/a
27.565752,7,491617.925109,0.2166925,n/a
81.883399,17,491695.493037,0.028047422,n/a
82.909428,10,491733.368636,0.037196909,n/a
88.218789,13,491796.977504,0.027015586,n/a
78.295374,21,491879.314314,0.036009538,n/a
76.21517,23,491962.291148,0.036256287,n/a
80.093895,17,492036.263941,0.033552871,n/a
85.993804,10,492079.412121,0.033860801,n/a
12.659212,19,492136.359499,0.231787576,n/a
85.020297,11,492177.944403,0.033779296,n/a
79.810173,16,492237.501802,0.034425747,n/a
82.841187,16,492309.922107,0.037406852,n/a
84.667704,8,492342.640975,0.037940579,n/a
85.776325,10,492391.539956,0.03452988,n/a
16.907629,17,492447.0583,0.227946794,n/a
80.363841,16,492512.192222,0.035798896,n/a
86.087925,8,492554.842374,0.030910634,n/a
31.360337,9,492598.762013,0.208094898,n/a
86.897283,8,492642.140169,0.037234274,n/a
72.214421,27,492771.587271,0.036258591,n/a
10.433968,19,492852.528285,0.247863154,n/a
70.726212,17,492911.102659,0.059296228,n/a
87.745342,5,492936.475981,0.037701722,n/a
88.531596,10,492991.039755,0.029129752,n/a
66.222946,26,493105.846433,0.060844539,n/a
80.631732,17,493163.973548,0.028821682,n/a
86.359959,10,493211.458553,0.035810839,n/a
79.265985,24,493295.768752,0.026870387,n/a
80.332459,17,493361.072693,0.0297424,n/a
83.895058,10,493403.768719,0.037241119,n/a
78.247292,19,493477.682762,0.036157461,n/a
82.265953,14,493530.730119,0.036100051,n/a
9.418561,29,493648.173124,0.220221859,n/a
73.117673,29,493757.278154,0.024250151,n/a
82.99696,13,493817.529138,0.033851093,n/a
84.629893,14,493872.77447,0.028827339,n/a
64.306187,28,493967.367049,0.057511922,n/a
61.385684,42,494104.82761,0.038808217,n/a
82.271197,13,494165.424165,0.036083919,n/a
81.938803,13,494223.437606,0.037106535,n/a
81.310235,21,494317.841828,0.029810774,n/a
79.130017,17,494383.878369,0.036518261,n/a
75.273913,25,494466.312636,0.02992252,n/a
80.534834,22,494531.661226,0.022966747,n/a
86.808493,8,494568.815721,0.034430915,n/a
77.325166,12,494612.694934,0.057453535,n/a
73.679877,28,494704.215219,0.02559704,n/a
-564.588649,663,494829.109247,0.03257621,n/a
17.395422,14,494895.646156,0.232599132,n/a
89.135811,11,494939.314173,0.024194348,n/a
82.838232,14,495005.272876,0.034339422,n/a
80.40953,21,495083.765115,0.029505289,n/a
67.477212,30,495181.6256,0.035450109,n/a
78.922421,9,495215.398857,0.058692589,n/a
67.344784,20,495296.755958,0.060469701,n/a
73.322343,23,495357.367635,0.035926566,n/a
66.547644,26,495460.837076,0.059845599,n/a
73.16651,14,495508.826862,0.061018165,n/a
83.346339,10,495558.167663,0.035852743,n/a
73.913978,27,495656.854718,0.027953345,n/a
70.609779,31,495753.544021,0.028889219,n/a
64.804736,26,495853.308469,0.059054647,n/a
87.787722,6,495883.882689,0.034494819,n/a
85.695463,13,495946.828981,0.034778654,n/a
78.686769,17,496012.641728,0.034805403,n/a
88.837202,12,496076.246329,0.028189548,n/a
82.725897,15,496130.007396,0.02853198,n/a
83.464413,10,496157.405133,0.038566007,n/a
89.64928,9,496202.092566,0.028767695,n/a
76.517292,12,496240.597488,0.059938977,n/a
78.149164,22,496331.716628,0.027229789,n/a
91.39976,9,496380.498232,0.023382303,n/a
57.189098,31,496492.420929,0.060948672,n/a
74.286816,23,496581.019965,0.036035867,n/a
72.07323,16,496636.006609,0.061305142,n/a
87.607691,10,496678.679286,0.028895644,n/a
80.114122,19,496748.339822,0.033490642,n/a
79.413671,16,496818.863797,0.035645595,n/a
82.445385,16,496884.337703,0.035548026,n/a
87.347542,7,496911.817644,0.035849042,n/a
80.335488,17,496978.519304,0.035886127,n/a
80.77391,19,497054.139005,0.028384266,n/a
72.584785,26,497114.846034,0.028966113,n/a
79.323819,15,497180.506745,0.035922026,n/a
81.616091,19,497257.037411,0.028869802,n/a
81.548399,17,497325.909235,0.032154578,n/a
70.383535,18,497376.071865,0.060350481,n/a
19.718428,14,497419.28343,0.222375834,n/a
82.086122,19,497495.799495,0.027423739,n/a
6.608755,22,497577.735721,0.253478463,n/a
-12.098513,58,497769.714611,0.218736126,n/a
62.894748,27,497875.073845,0.058777726,n/a
78.709393,19,497946.52735,0.028582755,n/a
80.801319,17,498017.534839,0.034452985,n/a
63.737722,27,498123.221424,0.059260818,n/a
71.440334,20,498216.247631,0.060175739,n/a
76.208737,26,498326.995065,0.030123035,n/a
82.227575,19,498406.726803,0.026988558,n/a
82.344495,12,498442.994542,0.030900648,n/a
65.292711,21,498520.777297,0.063706426,n/a
81.055942,15,498569.626517,0.036746154,n/a
84.547772,9,498607.173141,0.038309551,n/a
89.174748,11,498661.53126,0.027151079,n/a
63.643716,26,498766.014138,0.059550031,n/a
85.178644,10,498798.223028,0.036368661,n/a
83.680176,14,498847.652193,0.028672641,n/a
83.314193,15,498913.42575,0.035951639,n/a
77.441059,24,498999.49649,0.02633177,n/a
84.764748,9,499036.130476,0.034565499,n/a
-1987.0,1996,499428.185928,0.307652181,n/a
69.320051,26,499519.498262,0.035933619,n/a
84.356872,10,499558.411434,0.035820337,n/a
80.566865,24,499647.458143,0.022868201,n/a
74.599723,25,499728.468743,0.028920158,n/a
75.290448,21,499801.69444,0.036024692,n/a
85.049437,17,499869.791628,0.027536602,n/a
79.958213,17,499933.201541,0.03704682,n/a
84.746745,10,499967.606984,0.034620883,n/a
81.830268,13,500013.925058,0.037440445,n/a
58.305899,46,500165.509838,0.029824113,n/a
76.720457,22,500242.213474,0.034701759,n/a
10.745746,27,500351.416882,0.228444832,n/a
69.035269,20,500408.340899,0.058345408,n/a
24.471436,12,500469.70889,0.223135708,n/a
70.231976,22,500533.43471,0.057740234,n/a
70.263627,19,500610.276382,0.060719383,n/a
76.398552,20,500677.819918,0.035692109,n/a
78.051596,9,500716.931885,0.061371701,n/a
75.362025,21,500794.251402,0.035804484,n/a
65.305214,38,500909.083346,0.0267497,n/a
79.609666,21,500964.551669,0.028889567,n/a
75.572285,23,501031.485446,0.035157613,n/a
82.355737,13,501085.222142,0.03582383,n/a
64.78003,36,501192.90657,0.037595004,n/a
80.242366,18,501270.86112,0.036172617,n/a
74.347769,23,501359.242607,0.035848343,n/a
72.61947,17,501419.365802,0.059624622,n/a
85.722296,9,501458.135149,0.034696102,n/a
75.989825,11,501501.259696,0.061561739,n/a
69.26105,30,501606.209898,0.036115137,n/a
81.492005,16,501649.249036,0.029251555,n/a
72.867786,5,501676.025301,0.080396327,n/a
79.394793,22,501750.783657,0.026474106,n/a
59.206258,45,501901.594653,0.027054139,n/a
4.135887,32,502005.353968,0.224168032,n/a
82.296123,13,502048.498823,0.036007233,n/a
81.203024,7,502076.606702,0.034392502,n/a
80.91617,19,502165.031971,0.037176166,n/a
61.355268,29,502267.558227,0.057360926,n/a
86.320391,9,502312.328784,0.035932572,n/a
72.66359,27,502397.432622,0.034876712,n/a
66.766927,32,502518.846246,0.034558794,n/a
74.639495,22,502600.394705,0.028797797,n/a
62.823082,38,502683.872954,0.028232989,n/a
10.158793,29,502785.379467,0.224097562,n/a
78.70379,21,502848.160617,0.031676514,n/a
72.372695,34,502956.873633,0.035771657,n/a
56.65384,31,503008.854744,0.059518882,n/a
50.765156,52,503160.168639,0.034564242,n/a
64.99598,38,503313.542205,0.030777587,n/a
85.257281,10,503361.79215,0.036126731,n/a
71.344148,20,503428.063725,0.060471656,n/a
77.3282,18,503482.07774,0.035908547,n/a
81.354193,17,503538.114688,0.035828579,n/a
83.635758,12,503593.226569,0.034962337,n/a
72.40854,24,503674.661021,0.035661378,n/a
75.715772,24,503771.630888,0.028563129,n/a
67.521037,23,503864.648423,0.059927453,n/a
72.403841,26,503963.632776,0.035675836,n/a
-71.362933,196,504389.262639,0.028805269,n/a
37.773001,15,504447.289658,0.058438297,n/a
78.594247,24,504572.174174,0.025860481,n/a
83.830047,16,504639.102224,0.02513504,n/a
83.291333,17,504705.583562,0.036021969,n/a
69.998679,18,504759.531851,0.061534501,n/a
-250.980021,381,505688.329856,0.033780273,n/a
74.866522,21,505747.334392,0.037328909,n/a
82.692276,16,505812.650789,0.028635415,n/a
83.817851,11,505851.044349,0.037478648,n/a
68.109121,20,505928.686642,0.061194724,n/a
69.284023,30,506029.048373,0.036044458,n/a
-232.456236,344,506662.86045,0.029092317,n/a
84.279415,12,506718.825442,0.036058636,n/a
68.321662,31,506827.165358,0.035928661,n/a
78.918064,19,506882.434761,0.027940774,n/a
78.326339,17,506936.228714,0.035914273,n/a
81.972878,12,506990.886647,0.037001702,n/a
72.326793,24,507064.248999,0.035912877,n/a
78.931694,23,507151.03319,0.034051886,n/a
83.252082,14,507208.970017,0.036142725,n/a
81.271924,17,507285.799483,0.036081683,n/a
84.094908,17,507356.986507,0.02739671,n/a
23.33942,14,507407.211875,0.217388817,n/a
82.315492,10,507446.083222,0.039024166,n/a
79.960047,19,507512.599124,0.033964655,n/a
81.016941,20,507588.385668,0.036866141,n/a
83.807599,17,507668.817618,0.028280621,n/a
-150.754931,264,508275.881023,0.020781693,n/a
48.377326,49,508412.859702,0.035757411,n/a
11.540851,11,508446.987325,0.250610849,n/a
83.354625,13,508507.970083,0.035827251,n/a
80.141741,19,508579.33957,0.027252628,n/a
74.255011,28,508708.969362,0.036133715,n/a
15.208995,17,508771.437932,0.230096159,n/a
83.140946,17,508836.684813,0.027255072,n/a
82.724762,15,508886.516887,0.028535472,n/a
76.712344,24,508977.010803,0.028573675,n/a
88.846541,5,509000.60643,0.034313861,n/a
76.0881,12,509049.858237,0.061259396,n/a
78.284409,19,509116.617114,0.036043271,n/a
11.142101,17,509204.069126,0.251837611,n/a
78.321867,16,509263.665098,0.035928032,n/a
70.060722,20,509341.176335,0.061343625,n/a
81.091683,12,509395.339781,0.04278924,n/a
84.797029,12,509449.485448,0.034466185,n/a
79.043718,7,509480.016399,0.061395936,n/a
84.137963,11,509533.396001,0.036493816,n/a
78.061232,17,509598.387426,0.036729881,n/a
66.051346,23,509671.083621,0.061372469,n/a
8.627858,27,509777.36238,0.228807518,n/a
-428.0,433,509840.385573,0.307652181,n/a
69.150072,31,509945.716712,0.027226996,n/a
85.274775,12,509979.10804,0.029919866,n/a
87.695871,7,510012.719643,0.034777398,n/a
81.94526,19,510088.802662,0.027857104,n/a
79.802015,20,510169.979731,0.028297802,n/a
75.072731,15,510241.674171,0.061306679,n/a
63.242321,34,510322.981833,0.036172757,n/a
85.325158,8,510350.127991,0.035917905,n/a
74.10004,12,510394.140644,0.06122266,n/a
78.180288,25,510483.378577,0.027134037,n/a
72.097884,16,510543.374238,0.061229294,n/a
78.394738,17,510588.029153,0.035703842,n/a
75.162994,23,510658.93833,0.030263764,n/a
-101.15016,187,511130.946719,0.055839363,n/a
84.523242,13,511178.640379,0.029155453,n/a
80.254058,19,511249.661635,0.036136648,n/a
84.264251,10,511292.082725,0.036105289,n/a
69.768578,18,511354.801759,0.062242412,n/a
85.045782,14,511415.683738,0.027547847,n/a
83.62099,21,511497.664271,0.025778208,n/a
81.436273,15,511557.326789,0.029423015,n/a
-109.682451,206,512061.7092,0.032864794,n/a
83.320585,7,512099.103544,0.045161539,n/a
88.448813,7,512131.331753,0.03553748,n/a
80.34248,16,512210.962416,0.035864616,n/a
83.76132,12,512265.356182,0.034547759,n/a
82.192764,13,512309.165592,0.03632522,n/a
69.043741,20,512382.537323,0.061395866,n/a
60.533864,31,512496.876754,0.059887992,n/a
83.317758,13,512550.65685,0.035940673,n/a
77.763953,19,512609.883861,0.034567943,n/a
86.962708,6,512635.699907,0.037032992,n/a
80.585475,15,512701.41661,0.035117036,n/a
82.363596,10,512739.350468,0.038876173,n/a
77.037314,24,512811.395894,0.027573898,n/a
78.689779,20,512876.789772,0.028643097,n/a
87.357258,7,512902.405651,0.03581915,n/a
74.265113,25,512995.926666,0.036102636,n/a
81.401549,16,513074.015326,0.035682889,n/a
70.216885,20,513152.169329,0.060863186,n/a
84.818201,14,513221.864541,0.028248005,n/a
80.622864,19,513303.628235,0.035002007,n/a
72.434375,24,513390.465403,0.035581899,n/a
67.252219,30,513487.922103,0.036142305,n/a
84.284386,10,513531.311645,0.036043341,n/a
70.758414,27,513626.356692,0.034584985,n/a
88.048987,9,513664.572768,0.030614507,n/a
70.314818,19,513730.534694,0.060561891,n/a
88.073423,5,513757.632276,0.036692375,n/a
84.981505,10,513796.335375,0.036975163,n/a
9.907691,12,513847.123266,0.255635301,n/a
73.449227,31,513932.698593,0.023230119,n/a
82.339256,13,513998.753792,0.035874534,n/a
87.651255,10,514031.438215,0.028761618,n/a
73.26055,23,514095.580933,0.036116674,n/a
81.161014,17,514156.088923,0.027193332,n/a
15.947346,8,514197.081747,0.25243678,n/a
75.983453,23,514296.232121,0.033892648,n/a
84.139012,15,514346.453029,0.0241845,n/a
76.237417,20,514411.066219,0.036187842,n/a
86.93307,11,514443.670048,0.027894609,n/a
70.310697,27,514552.607687,0.035962395,n/a
88.232763,6,514585.31128,0.03620216,n/a
75.264056,31,514678.884464,0.026876323,n/a
77.322661,19,514764.311643,0.035925588,n/a
76.251152,22,514841.274677,0.036145588,n/a
82.277031,15,514901.170548,0.036065969,n/a
82.705301,9,514938.947452,0.040901431,n/a
81.130017,13,514977.247998,0.036518261,n/a
83.748698,12,515021.259289,0.034614877,n/a
83.493004,14,515085.579625,0.029248482,n/a
82.575546,15,515140.318426,0.028994539,n/a
73.544193,16,515221.904206,0.059856215,n/a
81.290357,17,515283.077409,0.036024973,n/a
79.10807,20,515351.275845,0.024279694,n/a
88.606374,11,515412.391444,0.028899694,n/a
90.645353,6,515444.79121,0.028779777,n/a
90.735295,6,515477.076067,0.028503066,n/a
77.9806,12,515537.200088,0.055437078,n/a
79.314534,18,515595.450749,0.035950591,n/a
72.949882,25,515679.350624,0.037072452,n/a
85.677488,8,515711.773471,0.037910477,n/a
79.506874,18,515776.521925,0.029205809,n/a
78.285022,18,515858.968682,0.036041385,n/a
85.69441,11,515903.030516,0.028628851,n/a
75.405476,24,516001.687618,0.035670807,n/a
80.977936,16,516050.520587,0.033909619,n/a
77.505989,20,516116.226197,0.029208533,n/a
86.180205,9,516147.807865,0.033287334,n/a
87.888538,6,516173.500693,0.034184654,n/a
-145.0011,228,516243.857868,0.027236844,n/a
-200.0,206,516332.715342,0.307652181,n/a
81.335101,12,516381.751702,0.035887315,n/a
12.471699,19,516446.942549,0.232364465,n/a
73.745747,26,516544.827493,0.034623956,n/a
-106.0,111,516611.469586,0.307652181,n/a
81.553503,16,516647.855275,0.029062355,n/a
77.498869,19,516718.701571,0.03538348,n/a
3.622346,32,516807.881862,0.231900998,n/a
83.368668,16,516887.641011,0.029631002,n/a
85.321458,13,516940.95863,0.035929289,n/a
