#{"t_start": 1534407413.7346349, "env_id": "HalideBlur-v4"}
r,l,t,best_exec,best_schedule
99.157552,4,97331.618495,0.000431689,n/a
99.111756,5,97348.473225,0.000455156,n/a
98.771696,4,97361.88957,0.00062941,n/a
98.581972,4,97375.643928,0.000726629,n/a
97.957469,6,97392.545639,0.000534216,n/a
1.118313,3,97402.764011,0.00060727,n/a
98.700278,3,97412.946799,0.000666006,n/a
1.532655,3,97423.065713,0.000404311,n/a
99.069778,3,97433.083289,0.000476666,n/a
99.152917,4,97443.124367,0.000434064,n/a
97.786553,6,97456.832067,0.000621797,n/a
0.810689,2,97463.413605,0.00088908,n/a
98.794866,4,97476.87343,0.000617537,n/a
45.280532,4,97488.860148,0.013546416,n/a
0.914957,3,97498.92543,0.00055035,n/a
98.782736,4,97512.469215,0.000623753,n/a
98.80359,3,97522.645931,0.000613067,n/a
99.149375,4,97536.234609,0.000435879,n/a
99.148421,4,97549.67366,0.000436368,n/a
98.802909,4,97563.071431,0.000613416,n/a
98.787507,3,97569.912921,0.000621308,n/a
99.068414,4,97583.464565,0.000477365,n/a
98.786689,3,97593.436389,0.000621727,n/a
97.611275,5,97606.768023,0.000711613,n/a
-2.0,5,97616.830244,0.001088756,n/a
98.622179,4,97630.249891,0.000706026,n/a
97.105485,8,97650.363334,0.000458369,n/a
98.797729,5,97667.370872,0.00061607,n/a
96.760656,7,97687.829735,0.000635067,n/a
97.744574,5,97701.287353,0.000643308,n/a
98.088312,5,97714.861535,0.000467169,n/a
98.955833,6,97735.157187,0.000535054,n/a
0.084647,5,97748.966781,0.000459555,n/a
98.771698,3,97759.104282,0.000629409,n/a
99.047697,4,97772.680161,0.000487981,n/a
58.690603,4,97783.689854,0.000663352,n/a
15.723449,6,97787.397469,0.009196281,n/a
0.487805,4,97800.63974,0.000672851,n/a
98.621361,3,97807.393931,0.000706445,n/a
0.18073,3,97817.309252,0.000849759,n/a
98.906085,4,97830.916252,0.000560546,n/a
14.566026,7,97834.844225,0.009189506,n/a
99.115165,6,97854.541891,0.000453409,n/a
99.06705,4,97864.564412,0.000478064,n/a
97.97505,5,97878.258372,0.000525207,n/a
-0.69715,4,97888.57663,0.000798426,n/a
98.858517,5,97905.48897,0.000584921,n/a
98.791459,3,97915.600322,0.000619283,n/a
98.77047,3,97923.53225,0.000630038,n/a
98.807951,4,97937.184424,0.000610832,n/a
1.348108,4,97950.51726,0.000484349,n/a
98.787915,3,97960.740227,0.000621099,n/a
44.00481,7,97975.744703,0.013219419,n/a
0.474864,4,97985.635753,0.000441886,n/a
98.61264,3,97992.472126,0.000710914,n/a
97.815168,4,98002.599664,0.001119556,n/a
98.802499,4,98015.998218,0.000613626,n/a
98.914399,4,98029.588716,0.000556286,n/a
1.141618,3,98039.632607,0.000420375,n/a
94.793777,9,98054.684907,0.000618095,n/a
98.781781,4,98068.334249,0.000624242,n/a
1.030401,3,98078.399316,0.000478064,n/a
98.776329,5,98095.497643,0.000627036,n/a
97.864377,5,98109.170791,0.000581918,n/a
98.145966,5,98122.719244,0.000437626,n/a
97.076183,6,98136.245009,0.000473384,n/a
0.296716,5,98153.124471,0.000781873,n/a
44.251504,5,98164.809107,0.013555983,n/a
97.654482,5,98181.762281,0.000689473,n/a
53.002549,4,98187.59727,0.00916157,n/a
98.611549,5,98204.43738,0.000711473,n/a
98.802637,5,98221.110884,0.000613555,n/a
96.949292,6,98231.357279,0.000538406,n/a
98.92135,4,98244.887658,0.000552724,n/a
-2.391301,7,98262.390694,0.000614813,n/a
98.791188,5,98275.917743,0.000619422,n/a
98.874736,5,98292.811521,0.00057661,n/a
98.692373,4,98306.229878,0.000670057,n/a
0.797879,2,98312.832262,0.000637162,n/a
98.936615,4,98322.945898,0.000544902,n/a
98.093628,5,98336.750489,0.000464445,n/a
97.792005,5,98350.299688,0.000619003,n/a
-0.393201,7,98367.33968,0.000433644,n/a
1.181827,3,98377.302205,0.000569206,n/a
0.267005,3,98387.470087,0.000797937,n/a
-2.0,5,98404.847519,0.001087918,n/a
98.788461,4,98415.186836,0.000620819,n/a
97.113528,7,98432.15243,0.000454248,n/a
0.886472,3,98442.37589,0.000469124,n/a
98.662796,3,98452.449217,0.000685213,n/a
0.81178,4,98465.861885,0.000890267,n/a
98.589469,3,98475.964195,0.000722787,n/a
98.784236,5,98489.784254,0.000622984,n/a
99.09581,4,98503.552652,0.000463327,n/a
0.883063,2,98510.335862,0.000593721,n/a
99.059283,3,98520.47619,0.000482044,n/a
0.87516,4,98533.958521,0.000564387,n/a
97.766653,6,98550.939718,0.000631994,n/a
98.954198,5,98567.83694,0.000535892,n/a
98.71227,3,98577.827395,0.000659861,n/a
98.805225,6,98598.365178,0.000612229,n/a
97.90813,5,98611.923195,0.000559498,n/a
98.08068,5,98625.4078,0.00047108,n/a
98.857701,4,98638.696574,0.000585339,n/a
97.794185,5,98650.163341,0.000617886,n/a
98.618635,3,98660.158694,0.000707842,n/a
0.860305,3,98669.930409,0.000564596,n/a
97.792277,6,98690.333133,0.000618864,n/a
98.048515,6,98707.293813,0.000487562,n/a
98.568615,5,98724.798335,0.000733473,n/a
0.223125,4,98735.101951,0.000403613,n/a
0.305578,3,98745.035157,0.000768044,n/a
44.356858,5,98756.883466,0.01355759,n/a
98.811768,6,98777.250356,0.000608876,n/a
98.953927,4,98790.691772,0.000536031,n/a
99.066233,5,98807.517439,0.000478483,n/a
98.065825,4,98814.25389,0.000478692,n/a
98.663342,5,98831.276289,0.000684933,n/a
97.035432,5,98838.133931,0.000494266,n/a
98.145421,5,98851.919393,0.000437905,n/a
98.768698,5,98865.229039,0.000630946,n/a
98.838073,3,98875.229324,0.000595397,n/a
99.097853,4,98888.940026,0.00046228,n/a
1.198592,3,98898.943805,0.000561803,n/a
99.102624,4,98912.628988,0.000459835,n/a
99.038564,5,98929.323781,0.000492661,n/a
98.800454,3,98936.088878,0.000614674,n/a
99.013077,3,98946.254312,0.000505721,n/a
97.153327,7,98963.354739,0.000433854,n/a
99.011986,5,98980.248401,0.00050628,n/a
98.767198,4,98993.548483,0.000631715,n/a
98.792279,3,99003.481036,0.000618863,n/a
98.987046,5,99020.481667,0.00051906,n/a
98.781376,3,99028.542383,0.00062445,n/a
98.977232,5,99045.692199,0.000524089,n/a
1.301498,3,99055.992328,0.000510958,n/a
98.713634,4,99066.199656,0.000659162,n/a
98.793233,3,99076.384305,0.000618374,n/a
0.868074,2,99083.015142,0.000568927,n/a
0.633778,3,99093.268317,0.000599727,n/a
0.043751,3,99103.127369,0.001065289,n/a
-0.53809,4,99113.125365,0.000687098,n/a
98.90445,4,99126.723523,0.000561384,n/a
98.870511,4,99140.265486,0.000578775,n/a
99.069095,5,99157.439085,0.000477016,n/a
99.151828,5,99171.491176,0.000434622,n/a
98.663205,6,99188.70448,0.000685003,n/a
98.150737,6,99202.420285,0.000435181,n/a
97.550616,3,99212.865287,0.001255118,n/a
1.435338,4,99226.569333,0.000451663,n/a
0.60434,2,99233.168632,0.000616768,n/a
98.614275,3,99240.078858,0.000710076,n/a
99.096762,4,99253.376648,0.000462839,n/a
0.742271,3,99263.305619,0.000569905,n/a
97.070731,6,99276.701211,0.000476178,n/a
98.880052,5,99293.687537,0.000573886,n/a
99.065825,3,99300.413313,0.000478692,n/a
98.020302,7,99320.804779,0.000502019,n/a
99.156463,5,99337.731931,0.000432247,n/a
0.69552,5,99355.986017,0.00058073,n/a
97.976004,6,99373.014256,0.000524718,n/a
0.0,4,99386.538926,0.001085753,n/a
99.016484,3,99396.67418,0.000503975,n/a
98.156461,6,99413.367311,0.000432248,n/a
99.014441,3,99420.146043,0.000505022,n/a
97.924349,6,99433.54294,0.000551187,n/a
1.051526,4,99447.352754,0.000648616,n/a
98.821173,5,99464.135982,0.000604057,n/a
98.073865,6,99477.758529,0.000474572,n/a
98.97328,4,99491.410727,0.000526114,n/a
97.952289,5,99504.682678,0.00053687,n/a
98.05015,6,99521.724165,0.000486724,n/a
98.796638,4,99533.025874,0.000616629,n/a
98.660887,5,99546.858707,0.000686191,n/a
1.074833,3,99557.182984,0.000708749,n/a
0.301898,3,99567.249781,0.000769232,n/a
0.862621,2,99574.012861,0.000563409,n/a
1.398265,4,99587.50438,0.000590368,n/a
99.068959,3,99597.664995,0.000477086,n/a
97.838891,5,99611.191534,0.000594978,n/a
97.80509,6,99628.284641,0.000612298,n/a
96.800319,6,99638.448244,0.000614743,n/a
-0.122385,4,99648.326879,0.000555098,n/a
96.905268,7,99665.118061,0.000560965,n/a
98.825532,5,99682.101729,0.000601823,n/a
0.775388,2,99688.669023,0.000606991,n/a
98.770468,3,99698.892131,0.000630039,n/a
45.438229,4,99710.680602,0.013560244,n/a
98.79841,3,99720.727659,0.000615721,n/a
0.0,5,99737.90624,0.001088686,n/a
98.797048,4,99751.398445,0.000616419,n/a
98.61809,4,99764.638415,0.000708121,n/a
97.800319,6,99781.137081,0.000614743,n/a
98.806999,5,99797.995941,0.00061132,n/a
99.067733,4,99811.458509,0.000477714,n/a
1.179645,5,99828.334692,0.000411505,n/a
98.906085,4,99841.844018,0.000560546,n/a
98.936888,4,99855.405733,0.000544762,n/a
0.0,4,99868.85639,0.001086801,n/a
1.550373,2,99878.882897,0.000390831,"blur_y.gpu_tile(x, y, xi, yi, 128, 8); blur_y.unroll(xi, 2); blur_y.unroll(yi, 4); "
99.095127,4,99892.803805,0.000463677,n/a
99.063235,4,99906.421584,0.000480019,n/a
0.889472,3,99916.596425,0.000590089,n/a
97.090494,7,99930.01252,0.000466051,n/a
97.708728,5,99940.201857,0.000661676,n/a
98.683647,5,99956.673634,0.000674528,n/a
99.018393,3,99963.517822,0.000502997,n/a
98.930073,4,99977.085292,0.000548254,n/a
-0.072913,5,99990.704891,0.000590927,n/a
97.806997,5,100004.120361,0.000611321,n/a
45.432774,4,100015.634357,0.013555495,n/a
98.782736,3,100023.470901,0.000623753,n/a
96.786963,6,100036.700896,0.000621587,n/a
98.788869,3,100043.486678,0.00062061,n/a
14.761884,7,100047.197819,0.009220306,n/a
0.307348,2,100053.703856,0.000770419,n/a
97.935253,6,100066.804236,0.0005456,n/a
0.696473,2,100073.4021,0.000567112,n/a
98.77565,4,100087.023875,0.000627384,n/a
97.064597,7,100103.908142,0.000479321,n/a
99.012396,5,100120.799299,0.00050607,n/a
45.452266,4,100132.379086,0.013538593,n/a
99.05819,4,100142.559662,0.000482604,n/a
0.032985,4,100156.174898,0.001071854,n/a
1.436156,4,100169.795789,0.000440908,n/a
0.744314,4,100183.491725,0.000558451,n/a
97.787644,4,100193.583281,0.000621238,n/a
98.662114,3,100203.705368,0.000685562,n/a
97.537805,4,100217.324147,0.001261683,n/a
1.008319,3,100227.475717,0.000487353,n/a
97.791324,5,100241.184496,0.000619352,n/a
98.858517,4,100254.65721,0.000584921,n/a
0.796379,2,100261.37863,0.000605105,n/a
0.0,4,100275.111667,0.001088336,n/a
98.839708,3,100285.127616,0.000594559,n/a
99.154279,6,100302.177702,0.000433366,n/a
98.615229,4,100315.795191,0.000709587,n/a
98.906222,4,100329.1278,0.000560476,n/a
99.065551,4,100342.758682,0.000478832,n/a
98.91549,5,100359.59637,0.000555727,n/a
99.09799,4,100373.385662,0.00046221,n/a
98.79037,3,100380.229446,0.000619841,n/a
98.788869,5,100396.681334,0.00062061,n/a
0.681756,3,100406.60705,0.000592603,n/a
0.148298,5,100420.239594,0.000429174,n/a
97.739804,4,100430.345245,0.000645752,n/a
99.075775,4,100440.637884,0.000473593,n/a
98.792279,3,100447.502388,0.000618863,n/a
98.807678,5,100462.240128,0.000610972,n/a
98.791051,4,100472.822919,0.000619492,n/a
44.350317,6,100487.944175,0.013550815,n/a
-1.197214,7,100505.082723,0.00059428,n/a
96.745118,6,100518.891331,0.000643029,n/a
99.148284,5,100532.460675,0.000436438,n/a
97.150193,6,100546.025015,0.00043546,n/a
99.108487,5,100562.852387,0.000456831,n/a
-0.082178,4,100573.11481,0.000561174,n/a
96.953515,7,100586.819033,0.000536242,n/a
99.022074,3,100594.853083,0.000501111,n/a
98.842161,4,100608.43682,0.000593302,n/a
95.658844,8,100625.242686,0.000687238,n/a
96.974915,8,100645.6463,0.000525276,n/a
98.625996,4,100659.368836,0.00070407,n/a
-2.697148,7,100676.487719,0.000769232,n/a
98.615908,6,100697.46411,0.000709239,n/a
97.790643,6,100714.408144,0.000619701,n/a
97.762565,7,100738.423654,0.000634089,n/a
98.974507,5,100755.994585,0.000525485,n/a
99.067052,4,100769.498597,0.000478063,n/a
97.153054,6,100783.184561,0.000433994,n/a
97.852385,6,100800.130792,0.000588063,n/a
98.838756,6,100821.198472,0.000595047,n/a
97.783419,4,100834.870793,0.000623403,n/a
98.787507,3,100841.72947,0.000621308,n/a
98.789006,4,100855.367503,0.00062054,n/a
98.622452,4,100865.478287,0.000705886,n/a
98.907447,4,100875.654413,0.000559848,n/a
97.794322,6,100892.374168,0.000617816,n/a
97.06746,7,100905.838792,0.000477854,n/a
98.802091,5,100922.682918,0.000613835,n/a
98.16205,6,100936.001116,0.000429384,n/a
98.968918,4,100946.278665,0.000528349,n/a
1.168878,4,100959.921869,0.0004136,n/a
99.028752,5,100976.853382,0.000497689,n/a
97.792686,6,100991.740701,0.000618654,n/a
98.798547,5,101004.969185,0.000615651,n/a
98.725494,3,101015.22162,0.000653085,n/a
0.883338,4,101028.5182,0.000551676,n/a
98.905949,4,101041.848424,0.000560616,n/a
-1.830167,6,101051.928128,0.0004136,n/a
98.768289,5,101068.553428,0.000631156,n/a
99.148829,4,101081.87917,0.000436159,n/a
58.688556,4,101093.212665,0.000690172,n/a
98.781781,3,101101.123168,0.000624242,n/a
0.616197,2,101107.788814,0.000605663,n/a
44.371577,5,101119.601626,0.013556613,n/a
98.158369,6,101136.400528,0.00043127,n/a
0.439969,3,101143.294216,0.000453829,n/a
96.917396,6,101153.354638,0.00055475,n/a
97.877872,5,101166.781245,0.000575003,n/a
0.405072,3,101177.274879,0.000744787,n/a
98.636489,3,101184.071387,0.000698693,n/a
98.746754,3,101190.727659,0.000642191,n/a
98.739941,3,101200.792613,0.000645682,n/a
97.854973,5,101214.175142,0.000586737,n/a
42.410831,7,101225.939983,0.013542574,n/a
0.75399,4,101239.071877,0.000539315,n/a
98.852249,4,101252.386156,0.000588133,n/a
99.06705,3,101262.596455,0.000478064,n/a
98.821309,6,101279.771716,0.000603987,n/a
15.575976,6,101283.643267,0.009155563,n/a
98.794051,5,101297.343429,0.000617955,n/a
98.788735,4,101307.757751,0.000620679,n/a
-1.983779,6,101321.310171,0.000916038,n/a
-0.218205,5,101334.694877,0.000613975,n/a
99.09322,4,101348.398326,0.000464654,n/a
97.551163,4,101362.290019,0.001254838,n/a
98.733805,3,101370.170414,0.000648826,n/a
98.772379,5,101383.685393,0.00062906,n/a
98.802364,4,101397.024166,0.000613695,n/a
98.686647,3,101407.06993,0.000672991,n/a
-0.18195,4,101417.195903,0.000591626,n/a
99.070867,4,101427.062629,0.000476108,n/a
0.885791,4,101440.325564,0.000559987,n/a
98.903905,4,101453.665319,0.000561663,n/a
98.971644,5,101470.644149,0.000526952,n/a
1.499534,4,101484.307218,0.000405918,n/a
98.771015,4,101497.631904,0.000629759,n/a
97.833303,4,101507.788993,0.000597841,n/a
98.786416,5,101524.503361,0.000621867,n/a
98.752072,5,101539.52901,0.000639466,n/a
98.786282,4,101552.984415,0.000621936,n/a
1.515889,2,101559.604504,0.000526394,n/a
17.864379,5,101564.174668,0.009164573,n/a
98.808906,4,101574.446613,0.000610343,n/a
98.787507,6,101591.661617,0.000621308,n/a
98.79623,3,101598.304312,0.000616838,n/a
44.558462,9,101613.344676,0.011887964,n/a
98.154418,6,101630.104457,0.000433295,n/a
98.712817,3,101640.139828,0.000659581,n/a
57.755069,5,101651.166369,0.000636603,n/a
99.082998,5,101664.536041,0.000469892,n/a
99.152372,4,101674.576537,0.000434343,n/a
98.90145,5,101691.34036,0.000562921,n/a
1.362149,3,101701.518734,0.000607409,n/a
14.54081,8,101706.143888,0.009192021,n/a
98.271489,5,101720.354734,0.000613975,n/a
96.636081,7,101737.170015,0.000698902,n/a
98.79514,4,101747.390445,0.000617397,n/a
97.809452,6,101761.150856,0.000610063,n/a
-0.16791,3,101768.014653,0.000586527,n/a
99.076183,4,101778.383614,0.000473384,n/a
98.778511,4,101788.310627,0.000625918,n/a
97.658163,5,101801.712535,0.000687587,n/a
97.906903,5,101811.899419,0.000560127,n/a
98.800727,3,101818.630869,0.000614534,n/a
99.030387,5,101835.656343,0.000496851,n/a
98.97028,5,101852.794937,0.000527651,n/a
56.723858,6,101863.894675,0.000641422,n/a
97.800592,5,101875.237166,0.000614603,n/a
98.616728,3,101885.06829,0.000708819,n/a
98.811495,6,101905.468234,0.000609016,n/a
98.783282,3,101912.206826,0.000623473,n/a
-1.221612,7,101928.959301,0.000535823,n/a
46.033162,5,101944.121916,0.013208663,n/a
97.153871,7,101960.793646,0.000433575,n/a
0.22694,4,101971.104659,0.0005632,n/a
99.101807,5,101984.851945,0.000460254,n/a
96.664296,6,101994.873501,0.000684444,n/a
98.089949,6,102011.459249,0.00046633,n/a
98.796912,4,102024.776895,0.000616489,n/a
98.657753,5,102041.432308,0.000687797,n/a
98.787371,5,102054.896397,0.000621378,n/a
97.783965,6,102072.184594,0.000623123,n/a
98.99822,6,102092.403076,0.000513334,n/a
97.066098,6,102105.973685,0.000478552,n/a
97.794185,6,102119.703368,0.000617886,n/a
98.752479,4,102132.899421,0.000639257,n/a
18.611687,3,102136.572672,0.009174979,n/a
1.311037,3,102146.48768,0.000634787,n/a
98.792277,4,102156.638213,0.000618864,n/a
1.109863,4,102170.301723,0.000608457,n/a
98.002992,4,102180.24474,0.000510889,n/a
0.887154,3,102190.157737,0.000552026,n/a
98.660616,4,102203.68948,0.00068633,n/a
98.918079,4,102213.944254,0.0005544,n/a
0.046479,4,102227.365376,0.00106452,n/a
-0.900906,4,102234.027734,0.000481346,n/a
98.145829,6,102251.175021,0.000437696,n/a
97.066096,6,102264.808411,0.000478553,n/a
98.814629,4,102278.388701,0.00060741,n/a
98.790641,4,102291.790174,0.000619702,n/a
98.801271,5,102306.403043,0.000614255,n/a
98.582381,3,102316.444173,0.000726419,n/a
97.715951,6,102329.758702,0.000657975,n/a
99.154552,6,102350.530233,0.000433226,n/a
16.355311,6,102355.217673,0.009185176,n/a
98.140509,4,102366.26635,0.000630946,n/a
99.014305,3,102376.31194,0.000505092,n/a
97.918897,6,102393.017688,0.000553981,n/a
99.041292,3,102399.800242,0.000491263,n/a
0.477446,3,102410.021261,0.000678997,n/a
0.440381,4,102420.099302,0.000442095,n/a
98.839435,4,102430.478404,0.000594699,n/a
98.920532,4,102440.825868,0.000553143,n/a
98.568752,4,102451.208854,0.000733403,n/a
1.521342,3,102461.380814,0.00052807,n/a
98.931845,4,102474.607334,0.000547346,n/a
98.665114,3,102481.139365,0.000684025,n/a
97.970146,5,102494.62572,0.00052772,n/a
98.568752,4,102504.95031,0.000733403,n/a
0.158373,3,102514.731886,0.000853182,n/a
96.953515,7,102531.672978,0.000536242,n/a
98.941657,5,102544.957333,0.000542318,n/a
96.794457,6,102558.488633,0.000617747,n/a
98.793504,4,102569.832167,0.000618235,n/a
97.091856,6,102583.398691,0.000465353,n/a
98.807951,4,102594.890894,0.000610832,n/a
98.161777,6,102611.764433,0.000429524,n/a
98.093493,5,102625.286448,0.000464514,n/a
99.046471,4,102638.943122,0.000488609,n/a
98.919988,6,102659.615964,0.000553422,n/a
98.790915,3,102669.713226,0.000619562,n/a
98.790233,5,102683.468364,0.000619911,n/a
0.456731,2,102690.076293,0.000695898,n/a
1.095004,2,102696.827711,0.000451385,n/a
98.15987,7,102716.997538,0.000430501,n/a
98.771015,4,102727.103377,0.000629759,n/a
1.071154,4,102741.019952,0.000639257,n/a
99.030524,4,102751.37001,0.000496781,n/a
98.744984,3,102761.431744,0.000643098,n/a
1.291408,3,102771.410064,0.00064254,n/a
99.071414,3,102781.255662,0.000475828,n/a
0.0,5,102797.805456,0.001088127,n/a
0.271503,3,102807.987017,0.000794654,n/a
99.100035,5,102825.077979,0.000461162,n/a
98.806587,4,102838.745314,0.000611531,n/a
98.799909,4,102850.259285,0.000614953,n/a
43.392025,6,102862.153953,0.013560104,n/a
99.082317,4,102875.572876,0.000470241,n/a
98.789006,3,102885.640144,0.00062054,n/a
98.792413,3,102895.602785,0.000618794,n/a
99.158914,4,102908.985969,0.000430991,n/a
98.017439,4,102919.078655,0.000503486,n/a
0.353008,5,102936.470043,0.000863518,n/a
98.66116,3,102946.584524,0.000686051,n/a
97.032977,6,102960.249779,0.000495524,n/a
1.521069,3,102970.37831,0.000396838,n/a
97.583062,6,102987.054664,0.00072607,n/a
98.919988,4,102997.19923,0.000553422,n/a
99.01771,3,103007.41684,0.000503347,n/a
99.09281,6,103028.274506,0.000464864,n/a
0.694158,3,103038.4637,0.00056732,n/a
97.792003,6,103055.379683,0.000619004,n/a
98.662661,3,103065.239844,0.000685282,n/a
97.564117,4,103071.898611,0.000735778,n/a
98.791732,3,103078.466521,0.000619143,n/a
97.79841,5,103088.453205,0.000615721,n/a
98.100989,7,103109.178753,0.000460673,n/a
45.385752,4,103121.054937,0.013551095,n/a
98.801544,5,103138.067186,0.000614115,n/a
98.565616,5,103155.373654,0.00073501,n/a
0.745813,5,103172.061939,0.000544343,n/a
98.100579,6,103185.520048,0.000460883,n/a
98.764337,4,103196.842958,0.000633181,n/a
-0.519554,4,103206.894622,0.000678438,n/a
98.663479,3,103213.712362,0.000684863,n/a
98.918897,5,103227.472654,0.000553981,n/a
1.37564,4,103241.214656,0.00055447,n/a
99.162048,5,103258.095018,0.000429385,n/a
98.814493,5,103271.905792,0.00060748,n/a
98.908675,4,103285.538288,0.000559219,n/a
98.788869,3,103295.536375,0.00062061,n/a
99.130564,4,103305.590949,0.000445518,n/a
58.742531,4,103316.760822,0.000628851,n/a
98.017302,6,103333.858219,0.000503556,n/a
-1.612101,6,103350.806039,0.000725232,n/a
98.710091,3,103360.667657,0.000660978,n/a
0.870798,3,103370.744611,0.000559778,n/a
-1.798818,5,103380.88081,0.000389714,"blur_y.gpu_tile(x, y, xi, yi, 64, 8); blur_y.unroll(xi, 2); blur_y.unroll(yi, 4); "
99.152372,5,103397.960663,0.000434343,n/a
99.157552,5,103411.420819,0.000431689,n/a
96.915624,6,103424.990799,0.000555658,n/a
97.767471,4,103435.202432,0.000631575,n/a
99.019755,3,103445.215878,0.000502299,n/a
-0.403019,3,103451.951118,0.000617606,n/a
98.919305,4,103462.107026,0.000553772,n/a
97.711455,5,103472.111156,0.000660279,n/a
99.074411,4,103485.613265,0.000474292,n/a
0.878296,3,103495.568321,0.000486444,n/a
-0.133156,5,103513.461489,0.00056334,n/a
98.791188,3,103523.658216,0.000619422,n/a
44.371988,5,103535.265675,0.013551444,n/a
97.792686,4,103545.424285,0.000618654,n/a
98.612911,4,103558.767167,0.000710775,n/a
98.788735,3,103568.981333,0.000620679,n/a
97.810678,7,103589.231933,0.000609435,n/a
98.618773,4,103602.884568,0.000707771,n/a
